<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.GOOG,12/01/12,23:10,629.62000,630.27002,629.32001,629.82001,1600
NASDAQ.GOOG,12/01/12,23:20,629.58002,630.12000,629.40997,629.83002,3800
NASDAQ.GOOG,12/01/12,23:30,629.96002,629.98999,628.59998,628.98999,3313
NASDAQ.GOOG,12/01/12,23:40,629.03003,629.71002,629.03003,629.53998,4547
NASDAQ.GOOG,12/01/12,23:50,629.62000,629.66998,629.23999,629.42999,6235
NASDAQ.GOOG,13/01/12,17:30,625.95001,626.31000,623.77002,625.21002,3966
NASDAQ.GOOG,13/01/12,17:40,624.96997,625.25000,623.65997,624.17999,6160
NASDAQ.GOOG,13/01/12,17:50,624.19000,625.42999,623.58002,624.48999,17236
NASDAQ.GOOG,13/01/12,18:00,624.40997,624.97998,623.77002,623.77002,4800
NASDAQ.GOOG,13/01/12,18:10,623.62000,624.25000,622.54999,622.54999,6906
NASDAQ.GOOG,13/01/12,18:20,622.54999,622.98999,621.10999,622.96002,9285
NASDAQ.GOOG,13/01/12,18:30,623.27002,623.45001,622.50000,623.21002,5133
NASDAQ.GOOG,13/01/12,18:40,623.41998,623.42999,622.21997,622.21997,2206
NASDAQ.GOOG,13/01/12,18:50,622.37000,623.97998,622.37000,623.97998,4085
NASDAQ.GOOG,13/01/12,19:00,624.12000,624.96002,623.77002,624.71997,5677
NASDAQ.GOOG,13/01/12,19:10,624.88000,626.38000,624.50000,625.71002,7998
NASDAQ.GOOG,13/01/12,19:20,625.63000,625.82001,624.67999,625.14001,2400
NASDAQ.GOOG,13/01/12,19:30,625.65002,626.02002,625.50000,625.50000,1900
NASDAQ.GOOG,13/01/12,19:40,624.81000,625.25000,624.52002,624.52002,3153
NASDAQ.GOOG,13/01/12,19:50,625.23999,625.79999,625.10999,625.10999,1354
NASDAQ.GOOG,13/01/12,20:00,624.94000,625.67999,624.94000,625.56000,1742
NASDAQ.GOOG,13/01/12,20:10,625.60999,625.60999,624.97998,624.97998,3305
NASDAQ.GOOG,13/01/12,20:20,625.07001,625.09003,624.96002,625.02002,1100
NASDAQ.GOOG,13/01/12,20:30,624.90997,625.12000,624.34003,624.50000,2320
NASDAQ.GOOG,13/01/12,20:40,624.41998,624.75000,624.41998,624.75000,633
NASDAQ.GOOG,13/01/12,20:50,624.77002,625.00000,624.34998,624.40997,9989
NASDAQ.GOOG,13/01/12,21:00,624.40002,624.66998,623.79999,623.79999,3931
NASDAQ.GOOG,13/01/12,21:10,623.84998,624.31000,623.72998,624.13000,3002
NASDAQ.GOOG,13/01/12,21:20,624.25000,624.34998,623.90997,624.33002,2695
NASDAQ.GOOG,13/01/12,21:30,624.33502,624.33502,623.50000,623.50000,1836
NASDAQ.GOOG,13/01/12,21:40,623.45001,624.09003,623.17999,623.88000,2501
NASDAQ.GOOG,13/01/12,21:50,623.91998,624.20001,623.82001,623.82001,1730
NASDAQ.GOOG,13/01/12,22:00,624.15997,624.29999,623.89001,624.15997,3100
NASDAQ.GOOG,13/01/12,22:10,623.95001,624.60999,623.69000,624.32001,2400
NASDAQ.GOOG,13/01/12,22:20,624.38000,624.91998,624.28003,624.64001,1401
NASDAQ.GOOG,13/01/12,22:30,624.58002,624.70001,624.23999,624.45001,1380
NASDAQ.GOOG,13/01/12,22:40,624.41998,624.41998,622.89001,623.41998,10618
NASDAQ.GOOG,13/01/12,22:50,623.26001,623.90002,622.57001,623.78998,5897
NASDAQ.GOOG,13/01/12,23:00,623.79999,624.98999,623.79999,624.98999,4458
NASDAQ.GOOG,13/01/12,23:10,625.16998,625.38000,624.89001,625.00000,3500
NASDAQ.GOOG,13/01/12,23:20,624.84998,625.09003,624.41998,625.04498,2700
NASDAQ.GOOG,13/01/12,23:30,624.95001,625.34003,624.79999,624.84998,6926
NASDAQ.GOOG,13/01/12,23:40,624.96002,625.32001,624.88501,625.02002,4522
NASDAQ.GOOG,13/01/12,23:50,625.02002,625.32001,624.79999,625.00000,8140
NASDAQ.GOOG,17/01/12,17:30,631.00000,631.67999,628.70001,629.32001,9760
NASDAQ.GOOG,17/01/12,17:40,629.50000,630.60999,628.50000,629.79999,6796
NASDAQ.GOOG,17/01/12,17:50,629.66998,629.84003,628.34998,628.50000,3990
NASDAQ.GOOG,17/01/12,18:00,628.15002,628.97998,627.52002,628.97998,3725
NASDAQ.GOOG,17/01/12,18:10,629.10999,629.60999,628.85999,628.97998,5501
NASDAQ.GOOG,17/01/12,18:20,629.06000,629.62000,629.02002,629.02002,2500
NASDAQ.GOOG,17/01/12,18:30,629.21997,629.97998,629.21997,629.45001,3300
NASDAQ.GOOG,17/01/12,18:40,629.50000,629.63000,628.92999,629.39001,3528
NASDAQ.GOOG,17/01/12,18:50,629.46002,629.65997,629.09003,629.53003,3000
NASDAQ.GOOG,17/01/12,19:00,630.21997,630.89001,629.63000,630.89001,3130
NASDAQ.GOOG,17/01/12,19:10,630.78998,631.15997,630.50000,631.03998,2841
NASDAQ.GOOG,17/01/12,19:20,630.85999,630.98999,630.83002,630.91998,740
NASDAQ.GOOG,17/01/12,19:30,631.00000,631.21997,630.65002,631.09998,2479
NASDAQ.GOOG,17/01/12,19:40,631.48999,631.50000,630.96002,630.96002,4513
NASDAQ.GOOG,17/01/12,19:50,631.10999,631.10999,630.90002,630.96997,865
NASDAQ.GOOG,17/01/12,20:00,630.83002,630.90002,630.50000,630.90002,1800
NASDAQ.GOOG,17/01/12,20:10,631.06000,631.21002,630.35999,630.39001,3154
NASDAQ.GOOG,17/01/12,20:20,630.33002,630.54999,630.32001,630.37000,2592
NASDAQ.GOOG,17/01/12,20:30,630.28998,630.28998,628.87000,629.38000,1916
NASDAQ.GOOG,17/01/12,20:40,630.00000,630.59497,629.92999,630.57001,1235
NASDAQ.GOOG,17/01/12,20:50,630.45001,630.62000,630.42999,630.50000,2225
NASDAQ.GOOG,17/01/12,21:00,630.46002,630.46002,629.79498,629.79498,1880
NASDAQ.GOOG,17/01/12,21:10,629.78998,629.79999,629.25000,629.41998,2644
NASDAQ.GOOG,17/01/12,21:20,629.40997,629.40997,628.96997,628.96997,700
NASDAQ.GOOG,17/01/12,21:30,629.02502,629.22998,628.54999,629.22998,1465
NASDAQ.GOOG,17/01/12,21:40,629.19000,629.59998,629.15002,629.59998,1340
NASDAQ.GOOG,17/01/12,21:50,629.51001,629.70001,629.51001,629.62000,1200
NASDAQ.GOOG,17/01/12,22:00,628.89001,629.05499,628.89001,629.00000,700
NASDAQ.GOOG,17/01/12,22:10,628.87000,628.87000,628.21997,628.31000,1400
NASDAQ.GOOG,17/01/12,22:20,628.15002,628.72998,628.03003,628.42999,4871
NASDAQ.GOOG,17/01/12,22:30,628.48999,628.57001,627.77002,627.85999,3038
NASDAQ.GOOG,17/01/12,22:40,627.81500,628.01001,627.50000,627.58002,2291
NASDAQ.GOOG,17/01/12,22:50,627.70001,627.70001,627.40002,627.50000,2088
NASDAQ.GOOG,17/01/12,23:00,627.27002,627.39001,626.21997,626.21997,2100
NASDAQ.GOOG,17/01/12,23:10,626.07001,627.09998,625.67999,626.92999,2648
NASDAQ.GOOG,17/01/12,23:20,626.29999,626.57001,626.19000,626.34003,3075
NASDAQ.GOOG,17/01/12,23:30,626.41998,627.59497,626.33002,627.56000,5013
NASDAQ.GOOG,17/01/12,23:40,627.51001,628.34003,627.39001,628.26001,6254
NASDAQ.GOOG,17/01/12,23:50,628.50000,628.50000,627.21002,628.15002,9157
NASDAQ.GOOG,18/01/12,17:30,626.96002,626.97998,623.32001,623.94000,13066
NASDAQ.GOOG,18/01/12,17:40,623.39001,623.88000,622.22998,623.50000,6930
NASDAQ.GOOG,18/01/12,17:50,623.64001,625.21002,623.64001,625.06000,6740
NASDAQ.GOOG,18/01/12,18:00,625.40997,626.15002,624.13000,624.13000,11029
NASDAQ.GOOG,18/01/12,18:10,624.29999,625.25000,624.02002,624.72998,4210
NASDAQ.GOOG,18/01/12,18:20,624.69000,625.89001,624.51001,625.70502,8300
NASDAQ.GOOG,18/01/12,18:30,625.78003,626.79999,625.78003,626.28998,3657
NASDAQ.GOOG,18/01/12,18:40,625.87000,626.17999,625.03998,625.03998,3660
NASDAQ.GOOG,18/01/12,18:50,625.17999,625.92999,625.02002,625.65002,3700
NASDAQ.GOOG,18/01/12,19:00,625.79999,625.95001,625.09003,625.33502,3440
NASDAQ.GOOG,18/01/12,19:10,625.30499,626.19000,625.30499,625.90002,4872
NASDAQ.GOOG,18/01/12,19:20,625.76001,626.38000,625.39001,625.96997,4872
NASDAQ.GOOG,18/01/12,19:50,626.52002,626.59998,626.52002,626.59998,300
NASDAQ.GOOG,18/01/12,20:00,626.40002,626.40002,626.31000,626.31000,300
NASDAQ.GOOG,18/01/12,20:20,627.78998,628.29999,627.78998,628.29999,300
NASDAQ.GOOG,18/01/12,20:40,628.46997,628.46997,628.41998,628.41998,220
NASDAQ.GOOG,18/01/12,21:00,628.29999,628.40002,628.29999,628.40002,300
NASDAQ.GOOG,18/01/12,21:10,628.29999,629.25000,628.12000,628.90002,2623
NASDAQ.GOOG,18/01/12,21:20,629.34003,631.50000,629.19000,631.50000,1700
NASDAQ.GOOG,18/01/12,21:30,631.52002,631.96002,631.09003,631.53003,1950
NASDAQ.GOOG,18/01/12,21:50,631.67999,631.69000,631.67999,631.67999,700
NASDAQ.GOOG,18/01/12,22:00,631.92999,632.10999,631.54999,631.97998,3600
NASDAQ.GOOG,18/01/12,22:10,631.97998,632.78998,631.29999,632.78998,2095
NASDAQ.GOOG,18/01/12,22:20,633.13000,633.51001,632.65997,633.51001,3200
NASDAQ.GOOG,18/01/12,22:30,633.27002,633.27002,632.46002,633.09003,1931
NASDAQ.GOOG,18/01/12,22:40,633.15997,633.82001,632.71002,632.95001,3798
NASDAQ.GOOG,18/01/12,22:50,633.01001,633.59998,632.95001,632.96997,2373
NASDAQ.GOOG,18/01/12,23:00,632.96002,633.02002,631.34003,631.63000,5913
NASDAQ.GOOG,18/01/12,23:10,632.83002,632.83002,631.09003,631.19000,5210
NASDAQ.GOOG,18/01/12,23:20,631.38000,632.42999,631.38000,632.03998,5431
NASDAQ.GOOG,18/01/12,23:30,631.95001,631.98999,631.71002,631.84003,1650
NASDAQ.GOOG,18/01/12,23:50,632.72998,632.72998,632.72998,632.72998,100
NASDAQ.GOOG,19/01/12,17:30,640.04999,640.15997,636.79999,637.34003,8678
NASDAQ.GOOG,19/01/12,17:40,637.09998,637.83002,635.83002,636.00000,9757
NASDAQ.GOOG,19/01/12,17:50,635.63000,636.70001,634.03998,635.39001,10272
NASDAQ.GOOG,19/01/12,18:00,635.32001,635.96997,633.00000,634.62000,6041
NASDAQ.GOOG,19/01/12,18:10,634.59003,635.28998,634.16998,634.78998,6402
NASDAQ.GOOG,19/01/12,18:20,634.70001,635.23999,632.50000,633.12000,13863
NASDAQ.GOOG,19/01/12,18:30,633.00000,633.03998,631.53003,631.72998,5861
NASDAQ.GOOG,19/01/12,18:40,631.75000,634.15002,631.75000,633.71002,5820
NASDAQ.GOOG,19/01/12,18:50,633.70001,635.63000,633.70001,635.14001,8500
NASDAQ.GOOG,19/01/12,19:00,635.54999,638.60999,635.50000,637.56000,12236
NASDAQ.GOOG,19/01/12,19:10,637.95001,638.46002,636.32001,637.02002,12804
NASDAQ.GOOG,19/01/12,19:20,637.40002,638.03998,637.03003,637.59998,7304
NASDAQ.GOOG,19/01/12,19:30,637.42999,637.64502,637.23999,637.25000,3000
NASDAQ.GOOG,19/01/12,19:40,637.50000,638.10999,637.31000,637.72998,5805
NASDAQ.GOOG,19/01/12,19:50,637.77002,637.78003,636.97998,637.01001,5100
NASDAQ.GOOG,19/01/12,20:00,637.11499,637.94000,637.11499,637.53998,2900
NASDAQ.GOOG,19/01/12,20:10,637.46997,638.00000,637.15002,637.16498,6510
NASDAQ.GOOG,19/01/12,20:20,637.13000,637.28003,636.71997,636.92999,7420
NASDAQ.GOOG,19/01/12,20:30,636.94000,636.94000,635.66998,635.67999,2353
NASDAQ.GOOG,19/01/12,20:40,635.67999,636.84003,635.67999,636.60999,1323
NASDAQ.GOOG,19/01/12,20:50,636.42999,636.42999,635.90002,635.90002,1600
NASDAQ.GOOG,19/01/12,21:00,635.90002,636.03003,635.00000,635.09003,4461
NASDAQ.GOOG,19/01/12,21:10,635.00000,635.84998,635.00000,635.00000,3900
NASDAQ.GOOG,19/01/12,21:20,635.20001,635.94000,634.84998,635.94000,3789
NASDAQ.GOOG,19/01/12,21:30,635.96997,636.84998,635.90997,636.46002,5504
NASDAQ.GOOG,19/01/12,21:40,636.59998,637.90503,636.59998,637.45001,5308
NASDAQ.GOOG,19/01/12,21:50,637.50000,637.67999,635.78003,635.78003,2663
NASDAQ.GOOG,19/01/12,22:00,635.83002,636.31000,635.40002,636.31000,5187
NASDAQ.GOOG,19/01/12,22:10,636.31000,636.95001,636.31000,636.60999,3000
NASDAQ.GOOG,19/01/12,22:20,636.42999,637.09003,636.12000,636.33002,8847
NASDAQ.GOOG,19/01/12,22:30,636.21002,636.21002,634.92999,635.17999,4727
NASDAQ.GOOG,19/01/12,22:40,635.37000,635.63000,634.65002,634.65997,4450
NASDAQ.GOOG,19/01/12,22:50,634.53003,635.34003,633.99500,634.15997,5389
NASDAQ.GOOG,19/01/12,23:00,634.15997,636.10999,634.13000,636.10999,6747
NASDAQ.GOOG,19/01/12,23:10,636.14001,636.98999,635.85999,636.96002,11764
NASDAQ.GOOG,19/01/12,23:20,636.96997,638.53003,636.92999,637.42999,21953
NASDAQ.GOOG,19/01/12,23:30,637.33002,637.76001,637.02002,637.03003,17466
NASDAQ.GOOG,19/01/12,23:40,636.96002,638.04999,636.84003,637.87000,14123
NASDAQ.GOOG,19/01/12,23:50,638.09003,639.69000,637.90002,639.35999,28524
NASDAQ.GOOG,20/01/12,17:30,590.70502,591.00000,586.76001,586.94000,90598
NASDAQ.GOOG,20/01/12,17:40,586.94000,588.40997,584.88000,586.89001,70976
NASDAQ.GOOG,20/01/12,17:50,586.78003,588.56000,586.60999,588.27002,37525
NASDAQ.GOOG,20/01/12,18:00,588.15997,589.34998,587.13000,589.19000,41014
NASDAQ.GOOG,20/01/12,18:10,589.00000,590.00000,588.35999,589.40997,43854
NASDAQ.GOOG,20/01/12,18:20,589.34998,589.88000,588.52502,589.10999,19241
NASDAQ.GOOG,20/01/12,18:30,589.09998,589.66998,588.63000,589.25000,21584
NASDAQ.GOOG,20/01/12,18:40,589.13000,589.39502,588.23999,588.62000,13643
NASDAQ.GOOG,20/01/12,18:50,588.50000,589.09003,587.81000,588.84998,11224
NASDAQ.GOOG,20/01/12,19:00,589.03003,590.00000,588.97998,589.74500,13474
NASDAQ.GOOG,20/01/12,19:10,589.63000,589.63000,588.38000,588.65002,17046
NASDAQ.GOOG,20/01/12,19:20,588.70001,589.03003,588.34998,588.46002,6218
NASDAQ.GOOG,20/01/12,19:30,588.25000,588.31000,587.95001,588.03998,8004
NASDAQ.GOOG,20/01/12,19:40,588.59003,589.15997,588.51001,589.04999,8253
NASDAQ.GOOG,20/01/12,19:50,589.08002,589.09003,587.78003,588.29999,10576
NASDAQ.GOOG,20/01/12,20:00,587.78998,588.00000,586.65002,587.40997,18035
NASDAQ.GOOG,20/01/12,20:10,587.44000,587.70001,587.00000,587.60999,7166
NASDAQ.GOOG,20/01/12,20:20,587.58002,587.75000,587.37000,587.63000,3890
NASDAQ.GOOG,20/01/12,20:30,587.73999,587.95001,587.38000,587.44000,13483
NASDAQ.GOOG,20/01/12,20:40,587.59003,587.70001,587.00000,587.15002,5011
NASDAQ.GOOG,20/01/12,20:50,587.20001,587.34998,587.00000,587.21997,12814
NASDAQ.GOOG,20/01/12,21:00,587.29999,587.38000,585.65002,585.79999,22941
NASDAQ.GOOG,20/01/12,21:10,585.86499,586.02502,585.16998,585.45001,20740
NASDAQ.GOOG,20/01/12,21:20,585.51001,586.46002,585.51001,586.00000,10600
NASDAQ.GOOG,20/01/12,21:30,585.98999,587.03998,585.90002,586.97998,12534
NASDAQ.GOOG,20/01/12,21:40,587.00000,587.01001,586.00000,586.21002,7640
NASDAQ.GOOG,20/01/12,21:50,586.28998,586.59998,586.09998,586.40002,9415
NASDAQ.GOOG,20/01/12,22:00,586.34003,586.47998,586.00000,586.00000,4743
NASDAQ.GOOG,20/01/12,22:10,586.06000,586.06000,585.54999,585.65002,17591
NASDAQ.GOOG,20/01/12,22:20,585.67999,585.69000,583.96997,584.00000,30765
NASDAQ.GOOG,20/01/12,22:30,584.13000,584.41998,583.23999,584.09998,23718
NASDAQ.GOOG,20/01/12,22:40,584.06000,584.27002,583.52002,584.09998,7770
NASDAQ.GOOG,20/01/12,22:50,584.16998,585.09003,583.60999,584.62000,15677
NASDAQ.GOOG,20/01/12,23:00,584.52002,584.52502,582.59003,582.97998,43840
NASDAQ.GOOG,20/01/12,23:10,582.81000,583.09003,581.97998,581.97998,25135
NASDAQ.GOOG,20/01/12,23:20,582.04999,582.75000,581.75000,581.95001,27505
NASDAQ.GOOG,20/01/12,23:30,582.06000,583.41998,582.06000,583.39001,26511
NASDAQ.GOOG,20/01/12,23:40,583.35999,585.90002,583.33002,585.25000,39663
NASDAQ.GOOG,20/01/12,23:50,585.35999,585.91998,585.00000,585.91998,44991
NASDAQ.GOOG,23/01/12,17:30,585.98999,587.65503,584.67999,585.00000,36251
NASDAQ.GOOG,23/01/12,17:40,584.29999,587.83502,583.69000,584.72998,10968
NASDAQ.GOOG,23/01/12,17:50,584.84003,585.50000,583.20001,585.35999,18909
NASDAQ.GOOG,23/01/12,18:00,585.65002,588.59998,585.59998,587.84998,7744
NASDAQ.GOOG,23/01/12,18:10,587.58002,587.58002,585.83002,586.25000,10474
NASDAQ.GOOG,23/01/12,18:20,586.34998,586.34998,585.44000,585.57001,8459
NASDAQ.GOOG,23/01/12,18:30,585.59003,586.26001,585.38000,585.57001,7475
NASDAQ.GOOG,23/01/12,18:40,585.63000,587.52002,585.27002,587.52002,3983
NASDAQ.GOOG,23/01/12,18:50,587.70001,587.70001,586.52002,587.03003,3300
NASDAQ.GOOG,23/01/12,19:00,586.85999,586.85999,585.40503,585.40503,3120
NASDAQ.GOOG,23/01/12,19:10,585.29999,585.29999,584.01001,585.00000,4200
NASDAQ.GOOG,23/01/12,19:20,584.59003,585.15997,584.57001,584.81000,3463
NASDAQ.GOOG,23/01/12,19:30,584.90002,585.34003,583.65002,583.84998,5630
NASDAQ.GOOG,23/01/12,19:40,583.96002,584.96002,583.96002,584.84998,7588
NASDAQ.GOOG,23/01/12,19:50,584.88000,585.29999,584.04999,584.04999,3860
NASDAQ.GOOG,23/01/12,20:00,583.96997,584.14001,583.70001,583.95001,6078
NASDAQ.GOOG,23/01/12,20:10,584.17999,584.71997,584.01001,584.50000,3210
NASDAQ.GOOG,23/01/12,20:20,584.51001,584.52002,584.08002,584.50000,2040
NASDAQ.GOOG,23/01/12,20:30,584.47998,584.76001,584.26001,584.26001,3800
NASDAQ.GOOG,23/01/12,20:40,584.33002,584.89001,584.33002,584.75000,1679
NASDAQ.GOOG,23/01/12,20:50,584.76001,584.79999,584.10999,584.16998,3028
NASDAQ.GOOG,23/01/12,21:00,584.25000,584.46002,583.89001,583.89001,4790
NASDAQ.GOOG,23/01/12,21:10,584.03998,584.09998,583.62000,583.72998,2605
NASDAQ.GOOG,23/01/12,21:20,584.00000,584.46002,583.88000,584.46002,1000
NASDAQ.GOOG,23/01/12,21:30,584.64001,585.47998,584.41998,584.88000,4823
NASDAQ.GOOG,23/01/12,21:40,584.96997,585.28003,584.88000,585.28003,3510
NASDAQ.GOOG,23/01/12,21:50,585.25000,586.09003,585.25000,585.89001,3938
NASDAQ.GOOG,23/01/12,22:00,585.86499,585.95001,585.25000,585.32001,3680
NASDAQ.GOOG,23/01/12,22:10,585.38000,585.56000,584.83002,585.04999,8453
NASDAQ.GOOG,23/01/12,22:20,585.07001,585.15997,584.07001,584.83002,5563
NASDAQ.GOOG,23/01/12,22:30,584.84998,585.12000,584.84998,584.90997,1442
NASDAQ.GOOG,23/01/12,22:40,585.07001,585.40997,585.03003,585.03003,1300
NASDAQ.GOOG,23/01/12,22:50,585.09003,586.14001,584.69000,585.98999,7803
NASDAQ.GOOG,23/01/12,23:00,585.70001,585.96002,585.34003,585.67999,5175
NASDAQ.GOOG,23/01/12,23:10,585.72998,586.28003,585.57001,585.92999,4320
NASDAQ.GOOG,23/01/12,23:20,586.00000,586.09998,585.76001,586.03003,4102
NASDAQ.GOOG,23/01/12,23:30,586.14001,586.21997,585.75000,585.96997,3700
NASDAQ.GOOG,23/01/12,23:40,585.90997,586.28003,585.90002,586.07001,6737
NASDAQ.GOOG,23/01/12,23:50,586.12000,586.91998,585.71002,585.85999,9134
NASDAQ.GOOG,24/01/12,17:30,585.56000,587.65002,582.78998,584.57001,7260
NASDAQ.GOOG,24/01/12,17:40,584.96002,585.21997,584.13000,585.21997,7552
NASDAQ.GOOG,24/01/12,17:50,584.92999,585.10999,584.08002,584.48999,4620
NASDAQ.GOOG,24/01/12,18:00,584.10999,585.14001,584.10999,584.50000,3580
NASDAQ.GOOG,24/01/12,18:10,584.28998,584.40997,583.48999,584.09998,6596
NASDAQ.GOOG,24/01/12,18:20,584.03497,584.09003,583.29999,584.08002,7300
NASDAQ.GOOG,24/01/12,18:30,583.87000,584.56000,583.69000,583.78003,3894
NASDAQ.GOOG,24/01/12,18:40,583.78003,584.90997,583.78003,584.74500,8826
NASDAQ.GOOG,24/01/12,18:50,584.79498,584.79498,583.78998,583.78998,6129
NASDAQ.GOOG,24/01/12,19:00,584.02002,584.09003,582.79999,583.00000,4623
NASDAQ.GOOG,24/01/12,19:10,582.94000,583.71997,582.90002,583.45001,7128
NASDAQ.GOOG,24/01/12,19:20,583.45001,583.45001,582.28998,583.08002,5860
NASDAQ.GOOG,24/01/12,19:30,582.90002,582.90002,582.26001,582.67999,1576
NASDAQ.GOOG,24/01/12,19:40,582.75000,582.75000,581.77002,581.78998,7269
NASDAQ.GOOG,24/01/12,19:50,581.46997,581.58002,580.67999,581.58002,9158
NASDAQ.GOOG,24/01/12,20:00,581.57001,581.82001,581.06000,581.75000,3574
NASDAQ.GOOG,24/01/12,20:10,581.65997,581.65997,581.22998,581.22998,1400
NASDAQ.GOOG,24/01/12,20:20,580.51001,580.88000,580.34998,580.71002,4440
NASDAQ.GOOG,24/01/12,20:30,580.52002,580.52502,579.50000,580.02002,9081
NASDAQ.GOOG,24/01/12,20:40,580.00000,580.25000,579.78003,580.01001,2200
NASDAQ.GOOG,24/01/12,20:50,579.70001,581.07001,579.65002,580.88000,3985
NASDAQ.GOOG,24/01/12,21:00,580.38000,580.52002,579.64001,579.71997,2940
NASDAQ.GOOG,24/01/12,21:10,579.73999,579.73999,578.89001,579.03998,5763
NASDAQ.GOOG,24/01/12,21:20,579.03003,579.08002,578.02002,578.21002,8019
NASDAQ.GOOG,24/01/12,21:30,578.15002,578.56000,578.00000,578.44000,4817
NASDAQ.GOOG,24/01/12,21:40,578.31000,579.57001,578.13000,579.40503,7568
NASDAQ.GOOG,24/01/12,21:50,579.33002,580.60999,579.17999,580.25000,4760
NASDAQ.GOOG,24/01/12,22:00,580.16998,580.57001,579.94501,580.21997,3711
NASDAQ.GOOG,24/01/12,22:10,580.53003,580.53998,579.45001,579.45001,3326
NASDAQ.GOOG,24/01/12,22:20,579.13000,579.27002,578.83002,579.00000,3700
NASDAQ.GOOG,24/01/12,22:30,579.04999,579.90002,578.83002,579.59003,4836
NASDAQ.GOOG,24/01/12,22:40,579.69000,579.78003,578.62000,578.71997,2900
NASDAQ.GOOG,24/01/12,22:50,578.15997,578.63501,578.10999,578.63501,4040
NASDAQ.GOOG,24/01/12,23:00,578.64001,578.89001,578.53003,578.59998,4288
NASDAQ.GOOG,24/01/12,23:10,578.59998,580.20001,578.59998,579.83002,10523
NASDAQ.GOOG,24/01/12,23:20,579.78998,579.91998,579.32001,579.40997,5342
NASDAQ.GOOG,24/01/12,23:30,579.27002,579.40002,578.90997,578.90997,8344
NASDAQ.GOOG,24/01/12,23:40,578.78497,579.85999,578.21002,579.15002,8288
NASDAQ.GOOG,24/01/12,23:50,579.15002,580.84998,578.71002,580.84003,13991
NASDAQ.GOOG,25/01/12,17:30,577.75000,578.50000,574.46997,574.51001,19222
NASDAQ.GOOG,25/01/12,17:40,574.31000,575.94000,574.14001,575.19000,16312
NASDAQ.GOOG,25/01/12,17:50,575.09003,575.09003,570.88000,572.04999,15134
NASDAQ.GOOG,25/01/12,18:00,571.79999,571.83002,570.77002,570.77002,11886
NASDAQ.GOOG,25/01/12,18:10,570.51001,571.97998,570.10999,571.97998,8030
NASDAQ.GOOG,25/01/12,18:20,571.93500,572.03998,571.08002,571.37000,10173
NASDAQ.GOOG,25/01/12,18:30,571.34998,571.34998,569.59003,569.78998,8021
NASDAQ.GOOG,25/01/12,18:40,570.10999,570.98999,569.92999,570.90002,3418
NASDAQ.GOOG,25/01/12,18:50,571.19000,571.19000,570.51001,570.78998,1927
NASDAQ.GOOG,25/01/12,19:00,570.42999,570.42999,569.33002,570.02002,6422
NASDAQ.GOOG,25/01/12,19:10,569.70001,569.70001,568.75000,569.37000,5639
NASDAQ.GOOG,25/01/12,19:20,569.50000,570.71002,569.50000,569.96997,3641
NASDAQ.GOOG,25/01/12,19:30,570.23999,570.29999,569.90997,569.92999,2900
NASDAQ.GOOG,25/01/12,19:40,570.04999,570.28003,569.89001,570.03003,1700
NASDAQ.GOOG,25/01/12,19:50,569.88000,569.88000,569.71002,569.71002,2101
NASDAQ.GOOG,25/01/12,20:00,569.72998,569.87000,569.50000,569.50000,3962
NASDAQ.GOOG,25/01/12,20:10,569.25000,570.00000,569.04999,569.04999,2165
NASDAQ.GOOG,25/01/12,20:20,569.10999,570.50000,569.10999,569.34998,17422
NASDAQ.GOOG,25/01/12,20:30,569.40997,570.10999,568.46997,569.35999,8259
NASDAQ.GOOG,25/01/12,20:40,569.35999,569.48999,568.66998,569.48999,3100
NASDAQ.GOOG,25/01/12,20:50,569.15002,569.42999,567.75000,567.91998,6088
NASDAQ.GOOG,25/01/12,21:00,567.77002,568.40002,567.00000,567.94000,12615
NASDAQ.GOOG,25/01/12,21:10,567.76001,568.66998,566.48999,568.10999,9338
NASDAQ.GOOG,25/01/12,21:20,568.21002,569.71002,567.52002,568.03003,4479
NASDAQ.GOOG,25/01/12,21:30,568.16998,569.79999,568.16998,569.79999,6720
NASDAQ.GOOG,25/01/12,21:40,570.12000,570.25000,569.48999,570.03998,6718
NASDAQ.GOOG,25/01/12,21:50,570.14001,570.70001,569.71997,570.70001,4510
NASDAQ.GOOG,25/01/12,22:00,569.89001,569.89001,568.87000,569.08002,4074
NASDAQ.GOOG,25/01/12,22:10,569.00000,569.09003,567.92999,568.46002,6211
NASDAQ.GOOG,25/01/12,22:20,568.50000,568.70001,567.03998,568.47998,9314
NASDAQ.GOOG,25/01/12,22:30,568.26001,569.03003,568.22998,568.75000,6518
NASDAQ.GOOG,25/01/12,22:40,568.76001,568.76001,568.13000,568.71002,8490
NASDAQ.GOOG,25/01/12,22:50,568.59497,570.21002,568.56500,570.06000,14191
NASDAQ.GOOG,25/01/12,23:00,570.09998,571.00000,570.09998,570.57001,9652
NASDAQ.GOOG,25/01/12,23:10,570.34998,571.20001,570.12000,571.17999,9220
NASDAQ.GOOG,25/01/12,23:20,571.17999,571.95001,570.47498,571.34998,10442
NASDAQ.GOOG,25/01/12,23:30,570.91498,571.69000,570.26001,571.28497,12662
NASDAQ.GOOG,25/01/12,23:40,571.17999,571.50000,570.53003,570.90002,15440
NASDAQ.GOOG,25/01/12,23:50,570.65997,570.76001,569.65997,570.00000,18323
