<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SP500,06/12/12,21:00,1409.05005,1409.23999,1408.54004,1408.83997,0
SP500,06/12/12,21:10,1408.87000,1410.91003,1408.87000,1410.91003,0
SP500,06/12/12,21:20,1411.00000,1411.68994,1410.72998,1410.72998,0
SP500,06/12/12,21:30,1410.70996,1411.56006,1410.64001,1411.37000,0
SP500,06/12/12,21:40,1411.34998,1411.69995,1411.09998,1411.69995,0
SP500,06/12/12,21:50,1411.71997,1412.20996,1411.67004,1411.98999,0
SP500,06/12/12,22:00,1412.00000,1412.42004,1411.18005,1411.18005,0
SP500,06/12/12,22:10,1411.16003,1412.00000,1411.06995,1411.60999,0
SP500,06/12/12,22:20,1411.58997,1412.31995,1411.18994,1412.31995,0
SP500,06/12/12,22:30,1412.32996,1413.12000,1411.97998,1412.70996,0
SP500,06/12/12,22:40,1412.72998,1412.79004,1411.47998,1411.64001,0
SP500,06/12/12,22:50,1411.63000,1412.20996,1411.00000,1411.34998,0
SP500,06/12/12,23:00,1411.39001,1411.98999,1411.22998,1411.25000,0
SP500,06/12/12,23:10,1411.23999,1411.60999,1410.13000,1410.13000,0
SP500,06/12/12,23:20,1410.13000,1411.13000,1410.12000,1410.69995,0
SP500,06/12/12,23:30,1410.71997,1413.21997,1410.52002,1413.14001,0
SP500,06/12/12,23:40,1413.08997,1413.15002,1412.13000,1412.54004,0
SP500,06/12/12,23:50,1412.55005,1413.80005,1412.55005,1413.34998,0
SP500,07/12/12,00:00,1413.43005,1413.93994,1413.43005,1413.93994,0
SP500,07/12/12,01:10,1413.93994,1413.93994,1413.93994,1413.93994,0
SP500,07/12/12,08:00,1413.93994,1413.93994,1413.93994,1413.93994,0
SP500,07/12/12,17:30,1413.94995,1420.27002,1413.94995,1417.89001,0
SP500,07/12/12,17:40,1417.85999,1418.13000,1415.93994,1416.27002,0
SP500,07/12/12,17:50,1416.31006,1417.02002,1414.63000,1415.28003,0
SP500,07/12/12,18:00,1415.27002,1417.96997,1414.85999,1417.39001,0
SP500,07/12/12,18:10,1417.38000,1417.58997,1416.39001,1416.80005,0
SP500,07/12/12,18:20,1416.76001,1416.76001,1414.96997,1415.15002,0
SP500,07/12/12,18:30,1415.18005,1415.44995,1412.43994,1413.37000,0
SP500,07/12/12,18:40,1413.43005,1414.98999,1413.04004,1414.33997,0
SP500,07/12/12,18:50,1414.30005,1414.30005,1413.06995,1413.29004,0
SP500,07/12/12,19:00,1413.29004,1414.19995,1411.29004,1412.59998,0
SP500,07/12/12,19:10,1412.56995,1414.63000,1412.14001,1414.28003,0
SP500,07/12/12,19:20,1414.25000,1414.32996,1413.66003,1414.13000,0
SP500,07/12/12,19:30,1414.14001,1415.17004,1413.37000,1414.73999,0
SP500,07/12/12,19:40,1414.72998,1415.08997,1414.21997,1414.26001,0
SP500,07/12/12,19:50,1414.26001,1414.29004,1412.50000,1412.54004,0
SP500,07/12/12,20:00,1412.55005,1413.06006,1412.42004,1413.06006,0
SP500,07/12/12,20:10,1413.06995,1414.67004,1413.06995,1414.50000,0
SP500,07/12/12,20:20,1414.51001,1414.55005,1414.03003,1414.18005,0
SP500,07/12/12,20:30,1414.16003,1414.16003,1413.43994,1413.43994,0
SP500,07/12/12,20:40,1413.42004,1414.60999,1413.22998,1414.47998,0
SP500,07/12/12,20:50,1414.46997,1414.57996,1413.70996,1414.32996,0
SP500,07/12/12,21:00,1414.35999,1415.41003,1414.35999,1415.09998,0
SP500,07/12/12,21:10,1415.08997,1415.50000,1414.88000,1414.88000,0
SP500,07/12/12,21:20,1414.85999,1415.82996,1414.54004,1415.75000,0
SP500,07/12/12,21:30,1415.73999,1415.73999,1415.26001,1415.43005,0
SP500,07/12/12,21:40,1415.43994,1415.68994,1414.68994,1414.69995,0
SP500,07/12/12,21:50,1414.68994,1415.07996,1414.44995,1415.04004,0
SP500,07/12/12,22:00,1415.06995,1415.13000,1414.31006,1414.31006,0
SP500,07/12/12,22:10,1414.30005,1415.21997,1414.25000,1414.88000,0
SP500,07/12/12,22:20,1414.88000,1416.09998,1414.83997,1415.95996,0
SP500,07/12/12,22:30,1415.94995,1417.18005,1415.91003,1417.07996,0
SP500,07/12/12,22:40,1417.08997,1417.08997,1416.13000,1416.28003,0
SP500,07/12/12,22:50,1416.25000,1416.43994,1416.01001,1416.42004,0
SP500,07/12/12,23:00,1416.41003,1416.71997,1416.18005,1416.43005,0
SP500,07/12/12,23:10,1416.41003,1416.41003,1415.43994,1415.53003,0
SP500,07/12/12,23:20,1415.54004,1415.55005,1414.72998,1414.91003,0
SP500,07/12/12,23:30,1414.94995,1416.58997,1414.94995,1416.09998,0
SP500,07/12/12,23:40,1416.10999,1417.93994,1416.10999,1417.50000,0
SP500,07/12/12,23:50,1417.43994,1417.85999,1416.89001,1417.85999,0
SP500,08/12/12,00:00,1417.88000,1418.07996,1417.88000,1418.06995,0
SP500,08/12/12,01:10,1418.06995,1418.06995,1418.06995,1418.06995,0
SP500,10/12/12,08:00,1418.06995,1418.06995,1418.06995,1418.06995,0
SP500,10/12/12,17:30,1415.98999,1417.91003,1415.76001,1416.28003,0
SP500,10/12/12,17:40,1416.25000,1418.72998,1415.90002,1418.72998,0
SP500,10/12/12,17:50,1418.78003,1419.03003,1417.68005,1418.18005,0
SP500,10/12/12,18:00,1418.25000,1419.17004,1418.19995,1418.21997,0
SP500,10/12/12,18:10,1418.25000,1419.10999,1417.39001,1417.45996,0
SP500,10/12/12,18:20,1417.43994,1418.31006,1417.43994,1418.05005,0
SP500,10/12/12,18:30,1418.06995,1419.00000,1418.06995,1418.95996,0
SP500,10/12/12,18:40,1418.93994,1419.00000,1418.43994,1418.63000,0
SP500,10/12/12,18:50,1418.62000,1421.32996,1418.33997,1421.32996,0
SP500,10/12/12,19:00,1421.33997,1421.56006,1420.32996,1420.68994,0
SP500,10/12/12,19:10,1420.68994,1420.90002,1420.39001,1420.53003,0
SP500,10/12/12,19:20,1420.45996,1420.73999,1419.98999,1420.00000,0
SP500,10/12/12,19:30,1420.03003,1420.63000,1419.97998,1420.18005,0
SP500,10/12/12,19:40,1420.18005,1420.63000,1420.08997,1420.63000,0
SP500,10/12/12,19:50,1420.67004,1420.88000,1419.50000,1419.57996,0
SP500,10/12/12,20:00,1419.59998,1420.30005,1419.59998,1420.30005,0
SP500,10/12/12,20:10,1420.32996,1421.01001,1420.17004,1420.93994,0
SP500,10/12/12,20:20,1420.93005,1421.22998,1420.31995,1420.34998,0
SP500,10/12/12,20:30,1420.32996,1420.76001,1420.32996,1420.62000,0
SP500,10/12/12,20:40,1420.60999,1420.60999,1419.81995,1419.81995,0
SP500,10/12/12,20:50,1419.81006,1420.03003,1419.43994,1419.90002,0
SP500,10/12/12,21:00,1419.91003,1420.00000,1418.87000,1418.87000,0
SP500,10/12/12,21:10,1418.85999,1419.41003,1418.81006,1419.41003,0
SP500,10/12/12,21:20,1419.40002,1419.40002,1418.84998,1418.95996,0
SP500,10/12/12,21:30,1418.93994,1419.08997,1418.47998,1418.47998,0
SP500,10/12/12,21:40,1418.48999,1419.34998,1418.47998,1419.09998,0
SP500,10/12/12,21:50,1419.09998,1419.18994,1418.42004,1418.43994,0
SP500,10/12/12,22:00,1418.44995,1419.10999,1418.44995,1418.90002,0
SP500,10/12/12,22:10,1418.93994,1419.15002,1418.52002,1419.02002,0
SP500,10/12/12,22:20,1418.98999,1419.08997,1418.43994,1418.98999,0
SP500,10/12/12,22:30,1418.93005,1418.93005,1417.29004,1417.29004,0
SP500,10/12/12,22:40,1417.26001,1417.46997,1416.77002,1417.17004,0
SP500,10/12/12,22:50,1417.17004,1419.03003,1417.13000,1419.03003,0
SP500,10/12/12,23:00,1419.05005,1419.17004,1418.68994,1418.75000,0
SP500,10/12/12,23:10,1418.76001,1419.64001,1418.68994,1418.93994,0
SP500,10/12/12,23:20,1418.93994,1419.25000,1418.56995,1419.25000,0
SP500,10/12/12,23:30,1419.29004,1420.08997,1419.29004,1419.96997,0
SP500,10/12/12,23:40,1420.02002,1420.18005,1419.62000,1420.00000,0
SP500,10/12/12,23:50,1419.95996,1419.95996,1418.45996,1418.45996,0
SP500,11/12/12,00:00,1418.34998,1418.72998,1418.34998,1418.55005,0
SP500,11/12/12,01:10,1418.55005,1418.55005,1418.55005,1418.55005,0
SP500,11/12/12,08:00,1418.55005,1418.55005,1418.55005,1418.55005,0
SP500,11/12/12,17:30,1418.55005,1426.07996,1418.55005,1425.55005,0
SP500,11/12/12,17:40,1425.66003,1426.06995,1425.06995,1425.38000,0
SP500,11/12/12,17:50,1425.37000,1428.06006,1425.37000,1428.06006,0
SP500,11/12/12,18:00,1428.06995,1430.04004,1428.06995,1429.79004,0
SP500,11/12/12,18:10,1429.81995,1430.40002,1429.56006,1429.56006,0
SP500,11/12/12,18:20,1429.55005,1429.69995,1429.12000,1429.54004,0
SP500,11/12/12,18:30,1429.56995,1430.18005,1429.56995,1430.08997,0
SP500,11/12/12,18:40,1430.12000,1431.56995,1430.12000,1430.98999,0
SP500,11/12/12,18:50,1430.95996,1431.14001,1430.09998,1430.27002,0
SP500,11/12/12,19:00,1430.28003,1430.59998,1430.10999,1430.33997,0
SP500,11/12/12,19:10,1430.34998,1431.60999,1430.34998,1431.56995,0
SP500,11/12/12,19:20,1431.55005,1433.40002,1431.20996,1433.00000,0
SP500,11/12/12,19:30,1433.01001,1433.01001,1432.04004,1432.19995,0
SP500,11/12/12,19:40,1432.18994,1432.47998,1432.06006,1432.47998,0
SP500,11/12/12,19:50,1432.48999,1432.65002,1431.46997,1431.59998,0
SP500,11/12/12,20:00,1431.60999,1431.69995,1429.44995,1430.29004,0
SP500,11/12/12,20:10,1430.28003,1431.34998,1430.22998,1431.34998,0
SP500,11/12/12,20:20,1431.33997,1432.88000,1431.29004,1432.47998,0
SP500,11/12/12,20:30,1432.46997,1432.46997,1431.93994,1432.30005,0
SP500,11/12/12,20:40,1432.29004,1432.29004,1431.81006,1431.81006,0
SP500,11/12/12,20:50,1431.80005,1432.12000,1431.38000,1431.60999,0
SP500,11/12/12,21:00,1431.60999,1431.93005,1430.98999,1430.98999,0
SP500,11/12/12,21:10,1430.95996,1431.67004,1430.66003,1431.66003,0
SP500,11/12/12,21:20,1431.66003,1431.66003,1430.96997,1431.21997,0
SP500,11/12/12,21:30,1431.20996,1431.60999,1431.17004,1431.17004,0
SP500,11/12/12,21:40,1431.16003,1431.51001,1431.01001,1431.51001,0
SP500,11/12/12,21:50,1431.52002,1431.55005,1431.27002,1431.33997,0
SP500,11/12/12,22:00,1431.31006,1431.78003,1431.18005,1431.52002,0
SP500,11/12/12,22:10,1431.50000,1431.60999,1431.01001,1431.07996,0
SP500,11/12/12,22:20,1431.07996,1431.50000,1431.01001,1431.04004,0
SP500,11/12/12,22:30,1431.03003,1431.03003,1429.68005,1429.68005,0
SP500,11/12/12,22:40,1429.66003,1429.84998,1427.72998,1427.75000,0
SP500,11/12/12,22:50,1427.76001,1428.31006,1427.47998,1427.48999,0
SP500,11/12/12,23:00,1427.46997,1427.56006,1425.12000,1425.59998,0
SP500,11/12/12,23:10,1425.68005,1425.93994,1424.40002,1424.53003,0
SP500,11/12/12,23:20,1424.54004,1425.92004,1424.54004,1425.92004,0
SP500,11/12/12,23:30,1425.96997,1427.84998,1425.96997,1427.84998,0
SP500,11/12/12,23:40,1427.82996,1428.38000,1427.47998,1427.93005,0
SP500,11/12/12,23:50,1428.03003,1428.06995,1426.89001,1427.39001,0
SP500,12/12/12,00:00,1427.47998,1427.93994,1427.47998,1427.83997,0
SP500,12/12/12,01:10,1427.83997,1427.83997,1427.83997,1427.83997,0
SP500,12/12/12,08:00,1427.83997,1427.83997,1427.83997,1427.83997,0
SP500,12/12/12,17:30,1427.83997,1432.25000,1427.83997,1431.63000,0
SP500,12/12/12,17:40,1431.65002,1432.46997,1431.23999,1432.19995,0
SP500,12/12/12,17:50,1432.21997,1432.34998,1431.64001,1431.93005,0
SP500,12/12/12,18:00,1431.89001,1431.89001,1429.88000,1430.08997,0
SP500,12/12/12,18:10,1430.10999,1430.51001,1429.66003,1430.40002,0
SP500,12/12/12,18:20,1430.41003,1431.68994,1430.34998,1431.64001,0
SP500,12/12/12,18:30,1431.63000,1431.63000,1429.93005,1429.93005,0
SP500,12/12/12,18:40,1429.90002,1430.00000,1429.43005,1429.98999,0
SP500,12/12/12,18:50,1430.00000,1430.19995,1429.57996,1430.07996,0
SP500,12/12/12,19:00,1430.07996,1430.55005,1429.44995,1429.44995,0
SP500,12/12/12,19:10,1429.44995,1430.64001,1429.43994,1430.64001,0
SP500,12/12/12,19:20,1430.65002,1431.31995,1430.65002,1431.20996,0
SP500,12/12/12,19:30,1431.21997,1431.41003,1431.07996,1431.41003,0
SP500,12/12/12,19:40,1431.42004,1431.56006,1430.81995,1430.81995,0
SP500,12/12/12,19:50,1430.81995,1430.81995,1429.70996,1429.70996,0
SP500,12/12/12,20:00,1429.70996,1430.37000,1429.70996,1430.26001,0
SP500,12/12/12,20:10,1430.25000,1430.75000,1430.13000,1430.51001,0
SP500,12/12/12,20:20,1430.52002,1430.91003,1430.45996,1430.79004,0
SP500,12/12/12,20:30,1430.81006,1433.78003,1429.73999,1433.78003,0
SP500,12/12/12,20:40,1433.83997,1436.02002,1433.64001,1436.00000,0
SP500,12/12/12,20:50,1436.01001,1438.10999,1436.01001,1437.16003,0
SP500,12/12/12,21:00,1437.17004,1437.60999,1437.15002,1437.31006,0
SP500,12/12/12,21:10,1437.30005,1437.30005,1435.64001,1436.54004,0
SP500,12/12/12,21:20,1436.53003,1438.17004,1436.53003,1438.03003,0
SP500,12/12/12,21:30,1438.01001,1438.53003,1437.47998,1437.47998,0
SP500,12/12/12,21:40,1437.46997,1437.56995,1436.46997,1436.55005,0
SP500,12/12/12,21:50,1436.56006,1436.78003,1436.39001,1436.65002,0
SP500,12/12/12,22:00,1436.66003,1437.03003,1436.34998,1436.89001,0
SP500,12/12/12,22:10,1436.90002,1437.22998,1436.79004,1436.90002,0
SP500,12/12/12,22:20,1436.89001,1436.95996,1434.13000,1434.55005,0
SP500,12/12/12,22:30,1434.56006,1434.58997,1433.60999,1434.02002,0
SP500,12/12/12,22:40,1434.00000,1435.15002,1433.70996,1435.09998,0
SP500,12/12/12,22:50,1435.08997,1435.08997,1433.76001,1433.89001,0
SP500,12/12/12,23:00,1433.88000,1433.88000,1431.51001,1432.04004,0
SP500,12/12/12,23:10,1432.02002,1432.02002,1430.07996,1431.00000,0
SP500,12/12/12,23:20,1431.00000,1431.46997,1428.63000,1428.66003,0
SP500,12/12/12,23:30,1428.64001,1429.82996,1427.32996,1427.32996,0
SP500,12/12/12,23:40,1427.27002,1427.90002,1426.97998,1427.43005,0
SP500,12/12/12,23:50,1427.46997,1428.67004,1427.46997,1428.10999,0
SP500,13/12/12,00:00,1428.19995,1428.58997,1428.19995,1428.47998,0
SP500,13/12/12,01:10,1428.47998,1428.47998,1428.47998,1428.47998,0
SP500,13/12/12,08:00,1428.47998,1428.47998,1428.47998,1428.47998,0
SP500,13/12/12,10:30,1428.47998,1428.47998,1428.47998,1428.47998,0
SP500,13/12/12,17:30,1428.06995,1429.02002,1427.25000,1428.56995,0
SP500,13/12/12,17:40,1428.56995,1428.56995,1426.05005,1426.84998,0
SP500,13/12/12,17:50,1426.88000,1428.56995,1426.88000,1428.22998,0
SP500,13/12/12,18:00,1428.20996,1428.93005,1427.87000,1428.59998,0
SP500,13/12/12,18:10,1428.66003,1430.47998,1428.66003,1430.47998,0
SP500,13/12/12,18:20,1430.51001,1431.12000,1429.91003,1429.91003,0
SP500,13/12/12,18:30,1429.90002,1430.28003,1429.34998,1429.55005,0
SP500,13/12/12,18:40,1429.54004,1429.54004,1427.93005,1427.96997,0
SP500,13/12/12,18:50,1427.98999,1428.29004,1427.68005,1427.71997,0
SP500,13/12/12,19:00,1427.72998,1427.98999,1426.43005,1426.43005,0
SP500,13/12/12,19:10,1426.42004,1426.42004,1423.93005,1425.10999,0
SP500,13/12/12,19:20,1425.18994,1425.20996,1423.37000,1424.45996,0
SP500,13/12/12,19:30,1424.51001,1426.18994,1424.10999,1425.41003,0
SP500,13/12/12,19:40,1425.35999,1425.35999,1424.05005,1424.05005,0
SP500,13/12/12,19:50,1424.03003,1424.93994,1423.79004,1424.84998,0
SP500,13/12/12,20:00,1424.87000,1425.07996,1424.32996,1424.40002,0
SP500,13/12/12,20:10,1424.37000,1424.42004,1421.98999,1421.98999,0
SP500,13/12/12,20:20,1421.97998,1422.42004,1421.12000,1421.12000,0
SP500,13/12/12,20:30,1421.08997,1421.22998,1420.51001,1420.51001,0
SP500,13/12/12,20:40,1420.50000,1420.50000,1419.01001,1419.92004,0
SP500,13/12/12,20:50,1419.93005,1420.48999,1419.93005,1420.26001,0
SP500,13/12/12,21:00,1420.25000,1420.40002,1419.43994,1419.43994,0
SP500,13/12/12,21:10,1419.39001,1419.42004,1418.05005,1419.16003,0
SP500,13/12/12,21:20,1419.15002,1420.69995,1419.00000,1420.48999,0
SP500,13/12/12,21:30,1420.50000,1420.55005,1419.81995,1420.14001,0
SP500,13/12/12,21:40,1420.15002,1420.15002,1418.31006,1418.31006,0
SP500,13/12/12,21:50,1418.27002,1418.93994,1417.75000,1418.93994,0
SP500,13/12/12,22:00,1418.95996,1419.32996,1417.08997,1417.26001,0
SP500,13/12/12,22:10,1417.25000,1417.25000,1416.04004,1416.37000,0
SP500,13/12/12,22:20,1416.38000,1418.18994,1416.35999,1418.18994,0
SP500,13/12/12,22:30,1418.19995,1418.89001,1418.08997,1418.27002,0
SP500,13/12/12,22:40,1418.26001,1418.85999,1417.81995,1418.85999,0
SP500,13/12/12,22:50,1418.88000,1418.98999,1418.25000,1418.30005,0
SP500,13/12/12,23:00,1418.28003,1418.58997,1417.70996,1417.70996,0
SP500,13/12/12,23:10,1417.68005,1417.68005,1416.64001,1416.65002,0
SP500,13/12/12,23:20,1416.66003,1417.43994,1416.66003,1417.43994,0
SP500,13/12/12,23:30,1417.44995,1420.95996,1417.44995,1420.94995,0
SP500,13/12/12,23:40,1420.93994,1422.60999,1420.71997,1420.71997,0
SP500,13/12/12,23:50,1420.70996,1421.59998,1419.21997,1419.37000,0
SP500,14/12/12,00:00,1419.39001,1419.66003,1419.39001,1419.44995,0
SP500,14/12/12,01:10,1419.44995,1419.44995,1419.44995,1419.44995,0
SP500,14/12/12,08:00,1419.44995,1419.44995,1419.44995,1419.44995,0
SP500,14/12/12,17:30,1418.13000,1418.13000,1414.81995,1416.79004,0
SP500,14/12/12,17:40,1416.77002,1418.54004,1416.65002,1418.06995,0
SP500,14/12/12,17:50,1418.06006,1418.06995,1415.58997,1415.59998,0
SP500,14/12/12,18:00,1415.60999,1417.02002,1415.37000,1416.06995,0
SP500,14/12/12,18:10,1416.07996,1417.00000,1414.91003,1415.59998,0
SP500,14/12/12,18:20,1415.58997,1416.52002,1415.07996,1416.10999,0
SP500,14/12/12,18:30,1416.08997,1416.35999,1415.76001,1416.13000,0
SP500,14/12/12,18:40,1416.12000,1417.92004,1415.60999,1417.90002,0
SP500,14/12/12,18:50,1417.91003,1418.08997,1416.79004,1416.79004,0
SP500,14/12/12,19:00,1416.77002,1416.87000,1415.80005,1416.57996,0
SP500,14/12/12,19:10,1416.60999,1416.85999,1416.18994,1416.43005,0
SP500,14/12/12,19:20,1416.40002,1416.53003,1415.62000,1415.62000,0
SP500,14/12/12,19:30,1415.62000,1415.79004,1413.69995,1413.87000,0
SP500,14/12/12,19:40,1413.89001,1415.35999,1413.89001,1414.73999,0
SP500,14/12/12,19:50,1414.73999,1415.28003,1414.52002,1415.19995,0
SP500,14/12/12,20:00,1415.18994,1416.45996,1415.16003,1416.45996,0
SP500,14/12/12,20:10,1416.44995,1417.31006,1416.39001,1416.53003,0
SP500,14/12/12,20:20,1416.51001,1417.08997,1416.12000,1417.08997,0
SP500,14/12/12,20:30,1417.09998,1417.37000,1416.25000,1416.25000,0
SP500,14/12/12,20:40,1416.23999,1417.30005,1416.22998,1417.26001,0
SP500,14/12/12,20:50,1417.20996,1417.20996,1416.30005,1416.48999,0
SP500,14/12/12,21:00,1416.50000,1416.76001,1416.35999,1416.43005,0
SP500,14/12/12,21:10,1416.42004,1416.42004,1415.26001,1415.26001,0
SP500,14/12/12,21:20,1415.23999,1415.59998,1415.20996,1415.59998,0
SP500,14/12/12,21:30,1415.60999,1415.83997,1415.48999,1415.82996,0
SP500,14/12/12,21:40,1415.81995,1417.06995,1415.67004,1416.93005,0
SP500,14/12/12,21:50,1416.90002,1416.97998,1416.68005,1416.97998,0
SP500,14/12/12,22:00,1416.97998,1417.04004,1416.81006,1417.02002,0
SP500,14/12/12,22:10,1417.02002,1417.59998,1416.96997,1417.17004,0
SP500,14/12/12,22:20,1417.15002,1417.15002,1416.47998,1416.47998,0
SP500,14/12/12,22:30,1416.42004,1416.42004,1415.68994,1415.79004,0
SP500,14/12/12,22:40,1415.79004,1415.81006,1415.56995,1415.56995,0
SP500,14/12/12,22:50,1415.57996,1415.70996,1413.15002,1413.15002,0
SP500,14/12/12,23:00,1413.10999,1413.80005,1411.97998,1411.97998,0
SP500,14/12/12,23:10,1411.97998,1413.17004,1411.93994,1413.07996,0
SP500,14/12/12,23:20,1413.04004,1413.44995,1412.51001,1413.20996,0
SP500,14/12/12,23:30,1413.23999,1415.18994,1413.23999,1415.06995,0
SP500,14/12/12,23:40,1415.04004,1415.04004,1414.00000,1414.00000,0
SP500,14/12/12,23:50,1413.93994,1413.93994,1412.38000,1413.04004,0
SP500,15/12/12,00:00,1413.12000,1413.82996,1413.12000,1413.57996,0
SP500,15/12/12,01:10,1413.57996,1413.57996,1413.57996,1413.57996,0
SP500,17/12/12,08:00,1413.57996,1413.57996,1413.57996,1413.57996,0
SP500,17/12/12,17:30,1413.96997,1420.37000,1413.96997,1420.03003,0
SP500,17/12/12,17:40,1420.01001,1421.81995,1419.84998,1420.89001,0
SP500,17/12/12,17:50,1420.89001,1423.00000,1420.89001,1422.76001,0
SP500,17/12/12,18:00,1422.70996,1422.87000,1422.42004,1422.80005,0
SP500,17/12/12,18:10,1422.81006,1423.35999,1421.18005,1421.18005,0
SP500,17/12/12,18:20,1421.16003,1421.16003,1419.91003,1420.10999,0
SP500,17/12/12,18:30,1420.15002,1422.22998,1420.15002,1422.06995,0
SP500,17/12/12,18:40,1422.06995,1422.06995,1420.91003,1421.18994,0
SP500,17/12/12,18:50,1421.25000,1421.94995,1421.25000,1421.44995,0
SP500,17/12/12,19:00,1421.43994,1422.16003,1421.28003,1422.06995,0
SP500,17/12/12,19:10,1422.07996,1424.04004,1422.07996,1424.04004,0
SP500,17/12/12,19:20,1424.08997,1424.51001,1423.26001,1423.26001,0
SP500,17/12/12,19:30,1423.22998,1425.18005,1422.88000,1424.78003,0
SP500,17/12/12,19:40,1424.81995,1426.88000,1424.81995,1426.43005,0
SP500,17/12/12,19:50,1426.40002,1426.46997,1425.75000,1425.75000,0
SP500,17/12/12,20:00,1425.71997,1426.81006,1425.56006,1426.72998,0
SP500,17/12/12,20:10,1426.69995,1426.69995,1426.32996,1426.50000,0
SP500,17/12/12,20:20,1426.51001,1428.15002,1426.51001,1427.89001,0
SP500,17/12/12,20:30,1427.89001,1428.10999,1427.16003,1427.16003,0
SP500,17/12/12,20:40,1427.16003,1427.30005,1426.85999,1426.85999,0
SP500,17/12/12,20:50,1426.83997,1426.95996,1426.72998,1426.81995,0
SP500,17/12/12,21:00,1426.80005,1427.14001,1426.59998,1426.73999,0
SP500,17/12/12,21:10,1426.73999,1427.03003,1425.55005,1425.55005,0
SP500,17/12/12,21:20,1425.56006,1426.05005,1425.48999,1426.01001,0
SP500,17/12/12,21:30,1426.03003,1426.03003,1424.75000,1424.75000,0
SP500,17/12/12,21:40,1424.73999,1424.91003,1423.91003,1424.06006,0
SP500,17/12/12,21:50,1424.10999,1424.35999,1423.27002,1423.59998,0
SP500,17/12/12,22:00,1423.59998,1425.59998,1423.59998,1424.32996,0
SP500,17/12/12,22:10,1424.33997,1424.47998,1423.35999,1423.38000,0
SP500,17/12/12,22:20,1423.38000,1423.40002,1422.40002,1423.20996,0
SP500,17/12/12,22:30,1423.19995,1423.76001,1423.16003,1423.48999,0
SP500,17/12/12,22:40,1423.48999,1424.00000,1423.23999,1423.76001,0
SP500,17/12/12,22:50,1423.75000,1424.52002,1423.64001,1424.35999,0
SP500,17/12/12,23:00,1424.37000,1425.38000,1424.30005,1425.38000,0
SP500,17/12/12,23:10,1425.42004,1425.81995,1425.06006,1425.22998,0
SP500,17/12/12,23:20,1425.20996,1425.58997,1425.01001,1425.58997,0
SP500,17/12/12,23:30,1425.59998,1426.55005,1425.41003,1426.55005,0
SP500,17/12/12,23:40,1426.55005,1427.55005,1426.50000,1427.55005,0
SP500,17/12/12,23:50,1427.56006,1430.52002,1427.50000,1430.43994,0
SP500,18/12/12,00:00,1430.43005,1430.53003,1430.35999,1430.35999,0
SP500,18/12/12,01:10,1430.35999,1430.35999,1430.35999,1430.35999,0
SP500,18/12/12,08:00,1430.35999,1430.35999,1430.35999,1430.35999,0
SP500,18/12/12,17:30,1431.27002,1432.65002,1430.97998,1432.65002,0
SP500,18/12/12,17:40,1432.66003,1433.68994,1432.66003,1433.68994,0
SP500,18/12/12,17:50,1433.69995,1433.70996,1431.84998,1431.84998,0
SP500,18/12/12,18:00,1431.83997,1432.68005,1431.51001,1431.68994,0
SP500,18/12/12,18:10,1431.68005,1434.07996,1431.68005,1433.78003,0
SP500,18/12/12,18:20,1433.72998,1435.52002,1433.34998,1435.52002,0
SP500,18/12/12,18:30,1435.57996,1437.33997,1435.57996,1437.33997,0
SP500,18/12/12,18:40,1437.43994,1439.43005,1437.43994,1439.43005,0
