<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,60,20150513,220000,3553.4200000,3553.4200000,3553.4200000,3553.4200000,1
DSX,60,20150514,080000,3544.9300000,3555.6200000,3512.7500000,3549.4400000,244
DSX,60,20150514,090000,3549.4100000,3564.7000000,3539.2400000,3560.4700000,239
DSX,60,20150514,100000,3560.3200000,3564.0700000,3551.1500000,3551.2000000,238
DSX,60,20150514,110000,3550.6500000,3557.4800000,3545.6800000,3553.7600000,239
DSX,60,20150514,120000,3553.9300000,3579.3300000,3553.3600000,3577.5800000,234
DSX,60,20150514,130000,3577.6200000,3578.8400000,3568.9700000,3574.9800000,234
DSX,60,20150514,140000,3574.1700000,3585.6800000,3574.1300000,3581.7800000,227
DSX,60,20150514,150000,3581.7300000,3610.6100000,3578.1300000,3608.0500000,234
DSX,60,20150514,160000,3607.2500000,3607.5700000,3598.4900000,3602.2200000,200
DSX,60,20150514,220000,3602.2200000,3602.2200000,3602.2200000,3602.2200000,1
DSX,60,20150515,080000,3609.6500000,3618.0800000,3601.6400000,3610.0200000,228
DSX,60,20150515,090000,3610.3100000,3623.0900000,3609.7000000,3617.1500000,222
DSX,60,20150515,100000,3617.8100000,3627.2700000,3611.2300000,3616.1700000,221
DSX,60,20150515,110000,3617.0400000,3625.1400000,3612.6900000,3612.6900000,215
DSX,60,20150515,120000,3613.4700000,3613.4700000,3597.8000000,3612.1100000,211
DSX,60,20150515,130000,3611.5600000,3612.2200000,3602.3000000,3605.4000000,219
DSX,60,20150515,140000,3605.8000000,3606.2500000,3586.9900000,3590.8400000,239
DSX,60,20150515,150000,3591.2200000,3591.2200000,3554.8500000,3567.0800000,204
DSX,60,20150515,160000,3567.4600000,3579.0200000,3564.1900000,3573.0700000,192
DSX,60,20150515,220000,3573.0700000,3573.0700000,3573.0700000,3573.0700000,1
DSX,60,20150518,080000,3574.6100000,3593.9000000,3553.0100000,3581.0500000,234
DSX,60,20150518,090000,3581.6100000,3593.8400000,3573.5600000,3584.5700000,211
DSX,60,20150518,100000,3584.7500000,3587.0900000,3566.2600000,3569.2500000,213
DSX,60,20150518,110000,3569.5100000,3569.5100000,3546.4300000,3556.8000000,204
DSX,60,20150518,120000,3555.9700000,3556.8900000,3531.2300000,3541.7000000,224
DSX,60,20150518,130000,3541.8100000,3556.8300000,3541.8100000,3553.2900000,213
DSX,60,20150518,140000,3553.9900000,3569.3700000,3551.8800000,3569.1400000,216
DSX,60,20150518,150000,3567.1200000,3582.4900000,3564.5000000,3572.3000000,213
DSX,60,20150518,160000,3573.5600000,3589.2200000,3573.5600000,3589.2200000,181
DSX,60,20150518,220000,3589.2200000,3589.2200000,3589.2200000,3589.2200000,1
DSX,60,20150519,080000,3610.2400000,3659.5100000,3610.2400000,3656.5700000,238
DSX,60,20150519,090000,3657.1400000,3667.3800000,3655.2600000,3666.5400000,240
DSX,60,20150519,100000,3666.4700000,3666.4700000,3651.5100000,3655.4800000,235
DSX,60,20150519,110000,3655.0500000,3658.4000000,3650.1000000,3653.1200000,235
DSX,60,20150519,120000,3653.1800000,3659.9100000,3650.1400000,3657.0300000,234
DSX,60,20150519,130000,3656.9900000,3666.3100000,3655.3700000,3661.1300000,234
DSX,60,20150519,140000,3661.5900000,3662.4200000,3643.3500000,3658.3900000,235
DSX,60,20150519,150000,3658.7200000,3671.2300000,3651.7000000,3666.7300000,234
DSX,60,20150519,160000,3666.6600000,3675.0700000,3662.4900000,3662.7700000,201
DSX,60,20150519,170000,3670.5200000,3670.5200000,3670.5200000,3670.5200000,1
DSX,60,20150519,220000,3670.5200000,3670.5200000,3670.5200000,3670.5200000,1
DSX,60,20150520,080000,3668.4900000,3676.8300000,3658.9000000,3663.4600000,239
DSX,60,20150520,090000,3663.0100000,3663.7400000,3652.5900000,3655.3700000,237
DSX,60,20150520,100000,3654.7900000,3663.7100000,3651.9000000,3656.3700000,238
DSX,60,20150520,110000,3656.4400000,3667.7700000,3656.4400000,3665.5400000,237
DSX,60,20150520,120000,3665.5000000,3666.6500000,3661.3200000,3664.4100000,237
DSX,60,20150520,130000,3664.2300000,3669.9900000,3659.9500000,3665.9800000,237
DSX,60,20150520,140000,3665.9600000,3671.1700000,3661.5900000,3668.8300000,236
DSX,60,20150520,150000,3669.9200000,3681.0900000,3668.8800000,3679.9900000,237
DSX,60,20150520,160000,3680.1700000,3688.3900000,3679.9600000,3683.4800000,201
DSX,60,20150520,220000,3683.4800000,3683.4800000,3683.4800000,3683.4800000,1
DSX,60,20150521,080000,3676.4200000,3678.1700000,3661.3600000,3666.4300000,223
DSX,60,20150521,090000,3666.6300000,3679.1600000,3666.6300000,3668.2700000,221
DSX,60,20150521,100000,3668.3600000,3673.8700000,3664.4700000,3669.4900000,232
DSX,60,20150521,110000,3669.1900000,3669.6600000,3660.0200000,3666.0400000,225
DSX,60,20150521,120000,3665.9300000,3669.6400000,3662.9700000,3666.7600000,209
DSX,60,20150521,130000,3666.7300000,3671.5900000,3662.2600000,3671.5900000,240
DSX,60,20150521,140000,3671.8100000,3680.3900000,3669.8500000,3679.5900000,208
DSX,60,20150521,150000,3679.6400000,3688.3000000,3674.2400000,3681.9700000,224
DSX,60,20150521,160000,3681.8100000,3688.7200000,3681.1000000,3688.7200000,182
DSX,60,20150521,220000,3688.7200000,3688.7200000,3688.7200000,3688.7200000,1
DSX,60,20150522,080000,3686.6300000,3691.4200000,3680.2900000,3683.6900000,237
DSX,60,20150522,090000,3683.6600000,3684.7000000,3676.0700000,3680.4600000,217
DSX,60,20150522,100000,3680.3800000,3682.9300000,3669.1300000,3677.6400000,214
DSX,60,20150522,110000,3677.3500000,3680.2000000,3671.6200000,3679.8100000,227
DSX,60,20150522,120000,3681.7500000,3683.2000000,3672.4000000,3681.4400000,216
DSX,60,20150522,130000,3680.5700000,3686.7800000,3673.7100000,3686.4400000,222
DSX,60,20150522,140000,3686.0500000,3689.5500000,3681.1800000,3682.7900000,218
DSX,60,20150522,150000,3682.6100000,3686.1100000,3680.4900000,3681.7400000,219
DSX,60,20150522,160000,3682.1500000,3683.0700000,3673.1000000,3679.1400000,188
DSX,60,20150522,220000,3679.1400000,3679.1400000,3679.1400000,3679.1400000,1
DSX,60,20150525,080000,3677.2100000,3677.2100000,3655.9100000,3656.9700000,237
DSX,60,20150525,090000,3657.0100000,3657.0100000,3651.0700000,3653.2300000,232
DSX,60,20150525,100000,3653.0700000,3654.7200000,3651.0800000,3651.2000000,237
DSX,60,20150525,110000,3651.1400000,3651.8700000,3648.6000000,3648.8200000,230
DSX,60,20150525,120000,3648.6000000,3648.8600000,3648.0400000,3648.3000000,225
DSX,60,20150525,130000,3648.2100000,3650.3600000,3648.0000000,3649.6200000,222
DSX,60,20150525,140000,3649.6400000,3649.7100000,3646.2400000,3649.3900000,232
DSX,60,20150525,150000,3649.4200000,3652.5200000,3649.4200000,3652.4200000,229
DSX,60,20150525,160000,3652.4600000,3656.0600000,3652.4600000,3655.4100000,198
DSX,60,20150525,220000,3655.4100000,3655.4100000,3655.4100000,3655.4100000,1
DSX,60,20150526,080000,3655.3700000,3675.1700000,3620.8800000,3631.4800000,223
DSX,60,20150526,090000,3629.9400000,3645.8700000,3626.3500000,3645.8700000,234
DSX,60,20150526,100000,3645.5800000,3648.3100000,3636.4500000,3636.9500000,218
DSX,60,20150526,110000,3637.7400000,3661.2100000,3637.1700000,3658.8700000,218
DSX,60,20150526,120000,3659.1200000,3665.3000000,3655.4900000,3660.4600000,193
DSX,60,20150526,130000,3660.7100000,3661.9400000,3645.0100000,3650.7700000,207
DSX,60,20150526,140000,3650.8500000,3655.7200000,3629.7800000,3633.8300000,217
DSX,60,20150526,150000,3633.3200000,3635.1600000,3615.8600000,3618.2800000,218
DSX,60,20150526,160000,3619.1000000,3619.3000000,3604.9000000,3619.3000000,192
DSX,60,20150526,220000,3619.3000000,3619.3000000,3619.3000000,3619.3000000,1
DSX,60,20150527,080000,3632.0100000,3644.3000000,3618.8600000,3622.2100000,237
DSX,60,20150527,090000,3623.0100000,3632.4000000,3622.4500000,3631.0000000,235
DSX,60,20150527,100000,3630.5900000,3642.8600000,3628.2700000,3636.9800000,237
DSX,60,20150527,110000,3636.4000000,3637.6300000,3624.1200000,3633.3000000,237
DSX,60,20150527,120000,3634.9400000,3636.6900000,3630.1600000,3634.2100000,236
DSX,60,20150527,130000,3634.0500000,3643.9300000,3631.4300000,3637.8500000,235
DSX,60,20150527,140000,3637.3100000,3680.6200000,3634.8200000,3664.6500000,236
DSX,60,20150527,150000,3668.9400000,3689.5900000,3666.5900000,3687.5900000,238
DSX,60,20150527,160000,3687.6400000,3690.5700000,3679.6500000,3682.8700000,202
DSX,60,20150527,220000,3682.8700000,3682.8700000,3682.8700000,3682.8700000,1
DSX,60,20150528,080000,3667.2600000,3669.1900000,3654.8800000,3658.7800000,235
DSX,60,20150528,090000,3658.9100000,3670.7600000,3655.8300000,3669.1900000,235
DSX,60,20150528,100000,3669.1500000,3672.1800000,3657.4100000,3664.4200000,238
DSX,60,20150528,110000,3664.1500000,3671.1000000,3661.1800000,3662.5300000,238
DSX,60,20150528,120000,3662.9600000,3666.8700000,3655.1400000,3656.9200000,232
DSX,60,20150528,130000,3656.7000000,3663.7300000,3653.7100000,3658.7800000,236
DSX,60,20150528,140000,3659.0000000,3667.4200000,3648.2100000,3648.6000000,236
DSX,60,20150528,150000,3649.0000000,3649.7800000,3622.9200000,3627.8800000,238
DSX,60,20150528,160000,3627.8100000,3650.7100000,3626.4800000,3650.7100000,201
DSX,60,20150528,220000,3650.7100000,3650.7100000,3650.7100000,3650.7100000,1
DSX,60,20150529,080000,3651.3600000,3656.9900000,3619.6600000,3624.7000000,226
DSX,60,20150529,090000,3624.9800000,3624.9800000,3604.9400000,3621.3700000,226
DSX,60,20150529,100000,3622.1600000,3622.1600000,3604.8700000,3611.9600000,211
DSX,60,20150529,110000,3612.5200000,3647.7100000,3611.1500000,3634.8900000,205
DSX,60,20150529,120000,3635.6400000,3637.3700000,3626.1200000,3629.6000000,219
DSX,60,20150529,130000,3630.4900000,3632.5500000,3612.1000000,3618.4800000,204
DSX,60,20150529,140000,3618.2800000,3624.0500000,3611.0900000,3616.7900000,209
DSX,60,20150529,150000,3614.9700000,3617.1100000,3579.9800000,3591.8500000,223
DSX,60,20150529,160000,3592.3700000,3593.8500000,3569.7600000,3570.7800000,187
DSX,60,20150529,220000,3570.7800000,3570.7800000,3570.7800000,3570.7800000,1
DSX,60,20150601,080000,3582.0800000,3602.2100000,3582.0800000,3594.4300000,236
DSX,60,20150601,090000,3594.3500000,3594.3500000,3564.5600000,3576.2700000,239
DSX,60,20150601,100000,3576.1700000,3579.4400000,3552.7300000,3562.4400000,237
DSX,60,20150601,110000,3562.4600000,3577.2100000,3556.2100000,3566.2100000,236
DSX,60,20150601,120000,3565.8400000,3601.8900000,3564.2100000,3587.1200000,238
DSX,60,20150601,130000,3587.5800000,3590.5000000,3581.6600000,3584.9100000,234
DSX,60,20150601,140000,3584.7800000,3589.3400000,3564.3300000,3573.0000000,235
DSX,60,20150601,150000,3571.7500000,3583.8000000,3563.8800000,3583.0600000,238
DSX,60,20150601,160000,3582.5900000,3587.6800000,3574.0000000,3575.0400000,201
DSX,60,20150601,220000,3575.0400000,3575.0400000,3575.0400000,3575.0400000,1
DSX,60,20150602,080000,3588.7000000,3590.5100000,3563.7100000,3569.5700000,219
DSX,60,20150602,090000,3570.4100000,3576.7000000,3532.5700000,3537.3300000,239
DSX,60,20150602,100000,3537.5700000,3563.3700000,3534.5300000,3558.2800000,208
DSX,60,20150602,110000,3557.4000000,3585.6300000,3556.4000000,3575.6600000,240
DSX,60,20150602,120000,3577.1600000,3585.6800000,3569.9300000,3582.4500000,214
DSX,60,20150602,130000,3582.0700000,3586.0600000,3568.5200000,3582.0500000,218
DSX,60,20150602,140000,3581.5200000,3581.5200000,3551.4700000,3562.6100000,233
DSX,60,20150602,150000,3563.3300000,3574.0600000,3559.3500000,3571.5600000,213
DSX,60,20150602,160000,3570.4000000,3574.1200000,3561.8900000,3561.8900000,192
DSX,60,20150602,220000,3561.8900000,3561.8900000,3561.8900000,3561.8900000,1
DSX,60,20150603,080000,3569.7900000,3577.8700000,3555.5300000,3577.8700000,238
DSX,60,20150603,090000,3577.3100000,3579.6900000,3561.6200000,3566.3400000,240
DSX,60,20150603,100000,3566.0700000,3576.8100000,3562.1300000,3574.4800000,237
DSX,60,20150603,110000,3574.4000000,3589.8500000,3574.1300000,3585.9500000,237
DSX,60,20150603,120000,3585.3700000,3613.4900000,3585.3700000,3607.6700000,237
DSX,60,20150603,130000,3607.6900000,3620.5600000,3602.3200000,3603.1000000,237
DSX,60,20150603,140000,3603.2200000,3605.5500000,3579.2800000,3588.9100000,231
DSX,60,20150603,150000,3589.3100000,3600.8300000,3578.3800000,3595.2800000,238
DSX,60,20150603,160000,3595.2600000,3599.0600000,3583.3200000,3583.8200000,199
DSX,60,20150603,220000,3583.8200000,3583.8200000,3583.8200000,3583.8200000,1
DSX,60,20150604,080000,3571.2600000,3571.2600000,3526.9200000,3526.9200000,236
DSX,60,20150604,090000,3525.7800000,3527.5500000,3509.7200000,3526.9300000,237
DSX,60,20150604,100000,3526.7400000,3531.6300000,3521.6300000,3527.5700000,238
DSX,60,20150604,110000,3527.4200000,3535.3300000,3520.9300000,3529.4800000,234
DSX,60,20150604,120000,3530.8900000,3545.4800000,3523.9200000,3545.2600000,236
DSX,60,20150604,130000,3545.3500000,3560.1100000,3538.4000000,3552.4200000,234
DSX,60,20150604,140000,3552.6600000,3582.9800000,3547.2600000,3582.9800000,234
DSX,60,20150604,150000,3582.8400000,3595.6900000,3567.5000000,3567.5000000,237
DSX,60,20150604,160000,3565.5300000,3567.7800000,3554.0700000,3556.3800000,198
DSX,60,20150604,220000,3556.3800000,3556.3800000,3556.3800000,3556.3800000,1
DSX,60,20150605,080000,3532.2400000,3539.8200000,3514.4000000,3522.4200000,237
DSX,60,20150605,090000,3520.0100000,3528.7200000,3511.5200000,3519.8800000,240
DSX,60,20150605,100000,3519.8100000,3526.7100000,3512.4300000,3512.4300000,235
DSX,60,20150605,110000,3512.5200000,3513.6600000,3494.6800000,3505.3200000,240
DSX,60,20150605,120000,3505.8900000,3513.1600000,3503.2000000,3506.7500000,236
DSX,60,20150605,130000,3506.6900000,3524.3600000,3502.1200000,3519.2900000,237
DSX,60,20150605,140000,3520.1300000,3526.4900000,3501.3800000,3511.9500000,241
DSX,60,20150605,150000,3512.2400000,3534.3600000,3512.2400000,3514.1000000,236
DSX,60,20150605,160000,3515.1700000,3517.8200000,3510.0100000,3510.0100000,198
DSX,60,20150605,220000,3510.0100000,3510.0100000,3510.0100000,3510.0100000,1
DSX,60,20150608,080000,3499.6200000,3515.8600000,3484.5500000,3494.8500000,213
DSX,60,20150608,090000,3493.1200000,3506.7900000,3480.7400000,3506.7900000,232
DSX,60,20150608,100000,3508.1300000,3508.1300000,3490.1600000,3491.4400000,213
DSX,60,20150608,110000,3491.6200000,3491.6200000,3480.8300000,3487.2600000,221
DSX,60,20150608,120000,3488.0500000,3490.7400000,3481.9700000,3484.5000000,219
DSX,60,20150608,130000,3484.2000000,3497.8900000,3481.7900000,3488.3300000,225
DSX,60,20150608,140000,3488.4300000,3488.5400000,3470.1400000,3475.6800000,217
DSX,60,20150608,150000,3476.2500000,3486.3300000,3473.8000000,3482.7600000,228
DSX,60,20150608,160000,3482.7100000,3485.0300000,3468.3100000,3468.3100000,182
DSX,60,20150608,220000,3468.3100000,3468.3100000,3468.3100000,3468.3100000,1
DSX,60,20150609,080000,3463.1800000,3475.5800000,3454.3600000,3459.3100000,234
DSX,60,20150609,090000,3460.2500000,3465.6600000,3439.8900000,3443.7300000,237
DSX,60,20150609,100000,3443.8900000,3443.8900000,3410.2300000,3416.2500000,238
DSX,60,20150609,110000,3417.1700000,3443.1100000,3415.3600000,3442.9200000,238
DSX,60,20150609,120000,3441.4700000,3456.6600000,3435.1500000,3453.3800000,233
DSX,60,20150609,130000,3453.1900000,3460.0700000,3446.4000000,3451.4300000,239
DSX,60,20150609,140000,3451.1500000,3454.8500000,3433.7600000,3434.0500000,236
DSX,60,20150609,150000,3433.8800000,3452.0400000,3428.6600000,3451.8300000,234
DSX,60,20150609,160000,3452.0100000,3463.0600000,3451.0500000,3456.7900000,202
DSX,60,20150609,220000,3456.7900000,3456.7900000,3456.7900000,3456.7900000,1
DSX,60,20150610,080000,3443.1300000,3467.0800000,3430.9700000,3457.5200000,235
DSX,60,20150610,090000,3457.4800000,3465.2900000,3446.5300000,3460.6400000,237
DSX,60,20150610,100000,3460.6200000,3483.8800000,3456.7700000,3480.0500000,238
DSX,60,20150610,110000,3479.2100000,3488.4600000,3477.4600000,3481.2700000,236
DSX,60,20150610,120000,3483.8300000,3493.2200000,3482.8000000,3491.0900000,234
DSX,60,20150610,130000,3491.1100000,3494.9900000,3479.3000000,3480.4500000,231
DSX,60,20150610,140000,3480.4800000,3499.4700000,3479.1100000,3497.8600000,237
DSX,60,20150610,150000,3497.7400000,3507.6200000,3490.3600000,3506.9500000,238
DSX,60,20150610,160000,3507.3200000,3540.3500000,3501.1300000,3526.4800000,201
DSX,60,20150610,220000,3526.4800000,3526.4800000,3526.4800000,3526.4800000,1
DSX,60,20150611,080000,3519.2700000,3556.0400000,3514.6800000,3552.4300000,238
DSX,60,20150611,090000,3550.9100000,3553.2700000,3542.7200000,3547.3100000,236
DSX,60,20150611,100000,3547.5900000,3557.5900000,3547.5900000,3552.5900000,238
DSX,60,20150611,110000,3552.2800000,3554.4600000,3546.9800000,3552.6200000,238
DSX,60,20150611,120000,3552.7200000,3563.8000000,3548.3200000,3563.8000000,236
DSX,60,20150611,130000,3563.7800000,3576.8100000,3562.5200000,3576.2700000,239
DSX,60,20150611,140000,3576.2000000,3585.8200000,3573.1600000,3584.5400000,240
DSX,60,20150611,150000,3584.7600000,3589.3300000,3540.9900000,3540.9900000,235
DSX,60,20150611,160000,3541.8700000,3552.2200000,3532.0800000,3551.9100000,197
DSX,60,20150611,220000,3551.9100000,3551.9100000,3551.9100000,3551.9100000,1
DSX,60,20150612,080000,3545.0900000,3548.1900000,3527.0900000,3539.6700000,236
DSX,60,20150612,090000,3538.7400000,3541.0700000,3522.6400000,3536.3800000,238
DSX,60,20150612,100000,3537.7000000,3557.8900000,3529.9300000,3551.5900000,236
DSX,60,20150612,110000,3551.6000000,3553.4900000,3529.1600000,3534.8400000,239
DSX,60,20150612,120000,3534.9200000,3537.2200000,3498.7500000,3512.3700000,239
DSX,60,20150612,130000,3512.7500000,3514.6700000,3502.6600000,3502.6600000,232
DSX,60,20150612,140000,3503.3700000,3507.3800000,3479.5300000,3488.9100000,239
DSX,60,20150612,150000,3486.2000000,3497.4700000,3465.7600000,3472.1200000,240
DSX,60,20150612,160000,3471.3700000,3510.4100000,3469.2600000,3502.7700000,202
DSX,60,20150612,220000,3502.7700000,3502.7700000,3502.7700000,3502.7700000,1
DSX,60,20150615,080000,3479.7800000,3479.7800000,3448.3400000,3458.3300000,237
DSX,60,20150615,090000,3458.0100000,3469.0400000,3455.2100000,3467.4400000,180
DSX,60,20150615,100000,3467.3500000,3474.1400000,3456.8600000,3458.4000000,233
DSX,60,20150615,110000,3458.4200000,3464.6100000,3447.7000000,3455.0700000,238
DSX,60,20150615,120000,3455.6600000,3458.7200000,3433.8600000,3439.0700000,236
DSX,60,20150615,130000,3439.4000000,3440.9400000,3430.7900000,3432.5300000,236
DSX,60,20150615,140000,3432.7600000,3447.1700000,3426.7600000,3444.1200000,239
DSX,60,20150615,150000,3444.0000000,3447.4100000,3434.8100000,3436.7900000,232
DSX,60,20150615,160000,3437.6300000,3459.1500000,3437.6300000,3438.0700000,199
DSX,60,20150615,220000,3438.0700000,3438.0700000,3438.0700000,3438.0700000,1
DSX,60,20150616,080000,3419.0300000,3420.8400000,3386.5400000,3392.9500000,240
DSX,60,20150616,090000,3393.4100000,3415.5400000,3393.2300000,3409.3200000,237
DSX,60,20150616,100000,3410.1000000,3411.1200000,3399.7000000,3401.3000000,236
DSX,60,20150616,110000,3401.6600000,3407.6000000,3395.3500000,3403.1500000,235
DSX,60,20150616,120000,3405.2900000,3435.6200000,3403.6900000,3424.3800000,239
DSX,60,20150616,130000,3423.6600000,3433.4300000,3417.4300000,3430.7700000,237
DSX,60,20150616,140000,3430.7500000,3448.5800000,3425.1800000,3448.5800000,239
DSX,60,20150616,150000,3447.2700000,3450.5900000,3432.0700000,3440.4000000,234
