<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,10/01/14,14:20,3105.29004,3105.74341,3103.96997,3104.29492,0
DSX,10/01/14,14:30,3104.60498,3105.76245,3104.60498,3105.57495,0
DSX,10/01/14,14:40,3105.07739,3108.59326,3103.62500,3108.58740,0
DSX,10/01/14,14:50,3108.80322,3114.00000,3108.72998,3113.47754,0
DSX,10/01/14,15:00,3113.62988,3113.76660,3110.59497,3111.37988,0
DSX,10/01/14,15:10,3111.37012,3114.59497,3110.45337,3114.59497,0
DSX,10/01/14,15:20,3114.84668,3115.07324,3113.51001,3113.85400,0
DSX,10/01/14,15:30,3113.89258,3115.42505,3113.55249,3115.42505,0
DSX,10/01/14,15:40,3115.80811,3118.58008,3115.80811,3116.03247,0
DSX,10/01/14,15:50,3115.86011,3116.03491,3114.88501,3116.03491,0
DSX,10/01/14,16:00,3116.09204,3116.58740,3114.67261,3115.20752,0
DSX,10/01/14,16:10,3115.18408,3117.45996,3114.99658,3117.45752,0
DSX,10/01/14,16:20,3117.53198,3117.84009,3116.35254,3116.36499,0
DSX,10/01/14,16:30,3116.38989,3116.89990,3115.75610,3116.09253,0
DSX,10/01/14,16:40,3116.09009,3116.30664,3114.81494,3115.09009,0
DSX,10/01/14,16:50,3115.16211,3117.68994,3114.90991,3117.49243,0
DSX,10/01/14,17:00,3117.52490,3118.97998,3117.15674,3117.31250,0
DSX,10/01/14,17:10,3117.35010,3119.54004,3117.35010,3119.39502,0
DSX,10/01/14,17:20,3119.44800,3122.38501,3118.47339,3118.98242,0
DSX,10/01/14,17:30,3118.96802,3118.96802,3094.75342,3105.91992,0
DSX,10/01/14,17:40,3106.36670,3113.87329,3106.36670,3113.63501,0
DSX,10/01/14,17:50,3113.19507,3114.56006,3110.36670,3114.20996,0
DSX,10/01/14,18:00,3114.37402,3114.58008,3110.41992,3110.72754,0
DSX,10/01/14,18:10,3110.45239,3110.45239,3104.06006,3105.34741,0
DSX,10/01/14,18:20,3105.30005,3107.90747,3105.06250,3107.15747,0
DSX,10/01/14,18:30,3107.02588,3107.86670,3102.29663,3106.56006,0
DSX,10/01/14,18:40,3106.72241,3106.84009,3102.36011,3102.97241,0
DSX,10/01/14,18:50,3102.97510,3105.02759,3102.87256,3103.25488,0
DSX,10/01/14,19:00,3103.22998,3103.22998,3097.98755,3098.53003,0
DSX,10/01/14,19:10,3098.67603,3103.39258,3097.27246,3103.39258,0
DSX,10/01/14,19:20,3103.52002,3103.94995,3101.43335,3103.36499,0
DSX,10/01/14,19:30,3103.30322,3105.05664,3100.95337,3101.46753,0
DSX,10/01/14,19:40,3101.77002,3102.00000,3099.36743,3100.79004,0
DSX,10/01/14,19:50,3100.83008,3102.52002,3100.83008,3102.12988,0
DSX,10/01/14,20:00,3102.13208,3103.97339,3101.69238,3102.43750,0
DSX,10/01/14,20:10,3102.59009,3103.16748,3101.45337,3103.15259,0
DSX,10/01/14,20:20,3103.24341,3103.79492,3100.66260,3103.79492,0
DSX,10/01/14,20:30,3103.83667,3104.14990,3102.81006,3104.14990,0
DSX,11/01/14,02:10,3104.14990,3104.14990,3104.14990,3104.14990,0
DSX,11/01/14,09:00,3104.14990,3104.14990,3104.14990,3104.14990,0
DSX,12/01/14,02:10,3104.14990,3104.14990,3104.14990,3104.14990,0
DSX,12/01/14,05:00,3104.14990,3104.14990,3104.14990,3104.14990,0
DSX,12/01/14,09:00,3104.14990,3104.14990,3104.14990,3104.14990,0
DSX,13/01/14,02:10,3104.14990,3104.14990,3104.14990,3104.14990,0
DSX,13/01/14,09:00,3104.14990,3104.14990,3104.14990,3104.14990,0
DSX,13/01/14,12:00,3112.86011,3116.81323,3112.68677,3114.27759,0
DSX,13/01/14,12:10,3114.33252,3115.26660,3107.63672,3107.63672,0
DSX,13/01/14,12:20,3107.36255,3107.36255,3102.67993,3105.69995,0
DSX,13/01/14,12:30,3105.76392,3113.28247,3105.76392,3113.26001,0
DSX,13/01/14,12:40,3113.29004,3114.51245,3111.73657,3112.78345,0
DSX,13/01/14,12:50,3112.82495,3113.29492,3108.62256,3108.62256,0
DSX,13/01/14,13:00,3108.53394,3109.31250,3107.78247,3108.83740,0
DSX,13/01/14,13:10,3108.95996,3113.59253,3108.94995,3113.56494,0
DSX,13/01/14,13:20,3113.55322,3114.00757,3112.46509,3113.70996,0
DSX,13/01/14,13:30,3113.78589,3115.71509,3112.95239,3115.71509,0
DSX,13/01/14,13:40,3115.83740,3116.57495,3115.01001,3115.01001,0
DSX,13/01/14,13:50,3115.17993,3115.40747,3114.96997,3115.23999,0
DSX,13/01/14,14:00,3115.20508,3115.20508,3111.43750,3113.73657,0
DSX,13/01/14,14:10,3113.64990,3114.26001,3113.16992,3113.21509,0
DSX,13/01/14,14:20,3113.19678,3113.51758,3112.33252,3112.97510,0
DSX,13/01/14,14:30,3112.97656,3113.62500,3112.14746,3112.70337,0
DSX,13/01/14,14:40,3112.62256,3112.62256,3108.20996,3110.02759,0
DSX,13/01/14,14:50,3110.04199,3110.66333,3109.56006,3109.79761,0
DSX,13/01/14,15:00,3109.77344,3109.77344,3107.44507,3109.55005,0
DSX,13/01/14,15:10,3109.39746,3110.02490,3106.83325,3107.69507,0
DSX,13/01/14,15:20,3107.76343,3108.73755,3107.52759,3108.73755,0
DSX,13/01/14,15:30,3108.79004,3108.86328,3106.17505,3106.17505,0
DSX,13/01/14,15:40,3106.12500,3106.50659,3105.05762,3106.44238,0
DSX,13/01/14,15:50,3106.56665,3108.39258,3106.56665,3108.18262,0
DSX,13/01/14,16:00,3108.19189,3108.69678,3107.92334,3108.42993,0
DSX,13/01/14,16:10,3108.39673,3109.06250,3108.33008,3108.33008,0
DSX,13/01/14,16:20,3108.34741,3109.61011,3108.31665,3109.37671,0
DSX,13/01/14,16:30,3109.25244,3109.48755,3108.62671,3109.38257,0
DSX,13/01/14,16:40,3109.38672,3109.83008,3108.65991,3108.80249,0
DSX,13/01/14,16:50,3108.81323,3109.55762,3107.70996,3107.70996,0
DSX,13/01/14,17:00,3107.74512,3107.91675,3106.43506,3106.64746,0
DSX,13/01/14,17:10,3106.65991,3106.65991,3104.70996,3104.71753,0
DSX,13/01/14,17:20,3104.68506,3105.11670,3104.31250,3104.81494,0
DSX,13/01/14,17:30,3104.81396,3105.90503,3104.25610,3105.90503,0
DSX,13/01/14,17:40,3105.96411,3107.64673,3105.96411,3107.52002,0
DSX,13/01/14,17:50,3107.54004,3107.58740,3105.20996,3106.09009,0
DSX,13/01/14,18:00,3105.94238,3107.79004,3105.52661,3106.71753,0
DSX,13/01/14,18:10,3106.73389,3107.05005,3102.42749,3102.42749,0
DSX,13/01/14,18:20,3102.35327,3103.23242,3101.87012,3103.19800,0
DSX,13/01/14,18:30,3103.21997,3107.79004,3103.05322,3107.79004,0
DSX,13/01/14,18:40,3107.51001,3108.52759,3106.10010,3108.52759,0
DSX,13/01/14,18:50,3108.73242,3111.24243,3107.40332,3111.17212,0
DSX,13/01/14,19:00,3111.12012,3114.56006,3111.11401,3114.53491,0
DSX,13/01/14,19:10,3114.55249,3114.59009,3111.54004,3111.58667,0
DSX,13/01/14,19:20,3111.63501,3116.09668,3111.63501,3115.83594,0
DSX,13/01/14,19:30,3115.77808,3115.82007,3113.48755,3113.48755,0
DSX,13/01/14,19:40,3113.59009,3114.15991,3113.39258,3114.03760,0
DSX,13/01/14,19:50,3113.95679,3114.28003,3112.75000,3112.89502,0
DSX,13/01/14,20:00,3112.86011,3112.86011,3110.88989,3110.89746,0
DSX,13/01/14,20:10,3110.89795,3111.36011,3107.43799,3107.61255,0
DSX,13/01/14,20:20,3107.59326,3109.24243,3107.59326,3109.24243,0
DSX,13/01/14,20:30,3109.28003,3111.93994,3109.28003,3111.93994,0
DSX,14/01/14,02:10,3111.93994,3111.93994,3111.93994,3111.93994,0
DSX,14/01/14,09:00,3111.93994,3111.93994,3111.93994,3111.93994,0
DSX,14/01/14,12:00,3102.87500,3102.87500,3073.47412,3077.61011,0
DSX,14/01/14,12:10,3077.69678,3081.79761,3077.69678,3080.31665,0
DSX,14/01/14,12:20,3080.34424,3084.97510,3080.08008,3083.82178,0
DSX,14/01/14,12:30,3083.86426,3086.80664,3083.86426,3085.82007,0
DSX,14/01/14,12:40,3085.94678,3090.48999,3085.94678,3089.16504,0
DSX,14/01/14,12:50,3089.06006,3092.86011,3088.87012,3091.36328,0
DSX,14/01/14,13:00,3091.24512,3092.82495,3091.22998,3091.77344,0
DSX,14/01/14,13:10,3091.79004,3094.17334,3091.36011,3094.09668,0
DSX,14/01/14,13:20,3094.05005,3094.19238,3091.94336,3092.58496,0
DSX,14/01/14,13:30,3092.41504,3095.66333,3092.39746,3095.27759,0
DSX,14/01/14,13:40,3095.16992,3095.16992,3093.68994,3094.53491,0
DSX,14/01/14,13:50,3094.48657,3095.02344,3093.83667,3094.29297,0
DSX,14/01/14,14:00,3094.22095,3095.75342,3091.50488,3095.49756,0
DSX,14/01/14,14:10,3095.62500,3097.48511,3095.62500,3096.20239,0
DSX,14/01/14,14:20,3096.17993,3096.17993,3094.76758,3095.10010,0
DSX,14/01/14,14:30,3095.01245,3096.10254,3094.69995,3096.02490,0
DSX,14/01/14,14:40,3095.92334,3097.59326,3095.37012,3095.97998,0
DSX,14/01/14,14:50,3095.97754,3096.21655,3094.79321,3095.74512,0
DSX,14/01/14,15:00,3095.68335,3099.37988,3095.68335,3099.21509,0
DSX,14/01/14,15:10,3099.09668,3099.49658,3097.14990,3097.47998,0
DSX,14/01/14,15:20,3097.34009,3098.29492,3097.22998,3097.83008,0
DSX,14/01/14,15:30,3097.76660,3097.76660,3095.13989,3095.16992,0
DSX,14/01/14,15:40,3095.12988,3095.98657,3093.88257,3095.98657,0
DSX,14/01/14,15:50,3096.17505,3098.47998,3096.17505,3096.31665,0
DSX,14/01/14,16:00,3096.44238,3096.85669,3093.75000,3093.81494,0
DSX,14/01/14,16:10,3093.83008,3095.90332,3093.83008,3095.90332,0
DSX,14/01/14,16:20,3096.06665,3097.04004,3094.62744,3097.04004,0
DSX,14/01/14,16:30,3097.17334,3106.34009,3097.17334,3104.39746,0
DSX,14/01/14,16:40,3104.35669,3104.35669,3102.61499,3103.32739,0
DSX,14/01/14,16:50,3103.31812,3103.84009,3102.38989,3102.83667,0
DSX,14/01/14,17:00,3102.78247,3107.14331,3102.77002,3104.54004,0
DSX,14/01/14,17:10,3104.57568,3104.83496,3103.62256,3104.68335,0
DSX,14/01/14,17:20,3104.66504,3104.66504,3100.85010,3101.21240,0
DSX,14/01/14,17:30,3101.30493,3104.49609,3101.30493,3103.29663,0
DSX,14/01/14,17:40,3103.34741,3103.46191,3102.08667,3102.68994,0
DSX,14/01/14,17:50,3102.69507,3106.00000,3102.45752,3104.69995,0
DSX,14/01/14,18:00,3104.61011,3105.47607,3103.62012,3104.72998,0
DSX,14/01/14,18:10,3104.60254,3105.56494,3102.95679,3105.56494,0
DSX,14/01/14,18:20,3105.66992,3107.08740,3104.29761,3104.65747,0
DSX,14/01/14,18:30,3104.65991,3107.14990,3103.65991,3104.51758,0
DSX,14/01/14,18:40,3104.13501,3104.13501,3099.41260,3099.41260,0
DSX,14/01/14,18:50,3099.46997,3099.46997,3095.08740,3099.16333,0
DSX,14/01/14,19:00,3099.38501,3104.80200,3099.38501,3104.80200,0
DSX,14/01/14,19:10,3104.68994,3105.23340,3103.34497,3104.46509,0
DSX,14/01/14,19:20,3104.51196,3105.08008,3103.08496,3104.54321,0
DSX,14/01/14,19:30,3104.53247,3107.25659,3103.98999,3104.04492,0
DSX,14/01/14,19:40,3104.02588,3107.47510,3103.95190,3106.40503,0
DSX,14/01/14,19:50,3106.23657,3111.94678,3106.15503,3111.94678,0
DSX,14/01/14,20:00,3111.78760,3112.82397,3110.82324,3110.82324,0
DSX,14/01/14,20:10,3110.97241,3118.71338,3110.97241,3118.71338,0
DSX,14/01/14,20:20,3118.63257,3118.79004,3115.79004,3116.43506,0
DSX,14/01/14,20:30,3116.72339,3119.53003,3116.72339,3119.53003,0
DSX,15/01/14,02:10,3119.53003,3119.53003,3119.53003,3119.53003,0
DSX,15/01/14,09:00,3119.53003,3119.53003,3119.53003,3119.53003,0
DSX,15/01/14,12:00,3123.58008,3126.59009,3123.58008,3126.46509,0
DSX,15/01/14,12:10,3126.38794,3134.75000,3125.20996,3134.75000,0
DSX,15/01/14,12:20,3136.68994,3136.73999,3136.62012,3136.62012,0
DSX,15/01/14,12:30,3136.62012,3137.52002,3136.37671,3136.64502,0
DSX,15/01/14,12:40,3136.57202,3137.80493,3136.42334,3136.73242,0
DSX,15/01/14,12:50,3136.69800,3137.58740,3134.98511,3135.18750,0
DSX,15/01/14,13:00,3135.18677,3136.81323,3135.14673,3135.77246,0
DSX,15/01/14,13:10,3135.71655,3135.71997,3134.25757,3135.71997,0
DSX,15/01/14,13:20,3135.64746,3135.76001,3134.62256,3135.76001,0
DSX,15/01/14,13:30,3135.75342,3136.18335,3132.04492,3132.04492,0
DSX,15/01/14,13:40,3132.02759,3133.62988,3132.02759,3133.19507,0
DSX,15/01/14,13:50,3133.20337,3133.20337,3131.19678,3131.93408,0
DSX,15/01/14,14:00,3131.95508,3131.95801,3130.38989,3130.71997,0
DSX,15/01/14,14:10,3130.68750,3130.83398,3130.38672,3130.76245,0
DSX,15/01/14,14:20,3130.78003,3131.65747,3130.41333,3131.65747,0
DSX,15/01/14,14:30,3131.69604,3133.96338,3131.68335,3133.68994,0
DSX,15/01/14,14:40,3133.67407,3134.16992,3133.54004,3133.60498,0
DSX,15/01/14,14:50,3133.58008,3134.28491,3133.54004,3133.81006,0
DSX,15/01/14,15:00,3133.88330,3136.90332,3133.88330,3136.89990,0
DSX,15/01/14,15:10,3136.91602,3138.80005,3136.91602,3137.31738,0
DSX,15/01/14,15:20,3137.36011,3139.12988,3136.74341,3138.62793,0
DSX,15/01/14,15:30,3138.54395,3140.05005,3138.44751,3138.50757,0
DSX,15/01/14,15:40,3138.51196,3142.43677,3138.51196,3141.05493,0
DSX,15/01/14,15:50,3140.95996,3141.61011,3139.88672,3139.97998,0
DSX,15/01/14,16:00,3140.03809,3140.72998,3140.03809,3140.17993,0
DSX,15/01/14,16:10,3140.18994,3141.46338,3140.18994,3141.32251,0
DSX,15/01/14,16:20,3141.40674,3143.95679,3140.64502,3143.90991,0
DSX,15/01/14,16:30,3143.87207,3145.66333,3143.57202,3143.74341,0
DSX,15/01/14,16:40,3143.75757,3143.83008,3141.73755,3141.73755,0
DSX,15/01/14,16:50,3141.72412,3141.72412,3140.62500,3140.72754,0
DSX,15/01/14,17:00,3140.79663,3142.28345,3140.79663,3141.65747,0
DSX,15/01/14,17:10,3141.62793,3142.40503,3141.00659,3142.38501,0
DSX,15/01/14,17:20,3142.39990,3142.74243,3142.14673,3142.74243,0
DSX,15/01/14,17:30,3142.86328,3144.42993,3140.99243,3142.04248,0
DSX,15/01/14,17:40,3142.05322,3142.05322,3139.30762,3139.65503,0
DSX,15/01/14,17:50,3139.88745,3142.93994,3139.88745,3142.77490,0
DSX,15/01/14,18:00,3142.71509,3143.51245,3142.44409,3143.09009,0
DSX,15/01/14,18:10,3143.08496,3146.72998,3143.07202,3146.57495,0
DSX,15/01/14,18:20,3146.60498,3147.61328,3146.60498,3146.69751,0
DSX,15/01/14,18:30,3146.69409,3151.80005,3146.68750,3150.43506,0
DSX,15/01/14,18:40,3150.72998,3152.66992,3149.73999,3152.04761,0
DSX,15/01/14,18:50,3152.27344,3154.28003,3151.92993,3154.28003,0
DSX,15/01/14,19:00,3154.63989,3167.31006,3154.63989,3165.35254,0
DSX,15/01/14,19:10,3165.36670,3165.36670,3162.59253,3163.66748,0
DSX,15/01/14,19:20,3163.64331,3166.01343,3163.51489,3164.53247,0
DSX,15/01/14,19:30,3164.45996,3165.59595,3162.50244,3162.50244,0
DSX,15/01/14,19:40,3162.43408,3162.43408,3161.52002,3161.52002,0
DSX,15/01/14,19:50,3161.53003,3162.02661,3160.90259,3160.90259,0
DSX,15/01/14,20:00,3160.90674,3166.34668,3160.80005,3165.92993,0
DSX,15/01/14,20:10,3165.89795,3167.92993,3164.54663,3166.87988,0
DSX,15/01/14,20:20,3166.72803,3166.72803,3164.20679,3165.07251,0
DSX,15/01/14,20:30,3165.42993,3168.00000,3164.98999,3168.00000,0
DSX,15/01/14,20:50,3168.76001,3168.76001,3168.76001,3168.76001,0
DSX,16/01/14,02:10,3168.76001,3168.76001,3168.76001,3168.76001,0
DSX,16/01/14,09:00,3168.76001,3168.76001,3168.76001,3168.76001,0
DSX,16/01/14,12:00,3169.09009,3169.56006,3167.60498,3167.60498,0
DSX,16/01/14,12:10,3167.73608,3169.00000,3161.11255,3161.21753,0
DSX,16/01/14,12:20,3161.27661,3161.27661,3157.38989,3158.11499,0
DSX,16/01/14,12:30,3158.19409,3159.22754,3154.58740,3158.03247,0
DSX,16/01/14,12:40,3157.77002,3161.57007,3157.50757,3161.56006,0
DSX,16/01/14,12:50,3161.55664,3163.56323,3159.55493,3161.12500,0
DSX,16/01/14,13:00,3160.95605,3162.87988,3160.53247,3160.67261,0
DSX,16/01/14,13:10,3160.46997,3163.81738,3159.89331,3162.29248,0
DSX,16/01/14,13:20,3162.37207,3162.88989,3159.94995,3161.19507,0
DSX,16/01/14,13:30,3161.30005,3162.07739,3159.75659,3160.23242,0
DSX,16/01/14,13:40,3160.09668,3160.89990,3159.98340,3160.69995,0
DSX,16/01/14,13:50,3160.80249,3161.08496,3159.77246,3159.77246,0
DSX,16/01/14,14:00,3159.55322,3160.53491,3159.04004,3159.55762,0
DSX,16/01/14,14:10,3159.51392,3160.88989,3159.06006,3160.88989,0
DSX,16/01/14,14:20,3160.98340,3161.84326,3157.88501,3157.88501,0
DSX,16/01/14,14:30,3157.84009,3160.12988,3157.69238,3160.12988,0
DSX,16/01/14,14:40,3160.28345,3161.30664,3160.06738,3160.75488,0
DSX,16/01/14,14:50,3160.63599,3161.78345,3159.73340,3161.68750,0
DSX,16/01/14,15:00,3161.66504,3162.23340,3160.96240,3160.96240,0
DSX,16/01/14,15:10,3160.98755,3161.48999,3159.69995,3160.32007,0
DSX,16/01/14,15:20,3160.58252,3161.13989,3160.54004,3161.12500,0
DSX,16/01/14,15:30,3161.15259,3161.59009,3158.87988,3158.87988,0
DSX,16/01/14,15:40,3158.83667,3159.55664,3158.36499,3159.32007,0
DSX,16/01/14,15:50,3159.28003,3160.81006,3159.16333,3160.81006,0
DSX,16/01/14,16:00,3160.79004,3160.79004,3159.28003,3159.57324,0
DSX,16/01/14,16:10,3159.57007,3160.24658,3156.14990,3156.38501,0
DSX,16/01/14,16:20,3156.38403,3156.51001,3155.81006,3156.03003,0
DSX,16/01/14,16:30,3156.02393,3156.03760,3153.59497,3153.59497,0
DSX,16/01/14,16:40,3153.30762,3156.45239,3152.82007,3156.45239,0
DSX,16/01/14,16:50,3156.67993,3157.96240,3156.52246,3156.52246,0
DSX,16/01/14,17:00,3156.09497,3156.09497,3153.26001,3155.62988,0
DSX,16/01/14,17:10,3155.63794,3156.84497,3155.63794,3156.38501,0
DSX,16/01/14,17:20,3156.25806,3156.48340,3154.58667,3156.39258,0
DSX,16/01/14,17:30,3156.32397,3159.36011,3154.93994,3157.45508,0
DSX,16/01/14,17:40,3157.37671,3157.37671,3152.65991,3155.42505,0
DSX,16/01/14,17:50,3155.37402,3156.37012,3154.25000,3156.16992,0
DSX,16/01/14,18:00,3156.11670,3156.25000,3154.20996,3154.20996,0
DSX,16/01/14,18:10,3154.02344,3156.77759,3153.64746,3155.71753,0
DSX,16/01/14,18:20,3155.87988,3156.53345,3154.91992,3156.08008,0
DSX,16/01/14,18:30,3156.37744,3158.68677,3154.94678,3155.54663,0
DSX,16/01/14,18:40,3155.40259,3155.85742,3153.15332,3155.05005,0
DSX,16/01/14,18:50,3154.91992,3159.25000,3154.10669,3154.36499,0
DSX,16/01/14,19:00,3154.29199,3155.12256,3152.67334,3152.79761,0
DSX,16/01/14,19:10,3152.79395,3154.25000,3152.76758,3154.23755,0
DSX,16/01/14,19:20,3154.29199,3157.54321,3154.20679,3157.24512,0
DSX,16/01/14,19:30,3157.17334,3157.17334,3153.67993,3154.74658,0
DSX,16/01/14,19:40,3154.83252,3154.89673,3149.97241,3150.02490,0
DSX,16/01/14,19:50,3150.03003,3150.04248,3148.44678,3148.55005,0
DSX,16/01/14,20:00,3148.51001,3148.97998,3147.93994,3148.97998,0
DSX,16/01/14,20:10,3149.23242,3150.87988,3149.22998,3150.87988,0
DSX,16/01/14,20:20,3150.99341,3150.99341,3147.20752,3149.46753,0
DSX,16/01/14,20:30,3149.60010,3150.75000,3149.60010,3150.19995,0
DSX,17/01/14,02:10,3150.19995,3150.19995,3150.19995,3150.19995,0
DSX,17/01/14,09:00,3150.19995,3150.19995,3150.19995,3150.19995,0
DSX,17/01/14,12:00,3150.69995,3157.49512,3150.69995,3157.49512,0
DSX,17/01/14,12:10,3157.68677,3160.14258,3157.50000,3159.98242,0
DSX,17/01/14,12:20,3159.91748,3159.91748,3155.05591,3155.20239,0
DSX,17/01/14,12:30,3155.16211,3155.68750,3154.52661,3154.92798,0
DSX,17/01/14,12:40,3154.94165,3156.80762,3153.22803,3153.22803,0
DSX,17/01/14,12:50,3153.10254,3153.10254,3149.81250,3151.32495,0
DSX,17/01/14,13:00,3151.39673,3152.38257,3149.12988,3152.38257,0
DSX,17/01/14,13:10,3152.94507,3155.27661,3152.94507,3154.68799,0
DSX,17/01/14,13:20,3154.43799,3156.21509,3153.33008,3153.92749,0
DSX,17/01/14,13:30,3154.09326,3157.63745,3153.59009,3157.51489,0
DSX,17/01/14,13:40,3157.43506,3157.43506,3155.17505,3156.81396,0
DSX,17/01/14,13:50,3156.95996,3158.38501,3156.95996,3158.06494,0
DSX,17/01/14,14:00,3157.99341,3165.42505,3157.99341,3162.55005,0
DSX,17/01/14,14:10,3162.76245,3165.34668,3162.42676,3164.96753,0
DSX,17/01/14,14:20,3165.09399,3165.49756,3163.75342,3163.85498,0
DSX,17/01/14,14:30,3163.74243,3166.92261,3162.39258,3166.92261,0
DSX,17/01/14,14:40,3166.90210,3166.94751,3162.32007,3162.89502,0
DSX,17/01/14,14:50,3162.87988,3162.87988,3153.61255,3153.61255,0
DSX,17/01/14,15:00,3153.34399,3156.35254,3152.84009,3155.78491,0
DSX,17/01/14,15:10,3155.52002,3158.60669,3154.78491,3158.43262,0
DSX,17/01/14,15:20,3158.47998,3159.12329,3157.19995,3158.62256,0
DSX,17/01/14,15:30,3158.59668,3158.59668,3157.00000,3157.45996,0
DSX,17/01/14,15:40,3157.51489,3161.17334,3157.51245,3160.28662,0
DSX,17/01/14,15:50,3160.37012,3162.85498,3160.15991,3162.85498,0
DSX,17/01/14,16:00,3162.97192,3163.22998,3153.40332,3154.16748,0
DSX,17/01/14,16:10,3154.31006,3157.87988,3154.31006,3155.72241,0
DSX,17/01/14,16:20,3155.80200,3156.51001,3154.13330,3154.32739,0
DSX,17/01/14,16:30,3154.40332,3156.21753,3153.90674,3156.06738,0
DSX,17/01/14,16:40,3156.05664,3156.29492,3155.48340,3156.25391,0
DSX,17/01/14,16:50,3156.25244,3156.36328,3155.42261,3156.34326,0
DSX,17/01/14,17:00,3156.35254,3156.38672,3146.54199,3146.54248,0
DSX,17/01/14,17:10,3146.38208,3146.41260,3144.94238,3145.15747,0
DSX,17/01/14,17:20,3145.30762,3146.91675,3145.30005,3146.80249,0
DSX,17/01/14,17:30,3146.98242,3146.98242,3142.21753,3145.92749,0
DSX,17/01/14,17:40,3146.06494,3147.62402,3145.23242,3147.59009,0
DSX,17/01/14,17:50,3147.64331,3149.63257,3147.50757,3148.62012,0
DSX,17/01/14,18:00,3148.60327,3148.60327,3145.80762,3145.80762,0
DSX,17/01/14,18:10,3145.91504,3150.07251,3145.91504,3149.96753,0
DSX,17/01/14,18:20,3149.89502,3149.89502,3147.62500,3147.62500,0
DSX,17/01/14,18:30,3147.43335,3148.99512,3147.33667,3148.99512,0
DSX,17/01/14,18:40,3149.05396,3153.07007,3147.91992,3148.28003,0
DSX,17/01/14,18:50,3148.29004,3151.84009,3146.70239,3151.81494,0
DSX,17/01/14,19:00,3152.43262,3153.55005,3149.78247,3150.68750,0
DSX,17/01/14,19:10,3150.53003,3150.83740,3148.85254,3150.83740,0
DSX,17/01/14,19:20,3151.14746,3154.83252,3151.14746,3153.43750,0
DSX,17/01/14,19:30,3153.45337,3154.77002,3153.17749,3154.66504,0
DSX,17/01/14,19:40,3154.66675,3154.83325,3153.64502,3153.78760,0
DSX,17/01/14,19:50,3153.69995,3154.72998,3152.32007,3153.69995,0
DSX,17/01/14,20:00,3153.62744,3154.88330,3151.83496,3151.83496,0
DSX,17/01/14,20:10,3151.68799,3152.81494,3150.62988,3152.81494,0
DSX,17/01/14,20:20,3152.91333,3154.28345,3152.26001,3153.64502,0
DSX,17/01/14,20:30,3153.67676,3154.10010,3153.08252,3154.10010,0
DSX,18/01/14,02:10,3154.10010,3154.10010,3154.10010,3154.10010,0
DSX,18/01/14,09:00,3154.10010,3154.10010,3154.10010,3154.10010,0
DSX,19/01/14,02:10,3154.10010,3154.10010,3154.10010,3154.10010,0
DSX,19/01/14,05:00,3154.10010,3154.10010,3154.10010,3154.10010,0
DSX,19/01/14,09:00,3154.10010,3154.10010,3154.10010,3154.10010,0
DSX,20/01/14,02:10,3154.10010,3154.10010,3154.10010,3154.10010,0
DSX,20/01/14,09:00,3154.10010,3154.10010,3154.10010,3154.10010,0
DSX,20/01/14,12:00,3152.23999,3152.23999,3138.61499,3139.60010,0
DSX,20/01/14,12:10,3140.03809,3145.32666,3140.03809,3145.32666,0
DSX,20/01/14,12:20,3145.55493,3149.31494,3144.94604,3145.38257,0
DSX,20/01/14,12:30,3145.03003,3146.20996,3143.31665,3145.42505,0
DSX,20/01/14,12:40,3145.40991,3147.15991,3144.80493,3146.04004,0
DSX,20/01/14,12:50,3146.17261,3150.41748,3146.17261,3150.37744,0
DSX,20/01/14,13:00,3150.34497,3152.10327,3150.16333,3151.19995,0
DSX,20/01/14,13:10,3151.04492,3152.25000,3149.41406,3149.41406,0
DSX,20/01/14,13:20,3149.36743,3149.42993,3148.01001,3148.58667,0
DSX,20/01/14,13:30,3148.41992,3148.41992,3146.20508,3147.60596,0
DSX,20/01/14,13:40,3147.64990,3148.32666,3146.44238,3147.41504,0
DSX,20/01/14,13:50,3147.42993,3149.06006,3147.06665,3149.06006,0
DSX,20/01/14,14:00,3149.06494,3150.87012,3148.27344,3149.16675,0
DSX,20/01/14,14:10,3149.22510,3149.54663,3149.02344,3149.42993,0
DSX,20/01/14,14:20,3149.43506,3149.55493,3148.97827,3149.28003,0
DSX,20/01/14,14:30,3149.50000,3150.33496,3149.50000,3150.22656,0
DSX,20/01/14,14:40,3150.15991,3151.87256,3149.94751,3151.86328,0
DSX,20/01/14,14:50,3151.92334,3152.68506,3151.02344,3151.30249,0
DSX,20/01/14,15:00,3151.31323,3153.92993,3151.31323,3153.36499,0
DSX,20/01/14,15:10,3153.37671,3155.45239,3153.21997,3155.07495,0
DSX,20/01/14,15:20,3155.08008,3155.13672,3153.40332,3153.40332,0
DSX,20/01/14,15:30,3153.33008,3153.78345,3152.39258,3153.24512,0
DSX,20/01/14,15:40,3153.22607,3153.48511,3151.91992,3151.91992,0
DSX,20/01/14,15:50,3151.80005,3152.61011,3151.62329,3152.61011,0
