<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.AAPL,23/01/12,18:00,426.67001,428.44000,426.45001,427.51999,135724
NASDAQ.AAPL,23/01/12,19:00,427.60001,427.79999,425.45001,425.48001,110605
NASDAQ.AAPL,23/01/12,20:00,425.45999,425.73001,424.64001,425.59000,77265
NASDAQ.AAPL,23/01/12,21:00,425.60001,427.48001,425.57001,427.39001,75729
NASDAQ.AAPL,23/01/12,22:00,427.10999,427.29999,425.85999,425.98999,132823
NASDAQ.AAPL,23/01/12,23:00,426.01001,427.57999,425.88000,427.57999,151460
NASDAQ.AAPL,24/01/12,17:00,424.85999,424.92001,423.22000,423.89001,154990
NASDAQ.AAPL,24/01/12,18:00,423.87000,424.98999,423.32999,424.07001,108025
NASDAQ.AAPL,24/01/12,19:00,424.19000,424.19000,423.07001,423.57999,103676
NASDAQ.AAPL,24/01/12,20:00,423.58499,424.28000,423.50000,423.94000,99194
NASDAQ.AAPL,24/01/12,21:00,423.89999,423.89999,420.87000,422.13000,140295
NASDAQ.AAPL,24/01/12,22:00,422.20001,423.13000,421.64999,422.03000,120352
NASDAQ.AAPL,24/01/12,23:00,422.04001,422.50000,419.66000,420.48001,239162
NASDAQ.AAPL,25/01/12,17:00,454.19000,454.23999,447.26001,448.94000,979481
NASDAQ.AAPL,25/01/12,18:00,449.01999,449.03000,445.25000,446.73001,536455
NASDAQ.AAPL,25/01/12,19:00,446.79001,449.59000,446.60999,448.66000,394529
NASDAQ.AAPL,25/01/12,20:00,448.64999,448.79999,443.78000,444.07999,334404
NASDAQ.AAPL,25/01/12,21:00,444.13000,448.09000,444.07999,447.94000,280295
NASDAQ.AAPL,25/01/12,22:00,447.95001,448.00000,446.39001,446.39001,239962
NASDAQ.AAPL,25/01/12,23:00,446.38000,447.51999,446.23001,446.88000,354052
NASDAQ.AAPL,26/01/12,17:00,448.26999,448.76999,445.88000,448.04999,144487
NASDAQ.AAPL,26/01/12,18:00,448.04999,448.04999,444.13000,444.25000,202016
NASDAQ.AAPL,26/01/12,19:00,444.17999,445.66000,443.85001,445.32001,125434
NASDAQ.AAPL,26/01/12,20:00,445.32001,445.32001,444.16000,444.63501,86627
NASDAQ.AAPL,26/01/12,21:00,444.60999,444.64001,443.78500,444.57999,76439
NASDAQ.AAPL,26/01/12,22:00,444.57999,444.76001,443.81000,444.26999,60082
NASDAQ.AAPL,26/01/12,23:00,444.26001,444.66000,443.14999,444.64999,169842
NASDAQ.AAPL,27/01/12,17:00,444.42999,447.12000,444.08499,446.69501,141107
NASDAQ.AAPL,27/01/12,18:00,446.76999,446.76999,445.01001,445.95001,138065
NASDAQ.AAPL,27/01/12,19:00,445.98001,446.69000,445.37000,445.67001,84735
NASDAQ.AAPL,27/01/12,20:00,445.67499,446.03000,445.07999,445.39999,42543
NASDAQ.AAPL,27/01/12,21:00,445.51999,446.29999,445.45001,446.17001,52621
NASDAQ.AAPL,27/01/12,22:00,446.14999,446.28000,445.54001,445.92999,51143
NASDAQ.AAPL,27/01/12,23:00,445.98999,448.47000,445.88000,447.41000,282904
NASDAQ.AAPL,30/01/12,17:00,445.70999,448.60001,445.42001,447.87000,117651
NASDAQ.AAPL,30/01/12,18:00,447.81000,452.84000,447.51001,452.79001,384742
NASDAQ.AAPL,30/01/12,19:00,452.82001,453.35001,451.64999,452.07999,133106
NASDAQ.AAPL,30/01/12,20:00,452.10001,453.48001,452.06000,452.73001,97075
NASDAQ.AAPL,30/01/12,21:00,452.66000,453.89001,452.16000,453.06000,83535
NASDAQ.AAPL,30/01/12,22:00,453.03000,453.60999,452.79001,453.37000,89028
NASDAQ.AAPL,30/01/12,23:00,453.29999,453.35001,451.85001,453.00000,150894
NASDAQ.AAPL,31/01/12,17:00,455.73999,457.60001,455.20001,457.42999,169852
NASDAQ.AAPL,31/01/12,18:00,457.29999,458.23999,455.42999,455.67001,211319
NASDAQ.AAPL,31/01/12,19:00,455.85999,456.32999,453.10999,454.04999,124625
NASDAQ.AAPL,31/01/12,20:00,454.03000,454.60999,453.23001,453.91000,81423
NASDAQ.AAPL,31/01/12,21:00,453.95001,455.07999,453.81000,453.98001,65431
NASDAQ.AAPL,31/01/12,22:00,454.07001,455.98999,454.07001,455.64999,69262
NASDAQ.AAPL,31/01/12,23:00,455.60999,456.64001,455.42001,456.39001,137915
NASDAQ.AAPL,01/02/12,17:00,458.41000,458.98999,456.48999,457.26999,145373
NASDAQ.AAPL,01/02/12,18:00,457.25000,457.37000,455.56000,456.75000,174547
NASDAQ.AAPL,01/02/12,19:00,456.78000,457.26001,455.76999,456.45999,153080
NASDAQ.AAPL,01/02/12,20:00,456.37000,457.23001,456.19000,457.07001,54821
NASDAQ.AAPL,01/02/12,21:00,457.03000,457.22000,456.57001,456.70999,91318
NASDAQ.AAPL,01/02/12,22:00,456.70499,456.84000,456.26001,456.44000,68208
NASDAQ.AAPL,01/02/12,23:00,456.48001,456.66000,455.76999,456.17999,107160
NASDAQ.AAPL,02/02/12,17:00,456.20999,457.10001,455.17999,455.26001,79246
NASDAQ.AAPL,02/02/12,18:00,455.26999,456.25000,454.66000,455.42999,134650
NASDAQ.AAPL,02/02/12,19:00,455.44000,455.64001,454.89999,455.32001,77122
NASDAQ.AAPL,02/02/12,20:00,455.39999,455.62000,454.09000,454.64001,115316
NASDAQ.AAPL,02/02/12,21:00,454.64999,454.87000,453.98001,454.42999,50863
NASDAQ.AAPL,02/02/12,22:00,454.42001,454.98001,454.35999,454.88000,47275
NASDAQ.AAPL,02/02/12,23:00,454.88000,455.23999,454.53000,455.00000,98082
NASDAQ.AAPL,03/02/12,17:00,457.44000,457.44000,455.64999,456.87000,104221
NASDAQ.AAPL,03/02/12,18:00,457.00000,458.87000,456.79999,458.62000,180613
NASDAQ.AAPL,03/02/12,19:00,458.54999,459.67999,458.03000,459.29001,115330
NASDAQ.AAPL,03/02/12,20:00,459.34000,459.79999,459.04999,459.60999,77863
NASDAQ.AAPL,03/02/12,21:00,459.60001,459.87000,459.31000,459.60001,63914
NASDAQ.AAPL,03/02/12,22:00,459.60001,460.00000,459.48999,459.85001,124544
NASDAQ.AAPL,03/02/12,23:00,459.87000,459.92001,458.89999,459.42999,146392
NASDAQ.AAPL,06/02/12,17:00,458.39001,461.25000,458.23001,460.92499,90691
NASDAQ.AAPL,06/02/12,18:00,461.12000,462.44000,460.76999,462.23001,154029
NASDAQ.AAPL,06/02/12,19:00,462.23001,464.64999,462.01001,464.17999,185393
NASDAQ.AAPL,06/02/12,20:00,464.29501,464.97000,463.48999,464.67001,97446
NASDAQ.AAPL,06/02/12,21:00,464.70001,464.84000,463.31000,463.42999,79310
NASDAQ.AAPL,06/02/12,22:00,463.60001,464.04999,463.34000,463.50000,43800
NASDAQ.AAPL,06/02/12,23:00,463.57999,463.95001,463.37000,463.95001,110421
NASDAQ.AAPL,07/02/12,17:00,465.48001,466.89001,464.60999,465.54999,165695
NASDAQ.AAPL,07/02/12,18:00,465.60999,467.50000,465.00000,467.48999,129929
NASDAQ.AAPL,07/02/12,19:00,467.51001,469.42999,467.10001,469.00000,133154
NASDAQ.AAPL,07/02/12,20:00,469.03000,469.66000,468.70999,469.39001,87145
NASDAQ.AAPL,07/02/12,21:00,469.38000,469.48001,467.92001,468.60001,101740
NASDAQ.AAPL,07/02/12,22:00,468.70001,469.73999,468.17001,469.03000,122353
NASDAQ.AAPL,07/02/12,23:00,469.01001,469.59000,468.17001,468.79999,147782
NASDAQ.AAPL,08/02/12,17:00,470.50000,472.92001,469.76001,472.89001,186351
NASDAQ.AAPL,08/02/12,18:00,472.88000,474.20999,471.76001,472.51001,259108
NASDAQ.AAPL,08/02/12,19:00,472.35001,472.75000,470.60001,472.60001,226123
NASDAQ.AAPL,08/02/12,20:00,472.56000,473.32999,471.79999,473.25000,76943
NASDAQ.AAPL,08/02/12,21:00,473.17001,474.14001,472.95001,473.72000,85067
NASDAQ.AAPL,08/02/12,22:00,473.87000,475.14999,473.59500,474.94000,156699
NASDAQ.AAPL,08/02/12,23:00,474.95999,476.79001,474.85001,476.62000,221971
NASDAQ.AAPL,09/02/12,17:00,480.88000,486.01001,480.88000,485.70001,360671
NASDAQ.AAPL,09/02/12,18:00,485.73999,489.92001,484.35999,488.95001,517074
NASDAQ.AAPL,09/02/12,19:00,489.03000,495.10999,488.64999,493.51001,554780
NASDAQ.AAPL,09/02/12,20:00,493.45001,496.69000,493.45001,494.97000,319416
NASDAQ.AAPL,09/02/12,21:00,495.07001,495.07001,492.42001,492.75000,248455
NASDAQ.AAPL,09/02/12,22:00,492.76999,495.48999,492.75000,495.14001,163654
NASDAQ.AAPL,09/02/12,23:00,495.14001,495.23001,492.12000,493.19000,297308
NASDAQ.AAPL,10/02/12,17:00,490.81000,497.60001,488.56000,494.01999,487124
NASDAQ.AAPL,10/02/12,18:00,493.95999,496.00000,491.81000,495.44000,349507
NASDAQ.AAPL,10/02/12,19:00,495.57001,497.03000,495.50000,495.97000,183569
NASDAQ.AAPL,10/02/12,20:00,495.92001,496.51001,495.60001,496.10999,100539
NASDAQ.AAPL,10/02/12,21:00,496.17001,496.17001,492.79999,492.92999,187188
NASDAQ.AAPL,10/02/12,22:00,492.85999,494.73001,492.51999,494.17001,175875
NASDAQ.AAPL,10/02/12,23:00,494.03500,494.06000,492.07001,493.54001,329832
NASDAQ.AAPL,13/02/12,17:00,499.76999,503.79001,499.29001,499.95001,388618
NASDAQ.AAPL,13/02/12,18:00,500.17001,501.72000,498.23001,499.92999,257561
NASDAQ.AAPL,13/02/12,19:00,499.95001,500.54999,499.10999,499.79999,125459
NASDAQ.AAPL,13/02/12,20:00,499.60999,499.84000,497.10999,499.10001,148015
NASDAQ.AAPL,13/02/12,21:00,499.01001,500.78000,499.01001,500.12000,83916
NASDAQ.AAPL,13/02/12,22:00,500.29001,501.84000,500.07001,501.12000,118188
NASDAQ.AAPL,13/02/12,23:00,501.10999,502.60001,500.38000,502.51999,185856
NASDAQ.AAPL,14/02/12,17:00,504.48999,505.13501,502.00000,503.64001,235750
NASDAQ.AAPL,14/02/12,18:00,503.50000,504.13000,502.00000,503.34000,138477
NASDAQ.AAPL,14/02/12,19:00,503.45999,504.84000,503.01001,504.07001,116372
NASDAQ.AAPL,14/02/12,20:00,504.07999,504.39999,503.25000,503.98001,105238
NASDAQ.AAPL,14/02/12,21:00,503.94000,504.50000,502.97000,504.00000,84115
NASDAQ.AAPL,14/02/12,22:00,504.10001,505.12000,503.51999,504.10001,119408
NASDAQ.AAPL,14/02/12,23:00,504.10999,509.53000,504.10999,509.38000,333166
NASDAQ.AAPL,15/02/12,17:00,514.26001,518.53003,514.21503,517.59003,421216
NASDAQ.AAPL,15/02/12,18:00,517.69000,524.87000,517.45001,522.79999,655416
NASDAQ.AAPL,15/02/12,19:00,522.65997,526.27002,522.25000,526.17999,348539
NASDAQ.AAPL,15/02/12,20:00,526.03003,526.03998,506.81000,509.35999,818736
NASDAQ.AAPL,15/02/12,21:00,509.00000,513.76001,502.12000,511.35001,643971
NASDAQ.AAPL,15/02/12,22:00,511.62000,511.98001,503.60001,504.28000,410374
NASDAQ.AAPL,15/02/12,23:00,504.28000,504.32999,496.91000,497.53000,832428
NASDAQ.AAPL,16/02/12,17:00,491.32001,493.35001,486.64999,490.50000,493503
NASDAQ.AAPL,16/02/12,18:00,490.41000,494.72000,490.38000,491.01999,380068
NASDAQ.AAPL,16/02/12,19:00,491.10001,492.54001,489.00000,492.01999,256856
NASDAQ.AAPL,16/02/12,20:00,491.85001,496.92499,491.66000,495.73999,263194
NASDAQ.AAPL,16/02/12,21:00,495.72000,504.85999,495.53000,504.14001,386440
NASDAQ.AAPL,16/02/12,22:00,504.29001,504.67001,500.54999,501.79999,205398
NASDAQ.AAPL,16/02/12,23:00,501.85999,503.97501,501.42999,502.41000,218013
NASDAQ.AAPL,17/02/12,17:00,503.10999,507.76999,501.73999,505.50000,293424
NASDAQ.AAPL,17/02/12,18:00,505.53000,506.64999,504.50000,505.10001,212626
NASDAQ.AAPL,17/02/12,19:00,504.85999,505.00000,500.57001,503.14999,220605
NASDAQ.AAPL,17/02/12,20:00,503.26501,504.25000,502.07999,502.81000,86438
NASDAQ.AAPL,17/02/12,21:00,502.89001,503.35001,502.66000,502.91000,71716
NASDAQ.AAPL,17/02/12,22:00,502.95001,503.04001,500.72000,501.10001,149700
NASDAQ.AAPL,17/02/12,23:00,501.14001,503.23999,500.35001,502.10999,356678
NASDAQ.AAPL,21/02/12,17:00,507.06000,507.64001,504.12000,505.67999,211387
NASDAQ.AAPL,21/02/12,18:00,505.73001,512.00000,505.63501,511.94000,236604
NASDAQ.AAPL,21/02/12,19:00,511.97000,513.38000,510.70999,513.25000,202410
NASDAQ.AAPL,21/02/12,20:00,513.33002,513.91998,510.60001,511.34000,108174
NASDAQ.AAPL,21/02/12,21:00,511.19000,511.98001,509.85501,511.28000,96461
NASDAQ.AAPL,21/02/12,22:00,511.35001,511.45001,506.39999,508.39999,159119
NASDAQ.AAPL,21/02/12,23:00,508.56000,514.79999,507.95001,514.67999,198010
NASDAQ.AAPL,22/02/12,17:00,512.98999,513.73999,509.14001,511.89999,169506
NASDAQ.AAPL,22/02/12,18:00,511.78000,514.04999,510.42001,514.04999,191284
NASDAQ.AAPL,22/02/12,19:00,514.04999,515.46503,511.32999,512.40002,202221
NASDAQ.AAPL,22/02/12,20:00,512.44000,513.62000,511.79999,513.15997,68935
NASDAQ.AAPL,22/02/12,21:00,513.14001,514.94000,512.57001,514.71997,104310
NASDAQ.AAPL,22/02/12,22:00,514.71002,514.94000,511.29999,512.07001,158861
NASDAQ.AAPL,22/02/12,23:00,511.95999,514.29999,511.95999,513.00000,171914
NASDAQ.AAPL,23/02/12,17:00,515.13000,516.15997,513.15002,515.00000,173006
NASDAQ.AAPL,23/02/12,18:00,514.94000,515.33002,513.42999,514.73999,170984
NASDAQ.AAPL,23/02/12,19:00,514.87000,517.75000,514.56000,515.78003,204950
NASDAQ.AAPL,23/02/12,20:00,515.69501,516.91998,511.42001,512.90002,182162
NASDAQ.AAPL,23/02/12,21:00,512.87000,514.90002,509.54999,512.65997,277461
NASDAQ.AAPL,23/02/12,22:00,512.63000,516.56000,511.67999,515.31000,220760
NASDAQ.AAPL,23/02/12,23:00,515.16998,517.23999,515.00000,516.46002,208637
NASDAQ.AAPL,24/02/12,17:00,519.75000,521.06500,518.78003,520.47998,176585
NASDAQ.AAPL,24/02/12,18:00,520.53998,520.69000,519.15997,520.02002,171879
NASDAQ.AAPL,24/02/12,19:00,519.96002,520.46997,519.62000,520.04999,116911
NASDAQ.AAPL,24/02/12,20:00,520.01001,522.50000,519.88000,521.69000,134464
NASDAQ.AAPL,24/02/12,21:00,521.70001,522.88501,521.09003,521.35999,117219
NASDAQ.AAPL,24/02/12,22:00,521.34998,521.90997,519.75000,520.92999,116795
NASDAQ.AAPL,24/02/12,23:00,520.91998,522.57001,520.53998,522.53998,207014
NASDAQ.AAPL,27/02/12,17:00,521.23999,522.10999,516.31000,518.51001,304762
NASDAQ.AAPL,27/02/12,18:00,518.52002,522.48999,518.04999,521.40002,287923
NASDAQ.AAPL,27/02/12,19:00,521.37000,524.71002,521.19000,524.10999,141880
NASDAQ.AAPL,27/02/12,20:00,524.15002,526.28998,523.60999,525.98999,154282
NASDAQ.AAPL,27/02/12,21:00,525.98999,526.17999,525.08002,525.51501,73600
NASDAQ.AAPL,27/02/12,22:00,525.62000,527.97998,525.62000,527.79999,166938
NASDAQ.AAPL,27/02/12,23:00,527.95001,528.45001,524.59998,525.84003,301890
NASDAQ.AAPL,28/02/12,17:00,527.73999,529.85999,525.85999,529.52002,187737
NASDAQ.AAPL,28/02/12,18:00,529.70001,533.15002,529.28998,531.71002,295193
NASDAQ.AAPL,28/02/12,19:00,531.69000,532.88000,530.97998,532.40002,146839
NASDAQ.AAPL,28/02/12,20:00,532.45001,534.46997,531.50500,534.15997,143590
NASDAQ.AAPL,28/02/12,21:00,534.04999,534.59003,531.17999,532.21002,149778
NASDAQ.AAPL,28/02/12,22:00,532.31000,533.73999,531.59998,533.26001,159890
NASDAQ.AAPL,28/02/12,23:00,533.34998,535.38000,533.25000,535.38000,283491
NASDAQ.AAPL,29/02/12,17:00,541.37000,547.58002,541.12000,544.83002,554167
NASDAQ.AAPL,29/02/12,18:00,544.78003,544.81000,537.40002,540.28998,492507
NASDAQ.AAPL,29/02/12,19:00,540.33002,542.52002,538.84998,542.02002,223727
NASDAQ.AAPL,29/02/12,20:00,541.96002,544.64001,541.39001,544.21002,195213
NASDAQ.AAPL,29/02/12,21:00,544.34998,544.46002,541.72998,544.10999,145540
NASDAQ.AAPL,29/02/12,22:00,544.09998,544.59003,543.22998,543.63000,117981
NASDAQ.AAPL,29/02/12,23:00,543.83002,545.47498,535.75000,542.28003,606787
NASDAQ.AAPL,01/03/12,17:00,548.19000,548.20001,541.45001,544.00000,333697
NASDAQ.AAPL,01/03/12,18:00,544.02002,544.42999,540.69000,542.56000,401069
NASDAQ.AAPL,01/03/12,19:00,542.48999,543.25000,538.78003,542.09998,263642
NASDAQ.AAPL,01/03/12,20:00,542.14001,544.00000,541.33002,543.49500,127107
NASDAQ.AAPL,01/03/12,21:00,543.48999,544.73999,542.87000,544.34998,106732
NASDAQ.AAPL,01/03/12,22:00,544.22998,544.91998,543.21002,543.76001,146025
NASDAQ.AAPL,01/03/12,23:00,543.79999,544.88000,542.09003,544.40997,284754
NASDAQ.AAPL,02/03/12,17:00,544.23999,545.19000,542.56000,543.50000,171314
NASDAQ.AAPL,02/03/12,18:00,543.50000,544.71002,542.79999,544.13000,163092
NASDAQ.AAPL,02/03/12,19:00,544.19000,546.77002,543.53003,545.07001,259755
NASDAQ.AAPL,02/03/12,20:00,545.06000,545.34998,544.27002,545.04999,116582
NASDAQ.AAPL,02/03/12,21:00,545.00000,545.15002,544.09003,545.00000,87168
NASDAQ.AAPL,02/03/12,22:00,544.97998,545.38000,544.66998,545.10999,120185
NASDAQ.AAPL,02/03/12,23:00,545.07501,545.66998,544.77002,545.16998,300526
NASDAQ.AAPL,05/03/12,17:00,545.75000,547.39001,544.70001,545.94000,141828
NASDAQ.AAPL,05/03/12,18:00,546.25000,547.03998,543.12000,543.16998,234685
NASDAQ.AAPL,05/03/12,19:00,543.22998,543.79999,526.01001,537.44000,524738
NASDAQ.AAPL,05/03/12,20:00,537.39001,539.69501,534.59003,535.90997,160382
NASDAQ.AAPL,05/03/12,21:00,535.91998,537.08002,531.02002,532.71002,153406
NASDAQ.AAPL,05/03/12,22:00,532.58002,534.15997,529.50000,532.34998,186705
NASDAQ.AAPL,05/03/12,23:00,532.29999,534.87000,531.26001,533.13000,188912
NASDAQ.AAPL,06/03/12,17:00,523.50000,523.95001,516.37000,521.45001,385454
NASDAQ.AAPL,06/03/12,18:00,521.52502,526.20001,519.75000,525.13501,281291
NASDAQ.AAPL,06/03/12,19:00,525.09003,533.65002,524.71002,530.02002,407340
NASDAQ.AAPL,06/03/12,20:00,530.19000,531.48999,526.64001,528.00000,161754
NASDAQ.AAPL,06/03/12,21:00,527.76001,530.20001,526.92999,528.44000,122950
NASDAQ.AAPL,06/03/12,22:00,528.19000,529.39001,526.50000,527.57001,96201
NASDAQ.AAPL,06/03/12,23:00,527.48999,531.16998,527.48999,530.26001,166755
NASDAQ.AAPL,07/03/12,17:00,536.72998,537.72998,532.79999,533.17999,172660
NASDAQ.AAPL,07/03/12,18:00,533.21997,534.70001,532.53497,533.92999,169741
NASDAQ.AAPL,07/03/12,19:00,533.91498,535.91998,533.15997,535.87000,120584
NASDAQ.AAPL,07/03/12,20:00,535.87000,536.14001,534.34998,535.14001,103754
NASDAQ.AAPL,07/03/12,21:00,535.14001,536.42999,528.13000,531.37000,345778
NASDAQ.AAPL,07/03/12,22:00,531.34003,533.84998,525.25000,526.89001,248403
NASDAQ.AAPL,07/03/12,23:00,527.00000,532.36499,523.37000,530.59998,311607
NASDAQ.AAPL,08/03/12,17:00,534.70001,535.88000,532.75000,533.82001,140621
NASDAQ.AAPL,08/03/12,18:00,534.02002,535.14001,532.26001,535.00000,179869
NASDAQ.AAPL,08/03/12,19:00,535.00000,537.21002,534.29999,537.04999,140663
NASDAQ.AAPL,08/03/12,20:00,537.04999,539.84003,536.41998,539.50000,170195
NASDAQ.AAPL,08/03/12,21:00,539.59998,541.66998,539.06000,541.34998,146443
NASDAQ.AAPL,08/03/12,22:00,541.40503,542.76001,539.00000,541.39001,173368
NASDAQ.AAPL,08/03/12,23:00,541.32001,542.97998,540.90997,541.73999,172809
NASDAQ.AAPL,09/03/12,17:00,544.46997,547.73999,543.28003,545.14001,233546
NASDAQ.AAPL,09/03/12,18:00,545.06000,546.38000,544.42999,545.91998,213596
NASDAQ.AAPL,09/03/12,19:00,545.90002,546.34998,545.07001,545.48999,83923
NASDAQ.AAPL,09/03/12,20:00,545.39001,545.67999,545.09998,545.27502,74352
NASDAQ.AAPL,09/03/12,21:00,545.27002,545.65002,544.85999,545.22998,103034
NASDAQ.AAPL,09/03/12,22:00,545.23999,545.73999,543.77002,543.82001,150930
NASDAQ.AAPL,09/03/12,23:00,543.81000,545.10999,543.15997,545.10999,236011
NASDAQ.AAPL,12/03/12,16:00,548.89001,551.38000,548.67999,549.23999,180370
NASDAQ.AAPL,12/03/12,17:00,549.21002,550.03998,547.00000,549.47998,205761
NASDAQ.AAPL,12/03/12,18:00,549.45001,549.52002,548.00000,548.96997,100846
NASDAQ.AAPL,12/03/12,19:00,549.00000,551.34003,548.59998,551.34003,115675
NASDAQ.AAPL,12/03/12,20:00,551.34003,551.84998,550.44000,551.15002,98055
NASDAQ.AAPL,12/03/12,21:00,551.12000,551.60999,550.78998,551.19000,57256
NASDAQ.AAPL,12/03/12,22:00,551.22998,551.98999,550.28998,551.91998,149336
NASDAQ.AAPL,13/03/12,16:00,557.70001,558.34998,556.00000,556.56000,182014
NASDAQ.AAPL,13/03/12,17:00,556.56000,559.84998,555.76001,559.69000,270954
NASDAQ.AAPL,13/03/12,18:00,559.69000,561.87000,558.70001,560.85999,243225
NASDAQ.AAPL,13/03/12,19:00,560.79999,564.09998,560.48999,563.60999,252802
NASDAQ.AAPL,13/03/12,20:00,563.62000,563.62000,561.76001,562.90997,136345
NASDAQ.AAPL,13/03/12,21:00,562.87000,564.41998,562.26501,563.94000,223978
NASDAQ.AAPL,13/03/12,22:00,563.92999,568.17999,563.82001,568.09003,431052
NASDAQ.AAPL,14/03/12,16:00,578.18500,583.84998,576.08002,581.34998,535328
NASDAQ.AAPL,14/03/12,17:00,581.40997,583.94000,579.84003,582.37000,466297
NASDAQ.AAPL,14/03/12,18:00,582.25500,583.21002,579.60999,582.69000,306039
NASDAQ.AAPL,14/03/12,19:00,582.65002,586.64502,581.38000,586.22998,267958
NASDAQ.AAPL,14/03/12,20:00,586.23499,594.70001,583.63000,584.92999,742656
NASDAQ.AAPL,14/03/12,21:00,584.90997,586.69000,575.51001,584.90002,679212
NASDAQ.AAPL,14/03/12,22:00,584.79999,590.38000,582.38000,589.59998,582012
NASDAQ.AAPL,15/03/12,16:00,599.63000,600.00000,593.59998,595.82001,596782
NASDAQ.AAPL,15/03/12,17:00,595.75000,596.54999,584.09003,591.82001,694967
NASDAQ.AAPL,15/03/12,18:00,591.79999,593.96997,588.41998,591.70001,262679
NASDAQ.AAPL,15/03/12,19:00,591.66998,593.02002,589.66998,589.66998,225581
NASDAQ.AAPL,15/03/12,20:00,589.46997,591.15997,581.25000,583.25000,419928
NASDAQ.AAPL,15/03/12,21:00,583.22498,589.34998,578.65002,587.54999,434580
NASDAQ.AAPL,15/03/12,22:00,587.65997,588.88000,582.58002,585.53003,422218
NASDAQ.AAPL,16/03/12,16:00,584.95001,584.96002,578.00000,581.28003,300221
NASDAQ.AAPL,16/03/12,17:00,581.21002,589.15997,579.75000,586.90002,471830
NASDAQ.AAPL,16/03/12,18:00,586.88000,589.20001,585.00000,587.42999,261096
NASDAQ.AAPL,16/03/12,19:00,587.31000,588.28998,583.32001,584.01001,178107
NASDAQ.AAPL,16/03/12,20:00,584.03003,585.95001,583.45001,585.81000,131054
NASDAQ.AAPL,16/03/12,21:00,585.83002,586.46002,584.50000,584.71002,163809
NASDAQ.AAPL,16/03/12,22:00,584.73999,585.53003,583.59003,585.53003,370165
NASDAQ.AAPL,19/03/12,16:00,598.48499,598.97998,591.14001,594.23999,321974
NASDAQ.AAPL,19/03/12,17:00,594.07001,594.33002,589.09003,593.48999,388718
NASDAQ.AAPL,19/03/12,18:00,593.31000,596.00000,592.37000,595.84998,246957
NASDAQ.AAPL,19/03/12,19:00,595.81000,600.00000,595.64001,599.17999,350253
NASDAQ.AAPL,19/03/12,20:00,599.28003,599.90002,595.37000,596.94000,268458
NASDAQ.AAPL,19/03/12,21:00,596.96002,599.23999,596.92999,598.67999,176353
NASDAQ.AAPL,19/03/12,22:00,598.54999,601.77002,596.60999,601.01001,352082
NASDAQ.AAPL,20/03/12,16:00,599.44000,599.44000,593.89001,594.16998,279699
NASDAQ.AAPL,20/03/12,17:00,594.40002,597.69000,591.48999,596.13000,314511
NASDAQ.AAPL,20/03/12,18:00,596.02002,597.10498,594.63000,596.48999,209664
NASDAQ.AAPL,20/03/12,19:00,596.53998,598.67999,595.96002,598.15997,120556
NASDAQ.AAPL,20/03/12,20:00,598.10999,603.59998,598.07001,602.46002,280348
NASDAQ.AAPL,20/03/12,21:00,602.50000,603.50000,600.50000,602.40002,262267
NASDAQ.AAPL,20/03/12,22:00,602.56500,606.88000,602.56500,605.85999,375327
NASDAQ.AAPL,21/03/12,16:00,602.94000,606.79999,601.53998,606.21997,259356
NASDAQ.AAPL,21/03/12,17:00,606.21002,607.88000,604.71002,605.78003,253485
NASDAQ.AAPL,21/03/12,18:00,605.81000,607.58002,605.21002,605.85999,150974
NASDAQ.AAPL,21/03/12,19:00,605.89001,607.75000,605.87000,607.54999,107214
NASDAQ.AAPL,21/03/12,20:00,607.54498,608.72998,606.51001,608.27002,119648
NASDAQ.AAPL,21/03/12,21:00,608.27002,609.53998,608.12000,609.17999,183051
NASDAQ.AAPL,21/03/12,22:00,609.12000,609.64001,602.50000,602.51001,434922
NASDAQ.AAPL,22/03/12,16:00,598.09003,602.34998,595.62000,601.70001,346879
NASDAQ.AAPL,22/03/12,17:00,601.54999,604.49500,600.45001,601.40002,295833
NASDAQ.AAPL,22/03/12,18:00,601.31000,602.78998,600.50000,601.83002,140443
NASDAQ.AAPL,22/03/12,19:00,601.83002,603.07001,601.83002,602.85999,96475
NASDAQ.AAPL,22/03/12,20:00,602.90002,602.90002,598.90997,600.03998,144910
NASDAQ.AAPL,22/03/12,21:00,599.96997,599.96997,598.00000,598.38000,171920
NASDAQ.AAPL,22/03/12,22:00,598.35999,599.70001,595.57001,599.29999,556723
NASDAQ.AAPL,23/03/12,16:00,600.33002,601.76001,598.41998,599.18500,176255
NASDAQ.AAPL,23/03/12,17:00,599.21997,599.26001,596.75000,598.78003,183205
NASDAQ.AAPL,23/03/12,19:00,598.31000,598.31000,594.52002,595.65002,54376
NASDAQ.AAPL,23/03/12,20:00,596.04999,597.84003,595.72998,596.97998,35710
NASDAQ.AAPL,23/03/12,21:00,597.03998,598.56000,596.53998,598.02002,45609
NASDAQ.AAPL,23/03/12,22:00,597.90002,598.19000,595.22998,596.10999,110788
NASDAQ.AAPL,26/03/12,16:00,599.79999,599.95001,597.07001,598.57001,160352
NASDAQ.AAPL,26/03/12,17:00,598.44000,598.63000,595.28003,597.15997,176724
NASDAQ.AAPL,26/03/12,18:00,597.17999,598.00000,596.50000,597.04999,114665
