<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MICEX,19/06/14,17:30,1505.05005,1506.13000,1504.34998,1505.80005,598615
MICEX,19/06/14,17:40,1506.13000,1507.03003,1503.97998,1504.06006,882216
MICEX,19/06/14,17:50,1504.09998,1504.37000,1499.68005,1500.58997,929693
MICEX,19/06/14,18:00,1500.59998,1502.93994,1500.59998,1501.05005,722042
MICEX,19/06/14,18:10,1501.05005,1502.07996,1500.19995,1501.17004,529186
MICEX,19/06/14,18:20,1501.16003,1501.18994,1495.97998,1496.19995,1820192
MICEX,19/06/14,18:30,1496.14001,1497.26001,1493.85999,1493.98999,1347585
MICEX,19/06/14,18:50,1495.08997,1495.08997,1495.08997,1495.08997,309365
MICEX,20/06/14,10:10,1492.23999,1493.18994,1491.16003,1493.04004,1137818
MICEX,20/06/14,10:20,1493.06006,1493.39001,1488.18994,1488.56995,792680
MICEX,20/06/14,10:30,1488.54004,1489.19995,1487.45996,1487.64001,495051
MICEX,20/06/14,10:40,1487.64001,1489.88000,1487.58997,1489.17004,585068
MICEX,20/06/14,10:50,1489.19995,1489.81995,1487.06995,1487.39001,595061
MICEX,20/06/14,11:00,1487.31006,1491.16003,1487.16003,1490.68005,1108519
MICEX,20/06/14,11:10,1490.68005,1493.25000,1490.53003,1492.63000,506060
MICEX,20/06/14,11:20,1492.65002,1494.41003,1491.45996,1493.72998,783754
MICEX,20/06/14,11:30,1493.72998,1495.93005,1492.41003,1495.92004,783186
MICEX,20/06/14,11:40,1495.92004,1495.92004,1493.41003,1493.95996,742698
MICEX,20/06/14,11:50,1493.96997,1494.17004,1492.84998,1494.02002,435982
MICEX,20/06/14,12:00,1494.02002,1494.02002,1490.29004,1490.71997,732138
MICEX,20/06/14,12:10,1490.77002,1492.69995,1489.66003,1492.69995,457401
MICEX,20/06/14,12:20,1492.64001,1493.14001,1491.66003,1492.52002,366732
MICEX,20/06/14,12:30,1492.46997,1492.69995,1491.56995,1492.14001,327084
MICEX,20/06/14,12:40,1492.16003,1492.17004,1490.40002,1491.50000,445131
MICEX,20/06/14,12:50,1491.52002,1491.64001,1489.52002,1490.90002,378511
MICEX,20/06/14,13:00,1490.84998,1491.40002,1489.75000,1490.85999,423164
MICEX,20/06/14,13:10,1490.89001,1490.91003,1488.96997,1490.18994,384438
MICEX,20/06/14,13:20,1490.18994,1490.54004,1489.32996,1489.82996,381749
MICEX,20/06/14,13:30,1489.76001,1489.95996,1488.42004,1488.81995,328611
MICEX,20/06/14,13:40,1488.82996,1490.35999,1486.25000,1490.26001,640509
MICEX,20/06/14,13:50,1490.25000,1491.41003,1489.06006,1489.42004,761220
MICEX,20/06/14,14:00,1489.41003,1490.14001,1489.06995,1489.92004,291748
MICEX,20/06/14,14:10,1489.93005,1490.81995,1489.41003,1490.39001,291700
MICEX,20/06/14,14:20,1490.31006,1490.43994,1488.66003,1489.23999,304069
MICEX,20/06/14,14:30,1489.21997,1491.73999,1488.73999,1490.90002,610100
MICEX,20/06/14,14:40,1490.90002,1492.00000,1490.90002,1491.63000,353569
MICEX,20/06/14,14:50,1491.60999,1491.62000,1490.53003,1491.31006,161460
MICEX,20/06/14,15:00,1491.30005,1491.64001,1490.08997,1491.46997,321432
MICEX,20/06/14,15:10,1491.46997,1491.97998,1491.31006,1491.34998,205769
MICEX,20/06/14,15:20,1491.38000,1491.63000,1491.09998,1491.28003,184014
MICEX,20/06/14,15:30,1491.28003,1491.58997,1491.28003,1491.43005,113089
MICEX,20/06/14,15:40,1491.43005,1491.97998,1491.39001,1491.60999,220973
MICEX,20/06/14,15:50,1491.60999,1491.63000,1490.90002,1491.44995,156001
MICEX,20/06/14,16:00,1491.51001,1492.00000,1490.93994,1490.95996,221274
MICEX,20/06/14,16:10,1490.93994,1490.96997,1489.73999,1490.05005,533115
MICEX,20/06/14,16:20,1490.06995,1490.66003,1490.04004,1490.13000,191111
MICEX,20/06/14,16:30,1490.06995,1492.06995,1489.52002,1492.06995,404132
MICEX,20/06/14,16:40,1492.05005,1492.16003,1490.76001,1490.81006,368873
MICEX,20/06/14,16:50,1490.75000,1491.13000,1489.40002,1489.70996,652923
MICEX,20/06/14,17:00,1489.63000,1489.68994,1488.53003,1489.16003,653598
MICEX,20/06/14,17:10,1489.06995,1490.40002,1488.68994,1490.00000,597342
MICEX,20/06/14,17:20,1489.96997,1491.03003,1489.96997,1490.26001,521675
MICEX,20/06/14,17:30,1490.22998,1490.69995,1489.50000,1489.72998,882389
MICEX,20/06/14,17:40,1489.82996,1490.29004,1489.02002,1489.98999,625386
MICEX,20/06/14,17:50,1489.97998,1491.45996,1489.70996,1491.04004,1026905
MICEX,20/06/14,18:00,1490.59998,1493.19995,1490.59998,1492.76001,1022388
MICEX,20/06/14,18:10,1492.76001,1492.85999,1491.13000,1491.13000,960009
MICEX,20/06/14,18:20,1491.12000,1491.27002,1487.40002,1487.46997,1398660
MICEX,20/06/14,18:30,1487.56006,1488.59998,1481.25000,1488.59998,4535994
MICEX,20/06/14,18:50,1486.30005,1486.30005,1486.30005,1486.30005,14477
MICEX,23/06/14,10:00,1489.67004,1496.67004,1489.67004,1495.77002,1287312
MICEX,23/06/14,10:10,1495.73999,1497.55005,1494.92004,1496.28003,699712
MICEX,23/06/14,10:20,1496.31006,1496.48999,1494.22998,1494.38000,394585
MICEX,23/06/14,10:30,1494.38000,1496.27002,1494.38000,1496.27002,604598
MICEX,23/06/14,10:40,1496.32996,1497.91003,1494.62000,1496.45996,1203604
MICEX,23/06/14,10:50,1496.43994,1498.87000,1496.06995,1497.26001,379621
MICEX,23/06/14,11:00,1497.04004,1497.14001,1494.75000,1495.38000,1037287
MICEX,23/06/14,11:10,1495.44995,1496.09998,1492.20996,1492.40002,1005369
MICEX,23/06/14,11:20,1492.45996,1494.21997,1492.13000,1493.68994,669561
MICEX,23/06/14,11:30,1493.68005,1493.68005,1489.90002,1489.90002,659385
MICEX,23/06/14,11:40,1489.46997,1489.46997,1485.15002,1485.45996,1026341
MICEX,23/06/14,11:50,1485.32996,1489.38000,1485.27002,1488.53003,666792
MICEX,23/06/14,12:00,1488.41003,1488.93005,1487.51001,1488.89001,384080
MICEX,23/06/14,12:10,1488.93994,1489.08997,1483.57996,1484.32996,898237
MICEX,23/06/14,12:20,1484.35999,1485.87000,1483.46997,1485.56995,582345
MICEX,23/06/14,12:30,1485.59998,1485.73999,1484.01001,1485.56006,301660
MICEX,23/06/14,12:40,1485.56995,1485.70996,1482.52002,1483.56006,404962
MICEX,23/06/14,12:50,1483.45996,1483.51001,1480.52002,1481.27002,882025
MICEX,23/06/14,13:00,1481.28003,1481.28003,1478.63000,1480.83997,562038
MICEX,23/06/14,13:10,1480.84998,1481.48999,1480.33997,1481.25000,316604
MICEX,23/06/14,13:20,1481.13000,1481.56995,1479.35999,1481.55005,510226
MICEX,23/06/14,13:30,1481.55005,1483.06995,1481.40002,1482.03003,282019
MICEX,23/06/14,13:40,1482.04004,1484.39001,1481.98999,1483.60999,459109
MICEX,23/06/14,13:50,1483.60999,1483.89001,1482.68994,1483.48999,378054
MICEX,23/06/14,14:00,1483.48999,1483.82996,1481.95996,1483.42004,359892
MICEX,23/06/14,14:10,1483.35999,1484.75000,1482.78003,1484.34998,264999
MICEX,23/06/14,14:20,1484.40002,1484.57996,1483.95996,1484.41003,129735
MICEX,23/06/14,14:30,1484.42004,1485.08997,1484.18005,1484.87000,244778
MICEX,23/06/14,14:40,1484.85999,1484.85999,1482.84998,1483.27002,264648
MICEX,23/06/14,14:50,1483.28003,1484.48999,1483.28003,1484.29004,151792
MICEX,23/06/14,15:00,1484.27002,1486.82996,1483.82996,1486.58997,462789
MICEX,23/06/14,15:10,1486.63000,1486.96997,1486.31006,1486.84998,405616
MICEX,23/06/14,15:20,1486.83997,1488.18994,1486.81995,1487.81006,259557
MICEX,23/06/14,15:30,1487.82996,1488.40002,1486.85999,1486.85999,298364
MICEX,23/06/14,15:40,1486.85999,1487.72998,1486.79004,1487.60999,171945
MICEX,23/06/14,15:50,1487.64001,1489.09998,1487.16003,1488.66003,468044
MICEX,23/06/14,16:00,1488.70996,1490.69995,1487.79004,1487.92004,628813
MICEX,23/06/14,16:10,1487.88000,1487.91003,1486.72998,1487.25000,381865
MICEX,23/06/14,16:20,1487.26001,1487.81006,1487.04004,1487.31006,203483
MICEX,23/06/14,16:30,1487.26001,1488.77002,1486.44995,1488.29004,508443
MICEX,23/06/14,16:40,1488.21997,1489.12000,1487.35999,1487.78003,417117
MICEX,23/06/14,16:50,1487.78003,1487.94995,1486.27002,1486.60999,361853
MICEX,23/06/14,17:00,1486.57996,1486.95996,1485.30005,1485.50000,447187
MICEX,23/06/14,17:10,1485.47998,1485.97998,1484.68005,1484.75000,276275
MICEX,23/06/14,17:20,1484.82996,1485.35999,1483.80005,1485.13000,547885
MICEX,23/06/14,17:30,1485.07996,1485.07996,1481.71997,1481.90002,1032511
MICEX,23/06/14,17:40,1481.93005,1482.95996,1480.16003,1482.83997,581996
MICEX,23/06/14,17:50,1482.80005,1487.01001,1482.78003,1486.21997,619131
MICEX,23/06/14,18:00,1486.21997,1487.13000,1485.39001,1486.84998,485184
MICEX,23/06/14,18:10,1486.83997,1487.28003,1485.84998,1486.57996,404644
MICEX,23/06/14,18:20,1486.56006,1488.81995,1486.46997,1487.32996,743561
MICEX,23/06/14,18:30,1487.40002,1488.08997,1486.85999,1487.64001,988729
MICEX,23/06/14,18:50,1486.30005,1486.30005,1486.30005,1486.30005,285278
MICEX,24/06/14,10:00,1488.67004,1495.13000,1488.50000,1495.04004,1899189
MICEX,24/06/14,10:10,1495.01001,1497.25000,1493.60999,1494.50000,1639417
MICEX,24/06/14,10:20,1494.45996,1495.80005,1493.73999,1494.57996,816516
MICEX,24/06/14,10:30,1494.57996,1499.30005,1494.43005,1497.38000,925134
MICEX,24/06/14,10:40,1497.38000,1499.92004,1497.03003,1497.66003,736613
MICEX,24/06/14,10:50,1497.66003,1497.68005,1495.78003,1496.81006,461743
MICEX,24/06/14,11:00,1496.87000,1498.87000,1494.72998,1498.52002,1081670
MICEX,24/06/14,11:10,1498.50000,1499.90002,1497.47998,1498.34998,851857
MICEX,24/06/14,11:20,1498.27002,1498.46997,1497.12000,1497.91003,437121
MICEX,24/06/14,11:30,1497.94995,1502.85999,1497.72998,1501.37000,1947066
MICEX,24/06/14,11:40,1501.39001,1501.76001,1500.27002,1501.43994,705291
MICEX,24/06/14,11:50,1501.44995,1504.06995,1501.44995,1504.06995,793351
MICEX,24/06/14,12:00,1504.10999,1505.48999,1501.51001,1502.79004,1068964
MICEX,24/06/14,12:10,1502.79004,1503.32996,1499.38000,1499.38000,513728
MICEX,24/06/14,12:20,1499.53003,1499.65002,1497.47998,1498.42004,661821
MICEX,24/06/14,12:30,1498.45996,1498.87000,1498.15002,1498.48999,305978
MICEX,24/06/14,12:40,1498.48999,1498.50000,1497.00000,1497.66003,488080
MICEX,24/06/14,12:50,1497.62000,1497.91003,1496.16003,1497.08997,562702
MICEX,24/06/14,13:00,1497.37000,1497.47998,1495.81006,1496.10999,430356
MICEX,24/06/14,13:10,1496.03003,1498.21997,1495.66003,1497.68005,543899
MICEX,24/06/14,13:20,1497.73999,1499.09998,1497.39001,1498.83997,197783
MICEX,24/06/14,13:30,1498.87000,1498.91003,1496.96997,1497.40002,227972
MICEX,24/06/14,13:40,1497.41003,1497.68005,1496.53003,1497.56995,414607
MICEX,24/06/14,13:50,1497.57996,1498.05005,1497.32996,1497.95996,207971
MICEX,24/06/14,14:00,1497.96997,1508.62000,1497.81006,1506.89001,3034981
MICEX,24/06/14,14:10,1506.93005,1508.44995,1505.50000,1508.39001,2402410
MICEX,24/06/14,14:20,1508.27002,1510.72998,1504.91003,1505.34998,1744403
MICEX,24/06/14,14:30,1505.34998,1506.44995,1504.31995,1506.44995,1057546
MICEX,24/06/14,14:40,1506.30005,1507.69995,1504.43005,1505.12000,1165187
MICEX,24/06/14,14:50,1505.13000,1506.40002,1504.46997,1506.07996,849758
MICEX,24/06/14,15:00,1506.10999,1508.14001,1505.82996,1508.14001,899046
MICEX,24/06/14,15:10,1508.12000,1508.35999,1506.06006,1506.27002,623640
MICEX,24/06/14,15:20,1506.33997,1508.35999,1505.41003,1507.81995,893429
MICEX,24/06/14,15:30,1507.81995,1509.96997,1507.81006,1509.34998,1248943
MICEX,24/06/14,15:40,1509.29004,1509.43005,1506.56006,1508.71997,618326
MICEX,24/06/14,15:50,1508.72998,1508.82996,1506.02002,1506.27002,577953
MICEX,24/06/14,16:00,1506.22998,1507.66003,1505.06995,1507.28003,586178
MICEX,24/06/14,16:10,1507.28003,1508.65002,1505.18994,1505.71997,508667
MICEX,24/06/14,16:20,1505.62000,1506.81006,1504.50000,1506.54004,670306
MICEX,24/06/14,16:30,1506.50000,1507.10999,1506.43005,1506.87000,263814
MICEX,24/06/14,16:40,1506.95996,1509.23999,1506.94995,1507.50000,523287
MICEX,24/06/14,16:50,1507.50000,1507.97998,1506.37000,1507.63000,453396
MICEX,24/06/14,17:00,1507.70996,1508.16003,1507.16003,1508.01001,508660
MICEX,24/06/14,17:10,1508.01001,1509.02002,1506.88000,1508.65002,499297
MICEX,24/06/14,17:20,1508.63000,1509.63000,1507.04004,1507.37000,682720
MICEX,24/06/14,17:30,1507.34998,1508.22998,1506.04004,1507.73999,729255
MICEX,24/06/14,17:40,1507.70996,1513.20996,1507.67004,1513.12000,1262009
MICEX,24/06/14,17:50,1513.13000,1513.59998,1511.46997,1511.93005,760976
MICEX,24/06/14,18:00,1512.01001,1515.08997,1511.95996,1514.83997,1205103
MICEX,24/06/14,18:10,1514.93005,1515.62000,1512.73999,1515.31006,1283925
MICEX,24/06/14,18:20,1515.31006,1516.64001,1514.27002,1516.09998,1325930
MICEX,24/06/14,18:30,1516.06995,1519.04004,1516.05005,1518.25000,2290843
MICEX,24/06/14,18:50,1518.82996,1518.82996,1518.82996,1518.82996,542805
MICEX,25/06/14,10:00,1516.40002,1516.40002,1509.15002,1513.39001,2346936
MICEX,25/06/14,10:10,1513.39001,1513.44995,1510.59998,1511.84998,1031442
MICEX,25/06/14,10:20,1511.98999,1514.43994,1511.68994,1513.30005,878370
MICEX,25/06/14,10:30,1513.33997,1516.08997,1511.87000,1511.87000,1134283
MICEX,25/06/14,10:40,1511.97998,1512.47998,1510.28003,1511.65002,900227
MICEX,25/06/14,10:50,1511.59998,1511.62000,1509.79004,1509.84998,562275
MICEX,25/06/14,11:00,1510.12000,1513.87000,1510.03003,1513.82996,769702
MICEX,25/06/14,11:10,1513.84998,1514.31006,1512.32996,1513.23999,564513
MICEX,25/06/14,11:20,1513.20996,1514.35999,1512.70996,1513.16003,410915
MICEX,25/06/14,11:30,1513.27002,1513.39001,1509.40002,1509.67004,944254
MICEX,25/06/14,11:40,1509.62000,1512.05005,1509.59998,1510.46997,332975
MICEX,25/06/14,11:50,1510.45996,1510.56006,1509.01001,1509.26001,402004
MICEX,25/06/14,12:00,1509.18005,1509.43005,1505.18994,1506.43005,1070803
MICEX,25/06/14,12:10,1506.41003,1507.02002,1505.56006,1506.71997,628562
MICEX,25/06/14,12:20,1506.71997,1506.85999,1504.48999,1506.17004,775978
MICEX,25/06/14,12:30,1506.13000,1507.85999,1505.88000,1507.44995,840368
MICEX,25/06/14,12:40,1507.51001,1509.53003,1507.33997,1508.00000,1004302
MICEX,25/06/14,12:50,1508.06006,1508.08997,1505.16003,1505.91003,529183
MICEX,25/06/14,13:00,1505.95996,1508.09998,1505.95996,1507.62000,330205
MICEX,25/06/14,13:10,1507.63000,1508.03003,1506.89001,1507.18005,240885
MICEX,25/06/14,13:20,1507.18005,1508.10999,1506.20996,1506.52002,483738
MICEX,25/06/14,13:30,1506.52002,1507.08997,1506.26001,1506.73999,271541
MICEX,25/06/14,13:40,1506.72998,1506.97998,1505.87000,1506.41003,454662
MICEX,25/06/14,13:50,1506.43005,1507.52002,1506.33997,1506.66003,215459
MICEX,25/06/14,14:00,1506.73999,1506.91003,1504.97998,1505.16003,375651
MICEX,25/06/14,14:10,1505.20996,1506.07996,1503.82996,1504.98999,418033
MICEX,25/06/14,14:20,1504.92004,1506.16003,1504.88000,1505.66003,207469
MICEX,25/06/14,14:30,1505.67004,1506.51001,1505.52002,1505.52002,250681
MICEX,25/06/14,14:40,1505.54004,1505.54004,1503.55005,1504.01001,443264
MICEX,25/06/14,14:50,1504.00000,1504.63000,1502.31995,1502.44995,397962
MICEX,25/06/14,15:00,1502.33997,1502.78003,1500.96997,1500.96997,505017
MICEX,25/06/14,15:10,1500.75000,1501.34998,1499.60999,1500.71997,633029
MICEX,25/06/14,15:20,1500.70996,1502.48999,1500.60999,1502.07996,516102
MICEX,25/06/14,15:30,1502.07996,1502.54004,1501.47998,1502.52002,303416
MICEX,25/06/14,15:40,1502.51001,1502.68005,1501.13000,1501.40002,298464
MICEX,25/06/14,15:50,1501.40002,1502.02002,1501.16003,1501.65002,155670
MICEX,25/06/14,16:00,1501.73999,1502.29004,1501.40002,1501.55005,319839
MICEX,25/06/14,16:10,1501.42004,1501.90002,1500.93994,1501.18994,364283
MICEX,25/06/14,16:20,1501.20996,1501.27002,1500.35999,1500.40002,397213
MICEX,25/06/14,16:30,1500.40002,1500.48999,1495.31006,1495.56006,1659379
MICEX,25/06/14,16:40,1495.51001,1498.00000,1495.31006,1497.89001,491984
MICEX,25/06/14,16:50,1497.89001,1497.93005,1494.93005,1494.93005,746559
MICEX,25/06/14,17:00,1494.89001,1494.89001,1491.13000,1491.56006,1471246
MICEX,25/06/14,17:10,1491.53003,1491.56006,1490.21997,1491.28003,979786
MICEX,25/06/14,17:20,1491.23999,1491.55005,1485.03003,1485.64001,1563208
MICEX,25/06/14,17:30,1485.77002,1487.96997,1485.68005,1487.71997,907612
MICEX,25/06/14,17:40,1487.77002,1488.54004,1484.68005,1484.77002,1243797
MICEX,25/06/14,17:50,1484.69995,1487.26001,1484.10999,1484.10999,898705
MICEX,25/06/14,18:00,1484.14001,1484.14001,1479.31006,1482.80005,1788975
MICEX,25/06/14,18:10,1482.78003,1483.56995,1481.75000,1482.81995,707786
MICEX,25/06/14,18:20,1482.58997,1484.83997,1480.64001,1481.44995,1082366
MICEX,25/06/14,18:30,1481.39001,1485.59998,1480.16003,1483.60999,2322183
MICEX,25/06/14,18:50,1481.94995,1481.94995,1481.94995,1481.94995,436596
MICEX,26/06/14,10:00,1484.91003,1489.47998,1482.45996,1482.91003,1252926
MICEX,26/06/14,10:10,1482.93005,1482.93005,1480.14001,1482.18994,1367967
MICEX,26/06/14,10:20,1482.30005,1485.21997,1482.15002,1484.94995,526214
MICEX,26/06/14,10:30,1485.00000,1486.44995,1483.87000,1486.35999,791789
MICEX,26/06/14,10:40,1486.33997,1486.52002,1484.37000,1484.98999,310243
MICEX,26/06/14,10:50,1484.93994,1485.60999,1482.30005,1482.31006,392679
MICEX,26/06/14,11:00,1482.38000,1485.63000,1481.31995,1484.23999,782066
MICEX,26/06/14,11:10,1484.17004,1485.04004,1481.81006,1483.85999,768649
MICEX,26/06/14,11:20,1483.80005,1485.76001,1483.16003,1485.76001,648963
MICEX,26/06/14,11:30,1485.80005,1489.43005,1485.27002,1489.43005,815509
MICEX,26/06/14,11:40,1489.65002,1489.68005,1487.53003,1488.02002,537683
MICEX,26/06/14,11:50,1488.00000,1488.40002,1485.57996,1485.77002,466801
MICEX,26/06/14,12:00,1485.85999,1486.79004,1485.31006,1486.78003,496128
MICEX,26/06/14,12:10,1486.72998,1486.81006,1483.96997,1484.20996,391172
MICEX,26/06/14,12:20,1484.21997,1484.66003,1482.64001,1482.83997,549147
MICEX,26/06/14,12:30,1482.83997,1482.83997,1473.93005,1475.78003,1585214
MICEX,26/06/14,12:40,1475.82996,1476.56995,1471.46997,1474.56006,1791679
MICEX,26/06/14,12:50,1474.57996,1474.83997,1473.35999,1473.70996,460859
MICEX,26/06/14,13:00,1473.70996,1474.57996,1470.78003,1474.57996,771897
MICEX,26/06/14,13:10,1474.48999,1475.58997,1473.53003,1473.62000,350172
MICEX,26/06/14,13:20,1473.59998,1474.94995,1473.45996,1474.94995,252218
MICEX,26/06/14,13:30,1474.94995,1475.29004,1474.20996,1475.23999,346406
MICEX,26/06/14,13:40,1475.23999,1475.38000,1473.17004,1473.68994,327414
MICEX,26/06/14,13:50,1473.77002,1474.42004,1472.88000,1473.50000,271408
MICEX,26/06/14,14:00,1473.52002,1474.65002,1471.38000,1473.56006,432468
MICEX,26/06/14,14:10,1473.40002,1474.88000,1473.26001,1473.90002,258394
MICEX,26/06/14,14:20,1473.58997,1473.81995,1472.25000,1473.30005,365838
MICEX,26/06/14,14:30,1473.30005,1473.60999,1471.46997,1472.40002,424955
MICEX,26/06/14,14:40,1472.40002,1475.80005,1471.94995,1475.18005,437667
MICEX,26/06/14,14:50,1475.16003,1475.96997,1473.41003,1473.51001,513699
MICEX,26/06/14,15:00,1473.44995,1475.69995,1473.31995,1475.26001,438941
MICEX,26/06/14,15:10,1475.21997,1475.68005,1474.87000,1475.68005,332020
MICEX,26/06/14,15:20,1475.67004,1476.18005,1474.91003,1475.87000,426629
MICEX,26/06/14,15:30,1475.78003,1476.65002,1474.90002,1476.56995,393966
MICEX,26/06/14,15:40,1476.56006,1477.39001,1475.60999,1477.09998,336118
MICEX,26/06/14,15:50,1477.07996,1477.47998,1476.43994,1477.25000,250837
MICEX,26/06/14,16:00,1477.25000,1478.14001,1477.01001,1477.48999,343449
MICEX,26/06/14,16:10,1477.50000,1479.80005,1477.32996,1477.58997,566003
MICEX,26/06/14,16:20,1477.57996,1478.26001,1476.53003,1477.20996,337955
MICEX,26/06/14,16:30,1477.20996,1477.33997,1475.63000,1476.52002,408690
MICEX,26/06/14,16:40,1476.53003,1477.10999,1476.13000,1476.65002,290682
MICEX,26/06/14,16:50,1476.60999,1480.56995,1476.47998,1480.31006,984813
MICEX,26/06/14,17:00,1480.43005,1480.79004,1479.22998,1479.25000,600707
MICEX,26/06/14,17:10,1479.29004,1479.58997,1478.82996,1479.47998,180123
MICEX,26/06/14,17:20,1479.50000,1480.50000,1474.93005,1475.96997,631802
MICEX,26/06/14,17:30,1475.72998,1476.06006,1473.80005,1473.80005,740057
MICEX,26/06/14,17:40,1473.59998,1474.06995,1470.04004,1470.04004,1549101
MICEX,26/06/14,17:50,1469.58997,1470.05005,1465.25000,1467.38000,2537525
MICEX,26/06/14,18:00,1467.04004,1470.39001,1467.00000,1468.27002,943136
MICEX,26/06/14,18:10,1468.15002,1470.32996,1468.12000,1469.90002,514338
MICEX,26/06/14,18:20,1469.89001,1470.83997,1469.50000,1470.28003,731744
MICEX,26/06/14,18:30,1470.32996,1474.00000,1470.31995,1474.00000,879813
MICEX,26/06/14,18:50,1473.18005,1473.18005,1473.18005,1473.18005,282923
MICEX,27/06/14,10:00,1474.27002,1475.64001,1473.68005,1474.92004,522254
MICEX,27/06/14,10:10,1474.88000,1477.06006,1472.93005,1474.59998,469978
MICEX,27/06/14,10:20,1474.52002,1475.27002,1473.57996,1473.58997,171517
MICEX,27/06/14,10:30,1473.59998,1473.93005,1470.51001,1471.42004,410123
MICEX,27/06/14,10:40,1471.42004,1472.84998,1471.40002,1472.79004,173654
MICEX,27/06/14,10:50,1472.81995,1473.27002,1470.87000,1470.92004,190841
MICEX,27/06/14,11:00,1470.81006,1475.03003,1468.76001,1473.78003,719729
MICEX,27/06/14,11:10,1473.71997,1475.50000,1473.67004,1474.84998,482083
MICEX,27/06/14,11:20,1474.83997,1474.89001,1472.29004,1472.54004,461885
MICEX,27/06/14,11:30,1472.56006,1473.88000,1471.52002,1471.82996,567678
MICEX,27/06/14,11:40,1471.81995,1472.60999,1471.41003,1472.06006,327259
MICEX,27/06/14,11:50,1472.06006,1472.91003,1471.43005,1471.73999,381044
MICEX,27/06/14,12:00,1471.80005,1474.84998,1471.68994,1474.19995,538168
MICEX,27/06/14,12:10,1474.18994,1474.54004,1473.55005,1474.27002,365786
MICEX,27/06/14,12:20,1474.27002,1475.88000,1472.83997,1473.22998,654944
MICEX,27/06/14,12:30,1473.17004,1474.69995,1472.56006,1472.95996,375332
MICEX,27/06/14,12:40,1472.93005,1475.18005,1470.06006,1474.25000,959453
MICEX,27/06/14,12:50,1474.30005,1475.51001,1473.75000,1475.32996,165265
MICEX,27/06/14,13:00,1475.32996,1476.81995,1473.03003,1473.08997,549525
MICEX,27/06/14,13:10,1473.06995,1474.64001,1472.83997,1474.15002,281499
MICEX,27/06/14,13:20,1474.16003,1474.46997,1473.45996,1473.66003,253549
