<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MICEX,11/01/12,11:40,1466.81006,1469.17004,1466.68994,1469.14001,633788
MICEX,11/01/12,11:50,1469.16003,1469.16003,1466.88000,1467.65002,639234
MICEX,11/01/12,12:00,1467.25000,1468.88000,1466.22998,1466.97998,683441
MICEX,11/01/12,12:10,1466.98999,1475.53003,1466.98999,1475.18005,1219854
MICEX,11/01/12,12:20,1475.17004,1476.12000,1474.34998,1475.17004,1114892
MICEX,11/01/12,12:30,1475.29004,1476.89001,1474.56995,1475.80005,969532
MICEX,11/01/12,12:40,1475.80005,1476.30005,1473.37000,1474.26001,603906
MICEX,11/01/12,12:50,1474.26001,1474.26001,1471.55005,1473.19995,895816
MICEX,11/01/12,13:00,1473.18005,1473.79004,1472.75000,1472.76001,459615
MICEX,11/01/12,13:10,1472.72998,1476.57996,1472.53003,1476.41003,744714
MICEX,11/01/12,13:20,1476.55005,1478.94995,1476.12000,1478.94995,1461192
MICEX,11/01/12,13:30,1479.05005,1479.38000,1478.28003,1478.34998,1348365
MICEX,11/01/12,13:40,1478.35999,1479.56995,1478.21997,1479.26001,871505
MICEX,11/01/12,13:50,1479.25000,1480.28003,1478.75000,1478.91003,803734
MICEX,11/01/12,14:00,1478.93005,1479.66003,1476.41003,1476.95996,1081823
MICEX,11/01/12,14:10,1476.55005,1478.05005,1476.54004,1477.64001,644957
MICEX,11/01/12,14:20,1477.64001,1478.34998,1476.70996,1476.70996,644653
MICEX,11/01/12,14:30,1476.68005,1477.02002,1473.79004,1476.50000,691032
MICEX,11/01/12,14:40,1476.56006,1476.68994,1474.17004,1474.60999,548184
MICEX,11/01/12,14:50,1474.65002,1475.44995,1474.43005,1474.71997,515419
MICEX,11/01/12,15:00,1474.65002,1475.01001,1471.65002,1471.65002,1909369
MICEX,11/01/12,15:10,1471.72998,1473.38000,1471.62000,1471.62000,1478629
MICEX,11/01/12,15:20,1471.65002,1471.94995,1467.16003,1467.28003,2876558
MICEX,11/01/12,15:30,1466.97998,1467.56006,1465.54004,1467.56006,2317469
MICEX,11/01/12,15:40,1467.54004,1467.66003,1465.06006,1466.45996,1112684
MICEX,11/01/12,15:50,1466.33997,1467.38000,1466.22998,1466.70996,438203
MICEX,11/01/12,16:00,1466.10999,1466.10999,1458.73999,1459.66003,2836991
MICEX,11/01/12,16:10,1460.25000,1463.06995,1460.20996,1462.46997,1139313
MICEX,11/01/12,16:20,1462.48999,1463.43005,1462.46997,1463.08997,660347
MICEX,11/01/12,16:30,1463.05005,1463.18994,1461.17004,1461.68005,1133120
MICEX,11/01/12,16:40,1461.68005,1465.73999,1461.65002,1465.73999,671012
MICEX,11/01/12,16:50,1465.79004,1468.46997,1464.40002,1467.89001,1538900
MICEX,11/01/12,17:00,1467.96997,1468.54004,1466.31006,1466.31006,700364
MICEX,11/01/12,17:10,1466.30005,1466.54004,1464.06006,1465.00000,451502
MICEX,11/01/12,17:20,1464.98999,1465.29004,1463.32996,1463.73999,487382
MICEX,11/01/12,17:30,1463.05005,1465.98999,1462.52002,1465.56006,546613
MICEX,11/01/12,17:40,1465.53003,1466.72998,1465.31006,1466.04004,517017
MICEX,11/01/12,17:50,1465.96997,1469.34998,1465.73999,1468.93994,491340
MICEX,11/01/12,18:00,1468.90002,1471.13000,1468.90002,1470.98999,865965
MICEX,11/01/12,18:10,1470.95996,1472.07996,1470.37000,1471.46997,837989
MICEX,11/01/12,18:20,1471.42004,1471.46997,1470.03003,1470.04004,958727
MICEX,11/01/12,18:30,1470.01001,1470.38000,1467.52002,1467.53003,1190959
MICEX,11/01/12,18:40,1467.55005,1467.57996,1465.42004,1465.46997,1003732
MICEX,11/01/12,19:00,1465.43005,1466.47998,1465.41003,1466.46997,6318
MICEX,11/01/12,19:10,1466.51001,1466.69995,1466.51001,1466.69995,1178
MICEX,11/01/12,19:20,1466.71997,1467.16003,1466.67004,1467.16003,4228
MICEX,11/01/12,19:30,1467.01001,1467.76001,1466.84998,1467.76001,10742
MICEX,11/01/12,19:40,1467.77002,1468.21997,1467.76001,1468.15002,4469
MICEX,11/01/12,19:50,1468.13000,1468.13000,1466.70996,1466.70996,1087
MICEX,11/01/12,20:00,1466.64001,1466.64001,1466.50000,1466.59998,348
MICEX,11/01/12,20:10,1466.66003,1467.07996,1466.66003,1467.07996,563
MICEX,11/01/12,20:20,1467.07996,1467.37000,1467.07996,1467.37000,524
MICEX,11/01/12,20:30,1467.33997,1467.46997,1467.33997,1467.46997,458
MICEX,11/01/12,20:40,1467.48999,1467.85999,1467.47998,1467.83997,4957
MICEX,11/01/12,20:50,1467.83997,1467.83997,1467.83997,1467.83997,43
MICEX,11/01/12,21:00,1467.81995,1467.88000,1467.80005,1467.85999,288
MICEX,11/01/12,21:10,1467.85999,1468.31995,1467.85999,1468.31995,193
MICEX,11/01/12,21:20,1468.30005,1468.40002,1468.28003,1468.28003,197
MICEX,11/01/12,21:30,1468.26001,1468.26001,1468.18005,1468.18005,54
MICEX,11/01/12,21:40,1468.18005,1468.26001,1468.07996,1468.26001,386
MICEX,11/01/12,21:50,1468.26001,1468.32996,1468.23999,1468.32996,176
MICEX,11/01/12,22:00,1468.31006,1468.31006,1468.31006,1468.31006,241
MICEX,11/01/12,22:10,1468.31006,1468.45996,1468.31006,1468.45996,192
MICEX,11/01/12,22:20,1468.50000,1468.50000,1468.50000,1468.50000,4
MICEX,11/01/12,22:30,1468.47998,1468.47998,1468.33997,1468.33997,793
MICEX,11/01/12,22:40,1468.33997,1468.33997,1468.33997,1468.33997,141
MICEX,11/01/12,22:50,1468.32996,1468.33997,1468.29004,1468.29004,469
MICEX,11/01/12,23:00,1468.29004,1468.29004,1468.25000,1468.25000,213
MICEX,11/01/12,23:10,1468.22998,1468.25000,1468.22998,1468.25000,448
MICEX,11/01/12,23:20,1468.23999,1468.23999,1468.20996,1468.20996,173
MICEX,11/01/12,23:30,1468.30005,1470.21997,1468.30005,1470.21997,1192
MICEX,11/01/12,23:40,1470.23999,1470.23999,1470.23999,1470.23999,1
MICEX,12/01/12,10:00,1468.71997,1471.88000,1467.89001,1469.05005,667044
MICEX,12/01/12,10:10,1469.05005,1473.82996,1468.93994,1473.82996,584060
MICEX,12/01/12,10:20,1473.81006,1473.89001,1470.33997,1471.02002,533010
MICEX,12/01/12,10:30,1471.05005,1473.00000,1470.82996,1472.70996,331933
MICEX,12/01/12,10:40,1472.69995,1472.69995,1469.81006,1470.89001,429824
MICEX,12/01/12,10:50,1470.81995,1470.89001,1470.05005,1470.26001,451748
MICEX,12/01/12,11:00,1470.21997,1471.60999,1468.77002,1469.08997,502698
MICEX,12/01/12,11:10,1469.08997,1469.43994,1464.87000,1465.33997,1100152
MICEX,12/01/12,11:20,1465.30005,1465.30005,1460.48999,1461.44995,1545192
MICEX,12/01/12,11:30,1460.47998,1463.00000,1460.18994,1461.63000,856473
MICEX,12/01/12,11:40,1461.75000,1462.00000,1460.58997,1460.68005,518626
MICEX,12/01/12,11:50,1460.68994,1461.60999,1459.32996,1459.90002,603450
MICEX,12/01/12,12:00,1459.87000,1460.59998,1457.78003,1460.57996,960344
MICEX,12/01/12,12:10,1460.63000,1464.50000,1460.63000,1464.50000,737238
MICEX,12/01/12,12:20,1464.59998,1464.77002,1463.45996,1464.76001,575554
MICEX,12/01/12,12:30,1464.77002,1466.78003,1464.77002,1466.31006,624016
MICEX,12/01/12,12:40,1466.31995,1466.48999,1464.68994,1465.42004,376066
MICEX,12/01/12,12:50,1465.42004,1465.54004,1463.43994,1464.52002,480440
MICEX,12/01/12,13:00,1464.32996,1465.27002,1460.60999,1462.52002,589616
MICEX,12/01/12,13:10,1462.53003,1463.71997,1462.40002,1463.52002,207621
MICEX,12/01/12,13:20,1463.53003,1473.06995,1463.48999,1471.71997,2349838
MICEX,12/01/12,13:30,1471.79004,1472.89001,1470.82996,1471.29004,891625
MICEX,12/01/12,13:40,1471.60999,1477.14001,1471.19995,1476.22998,1699021
MICEX,12/01/12,13:50,1476.25000,1477.37000,1475.88000,1476.41003,1145953
MICEX,12/01/12,14:00,1476.43005,1479.51001,1476.09998,1479.43005,1097262
MICEX,12/01/12,14:10,1479.46997,1479.72998,1477.08997,1477.10999,992042
MICEX,12/01/12,14:20,1477.09998,1480.10999,1476.31995,1479.55005,1558050
MICEX,12/01/12,14:30,1479.65002,1481.12000,1479.16003,1480.94995,1150600
MICEX,12/01/12,14:40,1481.06995,1485.13000,1481.06995,1484.44995,2063813
MICEX,12/01/12,14:50,1484.47998,1484.64001,1482.87000,1483.03003,940206
MICEX,12/01/12,15:00,1483.16003,1485.08997,1482.90002,1485.07996,736184
MICEX,12/01/12,15:10,1485.07996,1485.07996,1482.60999,1483.22998,705879
MICEX,12/01/12,15:20,1483.22998,1483.32996,1482.18005,1482.38000,533906
MICEX,12/01/12,15:30,1482.37000,1482.51001,1480.54004,1480.64001,580238
MICEX,12/01/12,15:40,1480.65002,1482.14001,1480.02002,1482.10999,570349
MICEX,12/01/12,15:50,1482.10999,1482.81006,1481.68994,1481.72998,502884
MICEX,12/01/12,16:00,1481.73999,1483.56995,1481.73999,1483.25000,449580
MICEX,12/01/12,16:10,1483.25000,1483.81006,1482.51001,1483.81006,636161
MICEX,12/01/12,16:20,1483.83997,1484.80005,1481.43994,1481.43994,1090558
MICEX,12/01/12,16:30,1481.42004,1482.31995,1481.06006,1481.06006,386799
MICEX,12/01/12,16:40,1481.00000,1481.29004,1476.18005,1478.28003,1164209
MICEX,12/01/12,16:50,1478.05005,1478.68994,1477.25000,1478.25000,547038
MICEX,12/01/12,17:00,1478.28003,1478.39001,1477.44995,1477.84998,577755
MICEX,12/01/12,17:10,1477.72998,1478.87000,1477.44995,1478.40002,370935
MICEX,12/01/12,17:20,1478.40002,1478.76001,1477.83997,1478.58997,477225
MICEX,12/01/12,17:30,1478.35999,1478.35999,1471.55005,1471.55005,3452821
MICEX,12/01/12,17:40,1471.58997,1472.88000,1468.79004,1470.08997,2492430
MICEX,12/01/12,17:50,1470.10999,1471.98999,1469.48999,1470.73999,934874
MICEX,12/01/12,18:00,1470.67004,1472.21997,1469.96997,1472.05005,1043680
MICEX,12/01/12,18:10,1472.01001,1473.06995,1471.62000,1471.68994,1040588
MICEX,12/01/12,18:20,1471.71997,1471.71997,1468.62000,1469.41003,1090976
MICEX,12/01/12,18:30,1469.32996,1472.52002,1469.04004,1469.04004,1644849
MICEX,12/01/12,18:40,1469.10999,1469.54004,1462.95996,1464.53003,2656861
MICEX,12/01/12,19:00,1464.62000,1466.43994,1462.81006,1465.05005,3718
MICEX,12/01/12,19:10,1465.03003,1465.03003,1464.09998,1464.69995,3725
MICEX,12/01/12,19:20,1464.70996,1464.81995,1463.09998,1464.31995,4822
MICEX,12/01/12,19:30,1464.31006,1464.47998,1464.29004,1464.33997,1209
MICEX,12/01/12,19:40,1464.34998,1464.48999,1464.04004,1464.06006,4496
MICEX,12/01/12,19:50,1464.07996,1464.93994,1464.07996,1464.93994,1745
MICEX,12/01/12,20:00,1465.05005,1465.12000,1465.05005,1465.12000,182
MICEX,12/01/12,20:10,1465.12000,1465.20996,1465.12000,1465.20996,446
MICEX,12/01/12,20:20,1465.22998,1465.22998,1465.17004,1465.17004,264
MICEX,12/01/12,20:30,1465.07996,1465.07996,1465.03003,1465.06006,286
MICEX,12/01/12,20:40,1465.06006,1465.06006,1465.06006,1465.06006,99
MICEX,12/01/12,20:50,1465.12000,1465.30005,1465.08997,1465.25000,1048
MICEX,12/01/12,21:00,1465.25000,1465.25000,1465.25000,1465.25000,44
MICEX,12/01/12,21:10,1465.30005,1465.30005,1465.28003,1465.28003,145
MICEX,12/01/12,21:20,1465.28003,1465.31995,1464.21997,1465.06995,2255
MICEX,12/01/12,21:30,1465.05005,1465.52002,1465.05005,1465.50000,725
MICEX,12/01/12,21:40,1465.53003,1465.53003,1465.53003,1465.53003,2
MICEX,12/01/12,21:50,1465.54004,1465.56995,1465.54004,1465.56995,95
MICEX,12/01/12,22:00,1465.73999,1465.84998,1465.73999,1465.84998,239
MICEX,12/01/12,22:10,1465.85999,1466.13000,1465.85999,1466.13000,286
MICEX,12/01/12,22:20,1466.30005,1466.31995,1466.30005,1466.31995,128
MICEX,12/01/12,22:30,1466.41003,1466.67004,1466.41003,1466.66003,374
MICEX,12/01/12,22:40,1466.65002,1466.65002,1466.31006,1466.31006,564
MICEX,12/01/12,22:50,1466.31006,1466.38000,1466.31006,1466.38000,211
MICEX,12/01/12,23:00,1466.35999,1466.35999,1466.21997,1466.21997,163
MICEX,12/01/12,23:10,1466.13000,1466.13000,1463.44995,1463.54004,868
MICEX,12/01/12,23:20,1463.56006,1463.63000,1463.27002,1463.27002,739
MICEX,12/01/12,23:40,1463.27002,1463.27002,1463.17004,1463.17004,177
MICEX,13/01/12,10:00,1464.21997,1466.39001,1462.20996,1465.53003,1454576
MICEX,13/01/12,10:10,1465.54004,1468.89001,1465.02002,1468.89001,953869
MICEX,13/01/12,10:20,1468.94995,1469.32996,1467.93994,1468.47998,869881
MICEX,13/01/12,10:30,1468.32996,1468.32996,1465.47998,1467.18994,797880
MICEX,13/01/12,10:40,1467.13000,1467.60999,1463.21997,1464.06006,774020
MICEX,13/01/12,10:50,1464.06006,1465.06995,1463.84998,1464.38000,454436
MICEX,13/01/12,11:00,1464.23999,1466.40002,1463.73999,1463.81006,392107
MICEX,13/01/12,11:10,1463.83997,1464.89001,1463.37000,1463.76001,326058
MICEX,13/01/12,11:20,1463.77002,1466.06006,1463.54004,1466.00000,403891
MICEX,13/01/12,11:30,1465.95996,1468.27002,1465.62000,1467.75000,365405
MICEX,13/01/12,11:40,1467.73999,1470.07996,1467.71997,1468.14001,572404
MICEX,13/01/12,11:50,1468.09998,1468.37000,1467.38000,1467.90002,336230
MICEX,13/01/12,12:00,1467.91003,1469.41003,1462.93005,1465.29004,1158220
MICEX,13/01/12,12:10,1465.29004,1465.79004,1462.54004,1465.17004,663666
MICEX,13/01/12,12:20,1465.18994,1466.71997,1463.91003,1465.56995,749077
MICEX,13/01/12,12:30,1465.51001,1466.03003,1463.57996,1463.60999,666001
MICEX,13/01/12,12:40,1463.60999,1467.48999,1463.58997,1466.19995,633038
MICEX,13/01/12,12:50,1466.17004,1466.22998,1464.60999,1464.90002,497442
MICEX,13/01/12,13:00,1464.84998,1464.84998,1462.64001,1463.12000,950168
MICEX,13/01/12,13:10,1463.12000,1463.68005,1462.38000,1462.38000,559121
MICEX,13/01/12,13:20,1462.33997,1463.13000,1460.13000,1462.96997,1143225
MICEX,13/01/12,13:30,1463.01001,1463.10999,1461.67004,1462.10999,461603
MICEX,13/01/12,13:40,1462.12000,1464.80005,1462.12000,1464.80005,499049
MICEX,13/01/12,13:50,1464.85999,1468.84998,1464.85999,1468.84998,989381
MICEX,13/01/12,14:00,1469.08997,1469.23999,1467.77002,1467.90002,554383
MICEX,13/01/12,14:10,1468.05005,1469.81006,1467.20996,1468.43994,521888
MICEX,13/01/12,14:20,1468.43994,1469.62000,1463.92004,1466.43994,1072732
MICEX,13/01/12,14:30,1466.45996,1468.02002,1465.85999,1466.52002,458300
MICEX,13/01/12,14:40,1466.52002,1466.63000,1465.31995,1466.56006,448863
MICEX,13/01/12,14:50,1466.57996,1467.32996,1465.78003,1467.32996,306365
MICEX,13/01/12,15:00,1467.43005,1468.00000,1466.15002,1467.81995,546377
MICEX,13/01/12,15:10,1467.81006,1470.07996,1467.44995,1470.00000,694232
MICEX,13/01/12,15:20,1469.95996,1472.38000,1469.73999,1471.18005,2024808
MICEX,13/01/12,15:30,1471.37000,1472.17004,1470.77002,1471.03003,500809
MICEX,13/01/12,15:40,1471.03003,1471.79004,1470.70996,1471.18005,341049
MICEX,13/01/12,15:50,1471.18005,1471.20996,1469.53003,1470.45996,516639
MICEX,13/01/12,16:00,1470.57996,1475.23999,1468.98999,1475.23999,1600161
MICEX,13/01/12,16:10,1475.09998,1475.31995,1472.46997,1472.67004,499064
MICEX,13/01/12,16:20,1472.67004,1476.33997,1472.58997,1476.33997,788184
MICEX,13/01/12,16:30,1476.31006,1478.12000,1476.03003,1477.56006,1160975
MICEX,13/01/12,16:40,1477.68005,1477.87000,1474.33997,1475.04004,935844
MICEX,13/01/12,16:50,1475.02002,1475.22998,1473.25000,1475.20996,796944
MICEX,13/01/12,17:00,1475.30005,1476.91003,1475.07996,1475.55005,524882
MICEX,13/01/12,17:10,1475.57996,1475.81006,1474.90002,1475.55005,526303
MICEX,13/01/12,17:20,1475.60999,1477.12000,1475.28003,1476.97998,418026
MICEX,13/01/12,17:30,1476.97998,1476.97998,1474.50000,1475.32996,640023
MICEX,13/01/12,17:40,1475.38000,1475.91003,1472.28003,1473.02002,812922
MICEX,13/01/12,17:50,1473.02002,1473.18005,1469.50000,1469.50000,1276535
MICEX,13/01/12,18:00,1469.56006,1470.05005,1467.83997,1469.71997,1218879
MICEX,13/01/12,18:10,1469.69995,1469.70996,1464.80005,1465.46997,2107906
MICEX,13/01/12,18:20,1465.25000,1466.56995,1464.66003,1466.48999,1274090
MICEX,13/01/12,18:30,1466.55005,1466.55005,1458.75000,1461.05005,2514547
MICEX,13/01/12,18:40,1460.98999,1463.43005,1460.50000,1463.43005,1806669
MICEX,13/01/12,19:10,1463.43994,1463.43994,1461.63000,1461.69995,11593
MICEX,13/01/12,19:20,1461.68005,1461.80005,1459.28003,1459.43994,20863
MICEX,13/01/12,19:30,1459.41003,1459.55005,1459.18994,1459.53003,1557
MICEX,13/01/12,19:40,1459.53003,1460.09998,1459.53003,1460.09998,7019
MICEX,13/01/12,19:50,1460.06006,1460.22998,1459.96997,1460.20996,3759
MICEX,13/01/12,20:00,1460.40002,1460.65002,1460.39001,1460.65002,1962
MICEX,13/01/12,20:10,1460.65002,1460.65002,1460.56995,1460.56995,1844
MICEX,13/01/12,20:20,1460.54004,1460.54004,1459.93005,1460.02002,949
MICEX,13/01/12,20:30,1460.02002,1460.07996,1460.02002,1460.07996,314
MICEX,13/01/12,20:40,1460.08997,1460.14001,1460.08997,1460.14001,245
MICEX,13/01/12,20:50,1460.19995,1460.62000,1460.19995,1460.60999,531
MICEX,13/01/12,21:00,1460.59998,1460.60999,1460.39001,1460.39001,345
MICEX,13/01/12,21:10,1460.38000,1460.38000,1459.77002,1459.77002,671
MICEX,13/01/12,21:20,1459.79004,1459.79004,1459.62000,1459.64001,521
MICEX,13/01/12,21:30,1459.56995,1459.56995,1459.47998,1459.47998,422
MICEX,13/01/12,21:40,1459.45996,1459.45996,1459.43994,1459.43994,146
MICEX,13/01/12,21:50,1459.43994,1459.43994,1459.43994,1459.43994,36
MICEX,13/01/12,22:10,1459.34998,1459.34998,1458.89001,1458.89001,537
MICEX,13/01/12,22:20,1458.92004,1458.92004,1458.90002,1458.90002,76
MICEX,13/01/12,22:40,1458.90002,1458.95996,1458.90002,1458.91003,253
MICEX,13/01/12,22:50,1458.89001,1459.01001,1458.89001,1459.01001,139
MICEX,13/01/12,23:00,1458.92004,1458.93994,1458.92004,1458.93994,139
MICEX,13/01/12,23:10,1458.93005,1458.96997,1458.93005,1458.96997,112
MICEX,13/01/12,23:20,1458.96997,1459.19995,1458.96997,1459.19995,173
MICEX,13/01/12,23:30,1459.31006,1459.32996,1459.31006,1459.32996,25
MICEX,13/01/12,23:40,1459.40002,1459.41003,1459.30005,1459.41003,50
MICEX,16/01/12,10:00,1455.04004,1455.04004,1445.97998,1449.45996,1630548
MICEX,16/01/12,10:10,1449.42004,1450.05005,1446.56006,1448.83997,1043200
MICEX,16/01/12,10:20,1448.89001,1451.37000,1448.83997,1450.76001,753559
MICEX,16/01/12,10:30,1450.77002,1451.34998,1449.70996,1451.15002,588832
MICEX,16/01/12,10:40,1451.16003,1451.18994,1450.47998,1450.93994,236541
MICEX,16/01/12,10:50,1450.94995,1451.68994,1449.73999,1451.10999,524556
MICEX,16/01/12,11:00,1450.56006,1450.56006,1446.85999,1448.29004,777827
MICEX,16/01/12,11:10,1448.31995,1450.98999,1448.01001,1450.31995,360588
MICEX,16/01/12,11:20,1450.30005,1451.39001,1450.30005,1451.22998,329807
MICEX,16/01/12,11:30,1450.87000,1450.91003,1449.71997,1449.73999,432678
MICEX,16/01/12,11:40,1449.71997,1449.79004,1448.72998,1449.16003,295300
MICEX,16/01/12,11:50,1449.16003,1449.71997,1448.48999,1448.50000,445853
MICEX,16/01/12,12:00,1448.40002,1454.68994,1447.25000,1454.27002,1419764
MICEX,16/01/12,12:10,1454.28003,1457.30005,1453.89001,1457.03003,1254586
MICEX,16/01/12,12:20,1457.03003,1457.23999,1456.16003,1456.64001,842090
MICEX,16/01/12,12:30,1456.66003,1457.23999,1456.27002,1457.08997,684163
MICEX,16/01/12,12:40,1457.10999,1458.77002,1456.43005,1458.68994,459099
MICEX,16/01/12,12:50,1458.67004,1463.17004,1458.57996,1462.55005,1311577
MICEX,16/01/12,13:00,1463.13000,1463.88000,1462.54004,1462.66003,974762
MICEX,16/01/12,13:10,1462.67004,1464.34998,1462.31006,1462.68994,645235
MICEX,16/01/12,13:20,1462.67004,1463.01001,1460.73999,1461.31006,475185
MICEX,16/01/12,13:30,1461.39001,1462.78003,1461.39001,1462.13000,465230
MICEX,16/01/12,13:40,1462.16003,1463.09998,1460.05005,1460.59998,583870
MICEX,16/01/12,13:50,1460.63000,1460.64001,1458.46997,1460.04004,457970
MICEX,16/01/12,14:00,1460.05005,1460.35999,1457.12000,1457.12000,720189
MICEX,16/01/12,14:10,1457.06995,1457.55005,1455.68005,1457.55005,740384
MICEX,16/01/12,14:20,1457.63000,1459.68994,1457.63000,1458.80005,412585
MICEX,16/01/12,14:30,1458.78003,1459.18005,1457.55005,1458.32996,281906
MICEX,16/01/12,14:40,1458.47998,1462.02002,1458.43994,1461.95996,521635
MICEX,16/01/12,14:50,1461.94995,1463.68994,1461.85999,1462.01001,645414
MICEX,16/01/12,15:00,1462.16003,1464.46997,1462.16003,1463.37000,506324
MICEX,16/01/12,15:10,1463.35999,1463.55005,1462.00000,1462.03003,312987
MICEX,16/01/12,15:20,1462.03003,1462.90002,1461.18994,1462.58997,339580
MICEX,16/01/12,15:30,1462.50000,1464.56995,1462.50000,1464.48999,837036
MICEX,16/01/12,15:40,1464.50000,1464.92004,1462.31006,1462.33997,556850
MICEX,16/01/12,15:50,1462.33997,1463.04004,1462.27002,1462.79004,198213
MICEX,16/01/12,16:00,1464.81995,1465.93994,1464.39001,1465.52002,638106
MICEX,16/01/12,16:10,1465.54004,1465.83997,1462.67004,1462.67004,504087
MICEX,16/01/12,16:20,1462.58997,1464.50000,1462.58997,1464.06006,423438
MICEX,16/01/12,16:30,1464.03003,1464.19995,1462.45996,1462.68005,378108
MICEX,16/01/12,16:40,1462.64001,1462.94995,1461.80005,1462.35999,309752
MICEX,16/01/12,16:50,1462.35999,1464.39001,1462.33997,1464.39001,204377
MICEX,16/01/12,17:00,1464.98999,1467.41003,1464.98999,1466.21997,629065
MICEX,16/01/12,17:10,1466.20996,1466.20996,1464.85999,1465.04004,241331
MICEX,16/01/12,17:20,1465.06006,1465.72998,1464.97998,1465.51001,182861
MICEX,16/01/12,17:30,1465.56006,1465.69995,1464.17004,1464.43005,254735
MICEX,16/01/12,17:40,1464.46997,1465.31995,1464.27002,1465.07996,378325
MICEX,16/01/12,17:50,1465.05005,1466.13000,1465.05005,1466.01001,374747
MICEX,16/01/12,18:00,1466.02002,1466.65002,1465.57996,1466.56995,564739
MICEX,16/01/12,18:10,1466.56995,1466.95996,1465.92004,1466.09998,544567
MICEX,16/01/12,18:20,1466.03003,1466.07996,1465.25000,1465.64001,395154
MICEX,16/01/12,18:30,1465.66003,1465.68994,1464.62000,1465.68994,525223
MICEX,16/01/12,18:40,1465.75000,1466.35999,1464.14001,1464.42004,594855
MICEX,16/01/12,19:10,1464.73999,1467.14001,1464.73999,1467.13000,1804
MICEX,16/01/12,19:20,1467.13000,1467.13000,1466.27002,1466.27002,927
MICEX,16/01/12,19:30,1466.25000,1466.25000,1465.29004,1465.29004,9221
MICEX,16/01/12,19:40,1465.33997,1465.39001,1465.31006,1465.31995,8654
MICEX,16/01/12,19:50,1465.31006,1465.31006,1465.27002,1465.29004,1045
MICEX,16/01/12,20:00,1465.30005,1465.30005,1465.14001,1465.14001,324
MICEX,16/01/12,20:10,1465.12000,1465.12000,1464.62000,1464.66003,823
MICEX,16/01/12,20:20,1464.68005,1464.80005,1464.68005,1464.80005,449
MICEX,16/01/12,20:30,1464.80005,1464.81995,1464.80005,1464.81995,46
MICEX,16/01/12,20:40,1464.81995,1464.83997,1464.70996,1464.76001,648
MICEX,16/01/12,20:50,1464.80005,1464.80005,1464.80005,1464.80005,252
MICEX,16/01/12,21:00,1464.77002,1464.77002,1464.77002,1464.77002,36
MICEX,16/01/12,21:10,1464.81995,1464.81995,1464.81995,1464.81995,277
MICEX,16/01/12,21:20,1464.84998,1464.84998,1464.68994,1464.72998,799
MICEX,16/01/12,21:30,1464.72998,1464.79004,1464.71997,1464.79004,187
MICEX,16/01/12,21:40,1464.81995,1464.84998,1464.81995,1464.84998,89
