<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.GOOG,12/08/14,18:00,565.29999,565.70001,562.53003,563.01001,11096
NASDAQ.GOOG,12/08/14,19:00,562.77002,562.77002,561.71002,562.40002,4496
NASDAQ.GOOG,12/08/14,20:00,562.29999,563.00000,562.00000,562.71997,4390
NASDAQ.GOOG,12/08/14,21:00,562.59998,563.09998,561.90997,562.15002,5060
NASDAQ.GOOG,12/08/14,22:00,562.04999,562.07001,561.06000,561.59998,4489
NASDAQ.GOOG,12/08/14,23:00,561.45001,563.87000,561.45001,562.90002,13189
NASDAQ.GOOG,13/08/14,17:00,567.02002,567.88000,565.94000,567.78003,6332
NASDAQ.GOOG,13/08/14,18:00,567.81000,571.37000,567.75000,571.23999,10682
NASDAQ.GOOG,13/08/14,19:00,571.56000,572.40002,571.37000,571.91998,7565
NASDAQ.GOOG,13/08/14,20:00,571.53998,572.89001,571.00000,572.46002,3000
NASDAQ.GOOG,13/08/14,21:00,572.90002,574.51001,572.59003,574.45001,2900
NASDAQ.GOOG,13/08/14,22:00,574.42999,574.56000,573.33002,574.03003,5732
NASDAQ.GOOG,13/08/14,23:00,574.12000,574.79999,572.95001,574.75000,11649
NASDAQ.GOOG,14/08/14,17:00,577.45001,577.71002,573.12000,573.96997,6986
NASDAQ.GOOG,14/08/14,18:00,573.70001,575.21002,573.25000,573.27002,12565
NASDAQ.GOOG,14/08/14,19:00,573.12000,573.71002,572.90997,573.09998,5280
NASDAQ.GOOG,14/08/14,20:00,573.34998,573.50000,571.82001,571.82001,6600
NASDAQ.GOOG,14/08/14,21:00,571.78003,573.66998,570.89001,573.09998,4854
NASDAQ.GOOG,14/08/14,22:00,573.35999,574.09497,573.23999,573.71997,4896
NASDAQ.GOOG,14/08/14,23:00,574.03998,574.71002,573.78998,574.58002,4800
NASDAQ.GOOG,15/08/14,17:00,576.93500,578.46997,575.71997,578.02002,10372
NASDAQ.GOOG,15/08/14,18:00,578.27002,579.23999,573.88000,574.59998,14692
NASDAQ.GOOG,15/08/14,19:00,574.71002,575.78998,570.65002,571.79999,11122
NASDAQ.GOOG,15/08/14,20:00,571.45001,573.13501,571.22998,572.33002,3705
NASDAQ.GOOG,15/08/14,21:00,572.09998,572.92999,571.63000,571.82001,2959
NASDAQ.GOOG,15/08/14,22:00,571.92999,574.03998,571.65002,573.70001,6440
NASDAQ.GOOG,15/08/14,23:00,573.56000,573.67499,572.83002,572.90997,8902
NASDAQ.GOOG,18/08/14,17:00,576.90002,580.45001,576.90002,580.45001,9911
NASDAQ.GOOG,18/08/14,18:00,580.63000,582.65997,580.32001,582.65997,9316
NASDAQ.GOOG,18/08/14,19:00,582.66998,583.07001,581.98999,582.73999,4500
NASDAQ.GOOG,18/08/14,20:00,583.15002,584.46002,582.40002,582.40002,5336
NASDAQ.GOOG,18/08/14,21:00,582.28998,584.14001,582.09003,584.03998,2900
NASDAQ.GOOG,18/08/14,22:00,584.00000,584.25000,583.53998,584.17999,2900
NASDAQ.GOOG,18/08/14,23:00,584.33002,584.33002,582.14001,582.21002,6400
NASDAQ.GOOG,19/08/14,17:00,584.73999,587.34003,584.28003,586.82001,6904
NASDAQ.GOOG,19/08/14,18:00,586.84003,586.84998,585.57001,586.81000,9722
NASDAQ.GOOG,19/08/14,19:00,586.79999,587.00000,586.59998,586.59998,5500
NASDAQ.GOOG,19/08/14,20:00,586.59998,586.66998,585.69000,586.65997,1800
NASDAQ.GOOG,19/08/14,21:00,586.79999,586.95001,586.58002,586.58002,3700
NASDAQ.GOOG,19/08/14,22:00,586.81000,586.97998,586.46002,586.92999,1677
NASDAQ.GOOG,19/08/14,23:00,586.85999,587.07001,586.54999,586.78998,5145
NASDAQ.GOOG,20/08/14,17:00,586.52002,586.52002,584.13000,584.44000,4032
NASDAQ.GOOG,20/08/14,18:00,584.47998,584.94000,582.82001,584.64001,8599
NASDAQ.GOOG,20/08/14,19:00,584.56000,584.63000,583.84003,584.54999,3500
NASDAQ.GOOG,20/08/14,20:00,584.45001,584.52002,584.10999,584.27002,1624
NASDAQ.GOOG,20/08/14,21:00,583.78998,584.64001,583.78998,584.42999,2900
NASDAQ.GOOG,20/08/14,22:00,584.21997,584.78998,583.59998,584.59998,5995
NASDAQ.GOOG,20/08/14,23:00,584.56000,584.96002,584.34998,584.48999,8743
NASDAQ.GOOG,21/08/14,17:00,583.37000,584.09003,582.08002,583.15997,4000
NASDAQ.GOOG,21/08/14,18:00,583.32001,583.59003,581.29999,583.19000,6200
NASDAQ.GOOG,21/08/14,19:00,582.65997,583.60999,582.59003,582.59003,3300
NASDAQ.GOOG,21/08/14,20:00,582.42999,583.12000,582.42999,582.59998,1900
NASDAQ.GOOG,21/08/14,21:00,582.62000,583.16998,581.65002,581.83002,4972
NASDAQ.GOOG,21/08/14,22:00,581.89001,582.40997,581.71997,582.40997,1300
NASDAQ.GOOG,21/08/14,23:00,582.65997,583.20001,582.04999,582.98999,5700
NASDAQ.GOOG,22/08/14,17:00,583.26001,583.38501,580.84998,582.50000,3700
NASDAQ.GOOG,22/08/14,18:00,582.65997,585.00000,581.89001,582.34998,5147
NASDAQ.GOOG,22/08/14,19:00,582.20001,583.10999,582.08002,582.92999,2552
NASDAQ.GOOG,22/08/14,20:00,582.41998,583.34003,582.41998,582.87000,1252
NASDAQ.GOOG,22/08/14,21:00,583.03003,583.25000,582.65997,583.22998,1500
NASDAQ.GOOG,22/08/14,22:00,583.26001,583.70001,582.85999,583.45001,1878
NASDAQ.GOOG,22/08/14,23:00,583.56000,583.73999,582.39001,582.39001,8186
NASDAQ.GOOG,25/08/14,17:00,584.95001,584.95001,580.58502,581.25000,8700
NASDAQ.GOOG,25/08/14,18:00,581.70001,584.20001,581.15997,583.44000,17133
NASDAQ.GOOG,25/08/14,19:00,583.34003,583.84003,583.12000,583.33002,3593
NASDAQ.GOOG,25/08/14,20:00,583.21002,583.21002,579.28998,579.59003,9984
NASDAQ.GOOG,25/08/14,21:00,579.75000,580.81000,579.37000,580.81000,8100
NASDAQ.GOOG,25/08/14,22:00,580.34998,580.69000,579.72998,580.40997,4955
NASDAQ.GOOG,25/08/14,23:00,580.33002,580.54999,579.84998,579.97998,6619
NASDAQ.GOOG,26/08/14,17:00,581.33002,581.33002,577.58002,579.90997,5928
NASDAQ.GOOG,26/08/14,18:00,579.87000,579.92999,577.79999,577.91998,8571
NASDAQ.GOOG,26/08/14,19:00,578.25000,579.65997,577.52002,577.69000,5700
NASDAQ.GOOG,26/08/14,20:00,577.97998,578.48999,576.77002,576.82001,4500
NASDAQ.GOOG,26/08/14,21:00,577.08002,577.29999,576.65002,577.09998,6557
NASDAQ.GOOG,26/08/14,22:00,577.02002,577.81000,576.71997,577.19000,13971
NASDAQ.GOOG,26/08/14,23:00,576.98999,579.15002,576.98999,577.84003,14120
NASDAQ.GOOG,27/08/14,17:00,578.22998,578.22998,575.59998,576.90997,4208
NASDAQ.GOOG,27/08/14,18:00,576.60999,576.84003,574.22998,575.78998,9600
NASDAQ.GOOG,27/08/14,19:00,575.91998,575.98999,575.17999,575.17999,4200
NASDAQ.GOOG,27/08/14,20:00,574.85999,574.97998,573.90002,574.56000,5950
NASDAQ.GOOG,27/08/14,21:00,574.12000,574.70001,573.78003,574.20001,4000
NASDAQ.GOOG,27/08/14,22:00,574.10999,574.30499,572.35999,572.35999,11202
NASDAQ.GOOG,27/08/14,23:00,572.25000,572.29999,570.20001,570.94000,25075
NASDAQ.GOOG,28/08/14,17:00,569.64001,570.03003,567.23999,568.84003,4700
NASDAQ.GOOG,28/08/14,18:00,568.34003,571.94000,568.34003,571.52002,8131
NASDAQ.GOOG,28/08/14,19:00,571.35999,573.03998,571.12000,572.12000,6851
NASDAQ.GOOG,28/08/14,20:00,571.94000,572.69000,571.56000,571.56000,4200
NASDAQ.GOOG,28/08/14,21:00,571.60999,572.01001,570.53998,570.60999,4404
NASDAQ.GOOG,28/08/14,22:00,570.63000,570.64001,569.83002,569.83002,1874
NASDAQ.GOOG,28/08/14,23:00,569.54999,569.59003,568.47998,569.34003,7935
NASDAQ.GOOG,29/08/14,17:00,569.23999,570.73999,568.17999,569.20001,3267
NASDAQ.GOOG,29/08/14,18:00,569.08002,569.08002,567.27002,569.01001,3783
NASDAQ.GOOG,29/08/14,19:00,569.04999,571.37000,569.04999,570.25000,3400
NASDAQ.GOOG,29/08/14,20:00,569.89001,570.50000,569.73999,570.12000,1300
NASDAQ.GOOG,29/08/14,21:00,569.79999,569.82001,569.15997,569.39001,1300
NASDAQ.GOOG,29/08/14,22:00,569.52002,569.59998,569.13000,569.21997,2800
NASDAQ.GOOG,29/08/14,23:00,569.35999,572.03998,569.35999,571.04999,9726
NASDAQ.GOOG,02/09/14,17:00,571.54999,574.95001,571.54999,573.25000,17408
NASDAQ.GOOG,02/09/14,18:00,573.21002,575.46002,572.75000,575.46002,12047
NASDAQ.GOOG,02/09/14,19:00,576.40002,576.53998,575.40997,575.40997,5006
NASDAQ.GOOG,02/09/14,20:00,576.21002,576.26001,574.40997,574.83502,3600
NASDAQ.GOOG,02/09/14,21:00,574.15002,574.88000,573.37000,574.00000,7100
NASDAQ.GOOG,02/09/14,22:00,573.94000,576.65997,573.94000,576.59998,3508
NASDAQ.GOOG,02/09/14,23:00,576.40002,577.71997,576.38000,576.92999,10658
NASDAQ.GOOG,03/09/14,17:00,579.75000,581.32001,578.12000,580.28998,7656
NASDAQ.GOOG,03/09/14,18:00,580.51001,582.97998,580.44000,580.46002,8690
NASDAQ.GOOG,03/09/14,19:00,580.58002,580.58002,576.32001,576.32001,8969
NASDAQ.GOOG,03/09/14,20:00,576.48999,578.96997,576.12000,578.72998,5408
NASDAQ.GOOG,03/09/14,21:00,578.21002,578.72998,577.28998,577.54999,1803
NASDAQ.GOOG,03/09/14,22:00,577.78003,577.82001,575.45001,575.45001,4200
NASDAQ.GOOG,03/09/14,23:00,575.31000,578.02002,575.28998,577.22998,4500
NASDAQ.GOOG,04/09/14,17:00,580.53998,583.32001,579.34998,582.90002,8611
NASDAQ.GOOG,04/09/14,18:00,583.03003,585.69000,582.44000,585.04999,14876
NASDAQ.GOOG,04/09/14,19:00,585.42999,586.00000,583.66998,584.46997,5635
NASDAQ.GOOG,04/09/14,20:00,584.17999,584.22998,581.87000,582.78998,2700
NASDAQ.GOOG,04/09/14,21:00,582.66998,584.06000,582.66998,583.58002,2900
NASDAQ.GOOG,04/09/14,22:00,584.20001,584.90002,582.09003,582.26001,6601
NASDAQ.GOOG,04/09/14,23:00,582.54999,582.84003,580.13000,581.53998,11007
NASDAQ.GOOG,05/09/14,17:00,584.65997,586.46997,584.00000,585.51001,9926
NASDAQ.GOOG,05/09/14,18:00,585.78998,586.48999,582.16998,583.94000,14140
NASDAQ.GOOG,05/09/14,19:00,583.27002,584.23999,583.27002,583.98999,5242
NASDAQ.GOOG,05/09/14,20:00,583.79999,584.19000,583.51001,583.53003,5900
NASDAQ.GOOG,05/09/14,21:00,583.31000,584.34998,583.31000,584.34998,3300
NASDAQ.GOOG,05/09/14,22:00,584.34998,585.25000,584.01001,584.39001,7500
NASDAQ.GOOG,05/09/14,23:00,584.57001,586.00000,584.15002,585.90997,10633
NASDAQ.GOOG,08/09/14,17:00,586.59998,591.47998,586.59998,590.47998,16202
NASDAQ.GOOG,08/09/14,18:00,590.59998,591.35999,588.83002,590.00000,15645
NASDAQ.GOOG,08/09/14,19:00,589.91998,591.53998,588.63501,589.09003,6000
NASDAQ.GOOG,08/09/14,20:00,589.09998,589.73999,588.70001,589.06500,2810
NASDAQ.GOOG,08/09/14,21:00,589.50000,589.89001,586.48999,587.37000,12407
NASDAQ.GOOG,08/09/14,22:00,587.09998,588.67999,587.09003,588.29498,5031
NASDAQ.GOOG,08/09/14,23:00,588.16998,589.84003,588.16998,589.82001,15924
NASDAQ.GOOG,09/09/14,17:00,588.72998,589.00000,583.12000,583.12000,6200
NASDAQ.GOOG,09/09/14,18:00,582.81000,584.09003,581.10999,581.10999,8700
NASDAQ.GOOG,09/09/14,19:00,581.33002,584.03998,581.33002,583.16998,6320
NASDAQ.GOOG,09/09/14,20:00,583.14001,583.59003,582.48999,582.48999,2300
NASDAQ.GOOG,09/09/14,21:00,582.34003,584.76001,581.88000,584.53003,6704
NASDAQ.GOOG,09/09/14,22:00,584.66998,584.78003,581.79999,582.28497,7475
NASDAQ.GOOG,09/09/14,23:00,582.48999,582.48999,580.10999,581.14001,10942
NASDAQ.GOOG,10/09/14,17:00,581.20001,582.19000,578.21997,578.21997,6580
NASDAQ.GOOG,10/09/14,18:00,578.40997,579.23999,577.17999,578.27002,6694
NASDAQ.GOOG,10/09/14,19:00,578.62000,579.90002,578.04999,579.59998,3965
NASDAQ.GOOG,10/09/14,20:00,579.15002,580.90002,579.06000,580.62000,3040
NASDAQ.GOOG,10/09/14,21:00,581.71997,582.88000,581.59003,582.48999,4071
NASDAQ.GOOG,10/09/14,22:00,582.77002,583.40002,582.02002,582.09003,4708
NASDAQ.GOOG,10/09/14,23:00,582.48999,583.19000,582.12000,583.00000,9224
NASDAQ.GOOG,11/09/14,17:00,579.84998,581.46997,579.34998,581.35999,7200
NASDAQ.GOOG,11/09/14,18:00,581.03003,581.47998,579.22998,579.67999,3205
NASDAQ.GOOG,11/09/14,19:00,580.22998,581.53998,580.22998,581.12000,2050
NASDAQ.GOOG,11/09/14,20:00,581.00000,581.00000,579.21997,579.45001,2200
NASDAQ.GOOG,11/09/14,21:00,579.44000,579.44000,576.51001,577.23999,8300
NASDAQ.GOOG,11/09/14,22:00,577.46002,578.51001,576.84003,578.40997,3300
NASDAQ.GOOG,11/09/14,23:00,578.71997,581.34003,578.17999,581.10999,11753
NASDAQ.GOOG,12/09/14,17:00,581.25000,581.25000,578.12000,578.45001,5000
NASDAQ.GOOG,12/09/14,18:00,579.50000,579.50000,576.70001,578.06000,10962
NASDAQ.GOOG,12/09/14,19:00,578.28998,578.50000,576.71002,577.08002,5586
NASDAQ.GOOG,12/09/14,20:00,577.38000,577.65997,576.03003,576.09003,5800
NASDAQ.GOOG,12/09/14,21:00,576.12000,576.53998,575.51001,576.34998,5394
NASDAQ.GOOG,12/09/14,22:00,576.16998,576.23999,574.53003,574.87000,8463
NASDAQ.GOOG,12/09/14,23:00,574.76001,575.98499,574.59998,575.78003,12636
NASDAQ.GOOG,15/09/14,17:00,572.94000,574.51001,569.31000,569.73999,11492
NASDAQ.GOOG,15/09/14,18:00,569.09998,571.32001,569.00000,569.92999,14665
NASDAQ.GOOG,15/09/14,19:00,569.65002,570.12000,568.28003,569.07001,8500
NASDAQ.GOOG,15/09/14,20:00,569.03003,572.28998,569.00000,572.28998,5549
NASDAQ.GOOG,15/09/14,21:00,572.09003,572.40997,569.39001,569.59998,5962
NASDAQ.GOOG,15/09/14,22:00,569.42999,572.39001,569.28998,571.58002,3687
NASDAQ.GOOG,15/09/14,23:00,572.00000,573.75000,569.98999,573.31000,13454
NASDAQ.GOOG,16/09/14,17:00,573.34003,577.29999,572.78998,575.73999,8250
NASDAQ.GOOG,16/09/14,18:00,576.13000,577.98999,574.89001,575.56000,6356
NASDAQ.GOOG,16/09/14,19:00,575.20001,579.40002,574.82001,579.40002,6995
NASDAQ.GOOG,16/09/14,20:00,579.15002,580.03003,578.64001,579.23999,4845
NASDAQ.GOOG,16/09/14,21:00,579.52002,581.48999,579.52002,580.94000,8590
NASDAQ.GOOG,16/09/14,22:00,580.84998,581.50000,580.09998,580.82001,4734
NASDAQ.GOOG,16/09/14,23:00,580.63501,581.50000,580.03003,580.10999,14862
NASDAQ.GOOG,17/09/14,17:00,580.62000,580.95001,579.04999,579.06000,7339
NASDAQ.GOOG,17/09/14,18:00,579.75000,581.69000,579.50000,581.42999,5291
NASDAQ.GOOG,17/09/14,19:00,581.61499,584.21997,581.32001,584.03003,7523
NASDAQ.GOOG,17/09/14,20:00,583.89001,583.90002,581.56000,582.70001,5102
NASDAQ.GOOG,17/09/14,21:00,582.58002,583.34003,582.31500,583.06000,2300
NASDAQ.GOOG,17/09/14,22:00,583.37000,586.59003,581.00000,586.22998,17216
NASDAQ.GOOG,17/09/14,23:00,586.52002,587.40997,583.59003,584.75000,13120
NASDAQ.GOOG,18/09/14,17:00,586.20001,587.32001,585.31000,586.87000,5771
NASDAQ.GOOG,18/09/14,18:00,587.10999,588.46997,586.57001,587.89001,8637
NASDAQ.GOOG,18/09/14,19:00,588.01001,588.29999,587.29999,587.78998,5099
NASDAQ.GOOG,18/09/14,20:00,587.96002,588.89001,587.78998,588.01001,5109
NASDAQ.GOOG,18/09/14,21:00,588.00000,588.17999,586.84998,587.13000,5230
NASDAQ.GOOG,18/09/14,22:00,587.35999,588.34998,587.00000,587.00000,4367
NASDAQ.GOOG,18/09/14,23:00,586.73999,589.38000,586.69000,589.28998,10409
NASDAQ.GOOG,19/09/14,17:00,591.35999,593.90002,590.09998,593.75000,11798
NASDAQ.GOOG,19/09/14,18:00,593.66998,594.94000,593.09998,594.87000,14043
NASDAQ.GOOG,19/09/14,19:00,594.73499,595.07001,591.82001,592.60999,9131
NASDAQ.GOOG,19/09/14,20:00,592.79999,592.79999,590.15002,590.96997,15258
NASDAQ.GOOG,19/09/14,21:00,590.92999,591.79999,590.29999,591.67999,4996
NASDAQ.GOOG,19/09/14,22:00,591.59998,593.95001,591.35999,593.22998,9280
NASDAQ.GOOG,19/09/14,23:00,593.10999,596.47998,591.32001,596.47998,21542
NASDAQ.GOOG,22/09/14,17:00,593.15002,593.42999,590.34998,590.34998,7217
NASDAQ.GOOG,22/09/14,18:00,589.97998,590.20502,586.58002,586.84003,10118
NASDAQ.GOOG,22/09/14,19:00,586.53998,587.34998,584.04999,584.71503,9667
NASDAQ.GOOG,22/09/14,20:00,584.46997,585.92999,583.75000,585.53003,5429
NASDAQ.GOOG,22/09/14,21:00,585.78003,586.65002,585.06000,585.27002,6956
NASDAQ.GOOG,22/09/14,22:00,585.34003,587.59003,584.97998,587.22998,10348
NASDAQ.GOOG,22/09/14,23:00,587.54999,588.06000,586.14001,587.35999,8747
NASDAQ.GOOG,23/09/14,17:00,585.90997,585.90997,584.09003,585.09003,6297
NASDAQ.GOOG,23/09/14,18:00,585.04999,586.40997,582.40997,582.56000,10921
NASDAQ.GOOG,23/09/14,19:00,583.00000,583.67999,581.50000,583.29999,10420
NASDAQ.GOOG,23/09/14,20:00,583.04999,583.62000,582.27002,582.46002,4320
NASDAQ.GOOG,23/09/14,21:00,582.04999,582.88000,581.20001,581.20001,4500
NASDAQ.GOOG,23/09/14,22:00,581.18500,581.96997,581.02002,581.50000,5695
NASDAQ.GOOG,23/09/14,23:00,581.85999,583.54999,581.03003,581.12000,14030
NASDAQ.GOOG,24/09/14,17:00,584.31500,585.17999,580.77502,581.94000,6399
NASDAQ.GOOG,24/09/14,18:00,582.09998,583.90002,580.65997,583.52002,11474
NASDAQ.GOOG,24/09/14,19:00,583.83002,588.48999,583.83002,587.64001,9361
NASDAQ.GOOG,24/09/14,20:00,587.87000,588.13000,586.84003,587.03003,5789
NASDAQ.GOOG,24/09/14,21:00,587.03003,588.88000,586.97998,587.44000,6921
NASDAQ.GOOG,24/09/14,22:00,587.57001,588.72998,586.89001,588.72998,4600
NASDAQ.GOOG,24/09/14,23:00,588.75000,589.60999,587.52002,587.73999,13303
NASDAQ.GOOG,25/09/14,17:00,586.47998,587.09998,581.92999,582.23999,8470
NASDAQ.GOOG,25/09/14,18:00,582.63000,582.66998,578.15002,579.77002,18850
NASDAQ.GOOG,25/09/14,19:00,579.72998,579.72998,575.78998,576.16998,16271
NASDAQ.GOOG,25/09/14,20:00,576.59998,577.50000,575.73999,576.58002,7423
NASDAQ.GOOG,25/09/14,21:00,576.40002,577.65997,575.16998,575.26001,8741
NASDAQ.GOOG,25/09/14,22:00,575.22998,576.84998,574.21997,575.92999,8525
NASDAQ.GOOG,25/09/14,23:00,576.29999,577.62000,574.97998,574.97998,14672
NASDAQ.GOOG,26/09/14,17:00,577.09998,578.90002,575.88000,577.10999,9153
NASDAQ.GOOG,26/09/14,18:00,577.35999,578.88000,575.34998,576.46997,8429
NASDAQ.GOOG,26/09/14,19:00,576.51001,577.00000,574.91998,575.20001,6863
NASDAQ.GOOG,26/09/14,20:00,575.19000,576.46997,574.77002,575.03998,4885
NASDAQ.GOOG,26/09/14,21:00,575.64001,576.15997,575.13000,575.13000,5481
NASDAQ.GOOG,26/09/14,22:00,576.04999,578.15002,575.84003,577.63000,6189
NASDAQ.GOOG,26/09/14,23:00,577.52002,578.35999,575.60999,577.46997,13600
NASDAQ.GOOG,29/09/14,17:00,571.70001,573.79999,571.37000,572.25000,4500
NASDAQ.GOOG,29/09/14,18:00,571.91998,576.63000,571.88000,576.63000,12986
NASDAQ.GOOG,29/09/14,19:00,576.78998,578.03003,575.46002,575.46002,4693
NASDAQ.GOOG,29/09/14,20:00,575.63000,575.63000,573.15002,574.58002,5224
NASDAQ.GOOG,29/09/14,21:00,575.17999,575.94000,574.59998,574.81000,5233
NASDAQ.GOOG,29/09/14,22:00,574.95001,574.95001,572.88000,573.75000,5228
NASDAQ.GOOG,29/09/14,23:00,573.73999,577.20001,573.73999,576.40002,11677
NASDAQ.GOOG,30/09/14,17:00,576.66998,579.72998,574.63000,576.47998,9709
NASDAQ.GOOG,30/09/14,18:00,576.34003,579.69000,574.21002,579.14001,7928
NASDAQ.GOOG,30/09/14,19:00,578.73999,579.47998,577.26001,577.26001,6400
NASDAQ.GOOG,30/09/14,20:00,577.15002,577.20001,575.70001,576.37000,5065
NASDAQ.GOOG,30/09/14,21:00,576.31000,577.59003,573.90002,574.41498,5346
NASDAQ.GOOG,30/09/14,22:00,573.90002,575.23999,573.00000,574.87000,4200
NASDAQ.GOOG,30/09/14,23:00,574.32001,578.06500,574.28998,577.77002,10605
NASDAQ.GOOG,01/10/14,17:00,576.20001,577.31000,572.85999,573.45001,6607
NASDAQ.GOOG,01/10/14,18:00,573.37000,573.88000,571.00000,572.26001,8696
NASDAQ.GOOG,01/10/14,19:00,572.35999,573.57001,570.84003,571.41998,6158
NASDAQ.GOOG,01/10/14,20:00,570.84998,570.85999,569.35999,570.09998,5929
NASDAQ.GOOG,01/10/14,21:00,569.53998,570.02002,568.15002,568.22998,5741
NASDAQ.GOOG,01/10/14,22:00,568.22998,569.40997,567.92999,567.92999,4400
NASDAQ.GOOG,01/10/14,23:00,568.21997,569.57001,567.29999,568.07001,16670
NASDAQ.GOOG,02/10/14,17:00,567.45001,571.62000,567.45001,571.02002,4268
NASDAQ.GOOG,02/10/14,18:00,570.02002,570.48999,565.28998,565.77002,10110
NASDAQ.GOOG,02/10/14,19:00,566.56000,566.84003,563.58002,565.19000,4800
NASDAQ.GOOG,02/10/14,20:00,565.38000,568.34003,564.59003,568.34003,3460
NASDAQ.GOOG,02/10/14,21:00,568.26001,571.07001,568.13000,569.62000,5207
NASDAQ.GOOG,02/10/14,22:00,569.48999,571.75000,569.48999,571.13000,5709
NASDAQ.GOOG,02/10/14,23:00,571.28003,571.28003,569.26001,570.29999,8363
NASDAQ.GOOG,03/10/14,17:00,573.04999,575.00000,572.75000,574.65002,6827
NASDAQ.GOOG,03/10/14,18:00,574.75000,576.69000,574.69000,576.50000,9449
NASDAQ.GOOG,03/10/14,19:00,576.06000,576.39001,574.88000,574.88000,2435
NASDAQ.GOOG,03/10/14,20:00,575.66998,576.73999,575.66998,576.16998,1777
NASDAQ.GOOG,03/10/14,21:00,576.48999,576.48999,575.21997,575.88000,2431
NASDAQ.GOOG,03/10/14,22:00,575.82001,576.98999,575.82001,576.58002,3825
NASDAQ.GOOG,03/10/14,23:00,576.97498,577.14001,575.13000,575.46997,9893
NASDAQ.GOOG,06/10/14,17:00,579.09998,580.42999,577.12000,580.42999,6400
NASDAQ.GOOG,06/10/14,18:00,580.34998,580.94000,576.14001,577.04999,16051
NASDAQ.GOOG,06/10/14,19:00,576.60999,577.91998,575.00000,575.53998,6856
NASDAQ.GOOG,06/10/14,20:00,576.10498,576.57001,574.44000,574.48499,4947
NASDAQ.GOOG,06/10/14,21:00,575.40997,578.21002,575.40997,577.89001,5400
NASDAQ.GOOG,06/10/14,22:00,578.19000,578.67999,577.40002,577.44000,3600
NASDAQ.GOOG,06/10/14,23:00,577.37000,578.14001,575.80499,577.34998,19407
NASDAQ.GOOG,07/10/14,17:00,574.71002,575.15002,569.77002,569.84003,12634
NASDAQ.GOOG,07/10/14,18:00,569.90002,573.42499,569.65997,570.75000,12970
NASDAQ.GOOG,07/10/14,19:00,570.25000,570.47998,568.34003,569.59003,8980
NASDAQ.GOOG,07/10/14,20:00,569.70001,571.53003,569.33002,569.33002,9121
NASDAQ.GOOG,07/10/14,21:00,569.01001,570.00000,568.57001,569.26001,9301
NASDAQ.GOOG,07/10/14,22:00,569.27002,569.27002,566.19000,566.25000,16055
NASDAQ.GOOG,07/10/14,23:00,566.00000,567.22998,563.77002,563.78003,34337
NASDAQ.GOOG,08/10/14,17:00,564.66998,565.64001,562.69000,562.69000,7812
NASDAQ.GOOG,08/10/14,18:00,563.08002,563.66998,558.78998,558.95001,12261
NASDAQ.GOOG,08/10/14,19:00,558.84998,562.59003,557.70001,562.09003,9675
NASDAQ.GOOG,08/10/14,20:00,562.51001,562.81000,561.06000,561.58002,6768
NASDAQ.GOOG,08/10/14,21:00,561.87000,564.63000,561.78998,564.54999,5600
NASDAQ.GOOG,08/10/14,22:00,564.75000,571.04999,564.75000,570.47998,15802
NASDAQ.GOOG,08/10/14,23:00,570.41998,573.75000,570.41998,572.06000,20504
NASDAQ.GOOG,09/10/14,17:00,571.17999,571.34998,566.96002,567.12000,9300
NASDAQ.GOOG,09/10/14,18:00,567.35999,568.40002,564.96997,566.27002,10027
NASDAQ.GOOG,09/10/14,19:00,566.28003,568.10999,562.28003,562.83002,15912
NASDAQ.GOOG,09/10/14,20:00,562.65002,563.12000,560.10999,562.48999,21025
NASDAQ.GOOG,09/10/14,21:00,562.10999,563.70001,559.69000,561.59998,15391
NASDAQ.GOOG,09/10/14,22:00,560.66998,561.66998,559.42999,560.00000,10850
NASDAQ.GOOG,09/10/14,23:00,559.75000,564.19000,559.29999,561.21997,20257
NASDAQ.GOOG,10/10/14,17:00,558.77002,565.01001,557.66998,563.19000,16729
NASDAQ.GOOG,10/10/14,18:00,562.46002,562.51001,555.45001,556.62000,22087
NASDAQ.GOOG,10/10/14,19:00,557.14001,558.15002,552.62000,555.37000,12863
NASDAQ.GOOG,10/10/14,20:00,556.96002,557.84998,555.32001,555.96002,7505
NASDAQ.GOOG,10/10/14,21:00,555.54999,555.77002,552.13000,553.21997,22262
NASDAQ.GOOG,10/10/14,22:00,554.03003,554.03003,546.00000,547.88000,18964
NASDAQ.GOOG,10/10/14,23:00,547.85999,549.21997,544.07001,544.97998,39686
NASDAQ.GOOG,13/10/14,17:00,544.78998,549.29999,541.75000,541.84998,12300
NASDAQ.GOOG,13/10/14,18:00,542.39502,544.04999,535.46002,539.20001,16830
NASDAQ.GOOG,13/10/14,19:00,538.50000,545.34003,538.50000,544.34998,11514
NASDAQ.GOOG,13/10/14,20:00,543.34003,546.15002,541.73999,544.65002,8737
NASDAQ.GOOG,13/10/14,21:00,545.10999,545.75000,542.29999,542.54999,5834
NASDAQ.GOOG,13/10/14,22:00,542.31000,545.20001,541.37000,541.40997,3600
NASDAQ.GOOG,13/10/14,23:00,541.28998,541.59998,533.28998,533.37000,12887
NASDAQ.GOOG,14/10/14,17:00,539.50000,540.44000,534.29999,536.72998,16258
NASDAQ.GOOG,14/10/14,18:00,536.84998,540.91998,533.82001,539.95001,13533
