<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MICEX,07/02/12,14:00,1560.60999,1560.81995,1557.03003,1557.08997,2205238
MICEX,07/02/12,15:00,1556.91003,1556.91003,1549.00000,1551.22998,6828449
MICEX,07/02/12,16:00,1550.81006,1550.81006,1546.56995,1548.46997,5348702
MICEX,07/02/12,17:00,1548.47998,1554.60999,1546.33997,1552.02002,4827018
MICEX,07/02/12,18:00,1552.09998,1553.37000,1547.85999,1549.48999,3546243
MICEX,07/02/12,19:00,1549.46997,1552.27002,1548.88000,1552.27002,31255
MICEX,07/02/12,20:00,1552.40002,1553.94995,1552.40002,1553.66003,8036
MICEX,07/02/12,21:00,1553.68994,1554.05005,1553.68994,1553.93005,2151
MICEX,07/02/12,22:00,1553.97998,1557.04004,1553.97998,1556.02002,7121
MICEX,07/02/12,23:00,1556.07996,1556.08997,1556.03003,1556.03003,208
MICEX,08/02/12,10:00,1555.83997,1565.50000,1555.83997,1565.50000,7096626
MICEX,08/02/12,11:00,1565.52002,1570.01001,1564.00000,1568.35999,6214921
MICEX,08/02/12,12:00,1568.37000,1571.42004,1561.53003,1564.00000,7850582
MICEX,08/02/12,13:00,1564.00000,1566.26001,1560.94995,1563.06006,5089603
MICEX,08/02/12,14:00,1563.07996,1563.35999,1557.45996,1558.33997,5876068
MICEX,08/02/12,15:00,1557.98999,1561.87000,1556.17004,1560.57996,5749635
MICEX,08/02/12,16:00,1560.33997,1561.45996,1557.31006,1559.37000,4582253
MICEX,08/02/12,17:00,1559.41003,1561.44995,1553.43994,1553.60999,5313423
MICEX,08/02/12,18:00,1553.40002,1555.81995,1551.33997,1555.10999,6463627
MICEX,08/02/12,19:00,1555.30005,1555.30005,1551.18994,1554.10999,52674
MICEX,08/02/12,20:00,1554.10999,1554.18994,1552.32996,1553.21997,12791
MICEX,08/02/12,21:00,1553.21997,1553.80005,1553.21997,1553.55005,1934
MICEX,08/02/12,22:00,1553.55005,1555.25000,1553.50000,1555.17004,9018
MICEX,08/02/12,23:00,1555.17004,1555.17004,1554.92004,1554.95996,675
MICEX,09/02/12,10:00,1554.70996,1562.66003,1554.70996,1562.66003,6720652
MICEX,09/02/12,11:00,1562.58997,1565.90002,1558.66003,1558.70996,5577227
MICEX,09/02/12,12:00,1558.80005,1561.37000,1552.77002,1558.18005,8728873
MICEX,09/02/12,13:00,1558.20996,1560.13000,1555.78003,1556.43005,5839038
MICEX,09/02/12,14:00,1556.42004,1556.81006,1548.64001,1549.91003,5971127
MICEX,09/02/12,15:00,1549.81995,1549.81995,1536.43005,1536.89001,9115236
MICEX,09/02/12,16:00,1536.81006,1543.80005,1532.77002,1543.50000,7469109
MICEX,09/02/12,17:00,1543.17004,1549.20996,1536.97998,1543.21997,8557471
MICEX,09/02/12,18:00,1543.19995,1545.71997,1539.01001,1541.64001,6940975
MICEX,09/02/12,19:00,1541.69995,1544.09998,1541.69995,1542.78003,33953
MICEX,09/02/12,20:00,1542.81006,1543.47998,1542.31006,1543.47998,8602
MICEX,09/02/12,21:00,1543.44995,1543.97998,1542.14001,1543.25000,7640
MICEX,09/02/12,22:00,1543.25000,1543.33997,1542.87000,1542.88000,2317
MICEX,09/02/12,23:00,1542.87000,1543.16003,1542.87000,1543.16003,931
MICEX,10/02/12,10:00,1540.23999,1540.23999,1532.17004,1536.53003,5324101
MICEX,10/02/12,11:00,1536.53003,1537.33997,1524.57996,1526.39001,6796029
MICEX,10/02/12,12:00,1525.73999,1534.18005,1524.14001,1534.10999,5388724
MICEX,10/02/12,13:00,1534.08997,1534.69995,1530.69995,1531.33997,3799375
MICEX,10/02/12,14:00,1531.33997,1531.44995,1526.18005,1529.52002,3204932
MICEX,10/02/12,15:00,1529.52002,1532.84998,1528.56995,1532.69995,3949701
MICEX,10/02/12,16:00,1532.59998,1533.03003,1525.83997,1528.31006,5635651
MICEX,10/02/12,17:00,1528.33997,1529.63000,1524.97998,1525.90002,4549422
MICEX,10/02/12,18:00,1525.91003,1526.73999,1521.82996,1525.17004,6257076
MICEX,10/02/12,19:00,1525.15002,1526.96997,1524.57996,1526.63000,54129
MICEX,10/02/12,20:00,1526.59998,1526.59998,1526.39001,1526.50000,1134
MICEX,10/02/12,21:00,1526.56995,1526.68005,1526.50000,1526.51001,1407
MICEX,10/02/12,22:00,1526.51001,1526.57996,1525.47998,1525.73999,4192
MICEX,10/02/12,23:00,1525.73999,1525.75000,1524.92004,1524.92004,1393
MICEX,13/02/12,10:00,1525.95996,1547.19995,1525.95996,1545.06995,7573494
MICEX,13/02/12,11:00,1545.52002,1550.53003,1545.52002,1548.56995,5299468
MICEX,13/02/12,12:00,1548.67004,1552.02002,1545.35999,1548.53003,6895756
MICEX,13/02/12,13:00,1548.54004,1550.35999,1547.01001,1549.38000,3770727
MICEX,13/02/12,14:00,1549.40002,1558.01001,1548.59998,1557.81995,4942011
MICEX,13/02/12,15:00,1557.79004,1558.67004,1555.71997,1555.94995,4291572
MICEX,13/02/12,16:00,1555.90002,1560.79004,1555.76001,1558.81006,4653457
MICEX,13/02/12,17:00,1558.81006,1559.84998,1556.76001,1556.96997,4082895
MICEX,13/02/12,18:00,1556.96997,1560.05005,1556.71997,1559.20996,5079320
MICEX,13/02/12,19:00,1559.20996,1560.13000,1559.10999,1559.93994,14798
MICEX,13/02/12,20:00,1559.94995,1560.53003,1559.88000,1560.45996,1391
MICEX,13/02/12,21:00,1560.43994,1560.44995,1560.33997,1560.37000,1178
MICEX,13/02/12,22:00,1560.31995,1561.73999,1560.20996,1561.66003,1985
MICEX,13/02/12,23:00,1561.68994,1561.68994,1561.42004,1561.44995,430
MICEX,14/02/12,10:00,1558.09998,1559.67004,1553.70996,1557.07996,4937378
MICEX,14/02/12,11:00,1557.05005,1561.68994,1554.55005,1560.52002,3858308
MICEX,14/02/12,12:00,1560.48999,1563.08997,1558.29004,1561.39001,5478442
MICEX,14/02/12,13:00,1561.39001,1563.60999,1560.13000,1563.41003,3624539
MICEX,14/02/12,14:00,1563.76001,1571.04004,1563.56006,1570.87000,6806113
MICEX,14/02/12,15:00,1570.85999,1571.56995,1568.83997,1570.93005,3296367
MICEX,14/02/12,16:00,1571.76001,1574.75000,1567.67004,1568.28003,5641517
MICEX,14/02/12,17:00,1568.28003,1568.56995,1559.17004,1559.18005,7337243
MICEX,14/02/12,18:00,1559.08997,1562.21997,1556.81995,1562.13000,5157104
MICEX,14/02/12,19:00,1561.65002,1561.80005,1560.41003,1560.48999,9765
MICEX,14/02/12,20:00,1560.48999,1561.62000,1560.30005,1561.38000,3633
MICEX,14/02/12,21:00,1561.38000,1561.38000,1560.93005,1560.96997,1146
MICEX,14/02/12,22:00,1560.92004,1561.62000,1560.71997,1561.32996,6832
MICEX,14/02/12,23:00,1561.28003,1561.28003,1555.93005,1556.21997,3088
MICEX,15/02/12,10:00,1565.45996,1582.66003,1565.45996,1577.25000,7615361
MICEX,15/02/12,11:00,1577.50000,1581.88000,1577.39001,1579.53003,4208567
MICEX,15/02/12,12:00,1579.85999,1581.13000,1569.18994,1574.88000,6352162
MICEX,15/02/12,13:00,1574.93005,1575.14001,1571.21997,1573.46997,3361954
MICEX,15/02/12,14:00,1573.38000,1579.30005,1573.32996,1577.73999,4683354
MICEX,15/02/12,15:00,1577.77002,1579.59998,1575.52002,1576.27002,3780025
MICEX,15/02/12,16:00,1576.21997,1581.31006,1574.44995,1579.55005,5910698
MICEX,15/02/12,17:00,1579.52002,1580.92004,1575.18994,1577.80005,5722142
MICEX,15/02/12,18:00,1577.78003,1582.06006,1577.46997,1579.38000,6307281
MICEX,15/02/12,19:00,1579.40002,1581.76001,1579.00000,1580.82996,19733
MICEX,15/02/12,20:00,1580.81995,1580.81995,1580.00000,1580.78003,3352
MICEX,15/02/12,21:00,1580.78003,1580.78003,1577.72998,1577.73999,4988
MICEX,15/02/12,22:00,1577.63000,1577.63000,1576.04004,1576.18994,4824
MICEX,15/02/12,23:00,1576.29004,1576.91003,1572.85999,1573.42004,5166
MICEX,16/02/12,10:00,1571.40002,1571.40002,1556.45996,1556.45996,8972071
MICEX,16/02/12,11:00,1555.98999,1560.31995,1554.42004,1559.06995,4968111
MICEX,16/02/12,12:00,1559.07996,1564.81995,1557.50000,1562.38000,8347814
MICEX,16/02/12,13:00,1562.37000,1564.84998,1560.21997,1563.87000,3227596
MICEX,16/02/12,14:00,1563.87000,1565.44995,1560.95996,1564.19995,2532097
MICEX,16/02/12,15:00,1564.50000,1564.62000,1562.40002,1562.96997,2714194
MICEX,16/02/12,16:00,1562.96997,1565.08997,1562.50000,1562.68994,2691194
MICEX,16/02/12,17:00,1562.81995,1568.37000,1561.27002,1566.32996,6024225
MICEX,16/02/12,18:00,1566.35999,1570.83997,1565.04004,1570.35999,5495659
MICEX,16/02/12,19:00,1570.87000,1573.56995,1570.63000,1572.55005,51399
MICEX,16/02/12,20:00,1572.44995,1575.18994,1572.14001,1574.94995,7438
MICEX,16/02/12,21:00,1575.00000,1576.22998,1574.63000,1574.93005,8320
MICEX,16/02/12,22:00,1574.95996,1577.15002,1574.95996,1577.15002,7397
MICEX,16/02/12,23:00,1577.17004,1578.09998,1577.17004,1578.09998,2196
MICEX,17/02/12,10:00,1580.41003,1585.03003,1577.35999,1582.23999,6685134
MICEX,17/02/12,11:00,1582.22998,1582.66003,1579.12000,1579.94995,3511654
MICEX,17/02/12,12:00,1579.90002,1579.96997,1572.78003,1573.29004,5694644
MICEX,17/02/12,13:00,1573.27002,1574.08997,1566.48999,1569.30005,4283572
MICEX,17/02/12,14:00,1569.33997,1571.71997,1565.59998,1569.09998,2986702
MICEX,17/02/12,15:00,1568.96997,1570.04004,1567.30005,1570.03003,1911809
MICEX,17/02/12,16:00,1570.10999,1571.65002,1568.92004,1569.02002,3047651
MICEX,17/02/12,17:00,1568.92004,1569.41003,1560.93994,1560.93994,4803807
MICEX,17/02/12,18:00,1560.88000,1568.68994,1559.92004,1568.54004,5639872
MICEX,17/02/12,19:00,1568.54004,1568.56006,1567.65002,1567.65002,6588
MICEX,17/02/12,20:00,1567.62000,1567.62000,1567.29004,1567.50000,2096
MICEX,17/02/12,21:00,1567.50000,1569.43005,1567.50000,1569.42004,2030
MICEX,17/02/12,22:00,1569.42004,1569.51001,1569.17004,1569.17004,2788
MICEX,17/02/12,23:00,1569.81006,1570.58997,1569.42004,1569.42004,1050
MICEX,20/02/12,10:00,1573.43005,1585.73999,1573.43005,1580.56995,6780898
MICEX,20/02/12,11:00,1581.40002,1581.65002,1579.37000,1579.88000,2093172
MICEX,20/02/12,12:00,1579.84998,1581.16003,1578.21997,1580.06006,3249083
MICEX,20/02/12,13:00,1580.01001,1582.97998,1579.97998,1580.67004,3859514
MICEX,20/02/12,14:00,1580.69995,1581.39001,1579.75000,1580.47998,1845859
MICEX,20/02/12,15:00,1580.56006,1581.46997,1578.38000,1578.90002,2092614
MICEX,20/02/12,16:00,1578.77002,1579.59998,1576.89001,1579.56995,2720082
MICEX,20/02/12,17:00,1579.45996,1579.71997,1578.05005,1578.18994,1393661
MICEX,20/02/12,18:00,1578.19995,1579.71997,1578.05005,1579.18994,2462662
MICEX,20/02/12,19:00,1579.69995,1580.34998,1579.10999,1579.22998,15963
MICEX,20/02/12,20:00,1579.25000,1579.25000,1577.12000,1577.98999,4184
MICEX,20/02/12,21:00,1577.97998,1578.16003,1577.97998,1578.16003,775
MICEX,20/02/12,22:00,1578.13000,1578.13000,1577.95996,1577.95996,1093
MICEX,20/02/12,23:00,1577.95996,1578.03003,1576.68005,1576.68005,1110
MICEX,21/02/12,10:00,1577.02002,1578.58997,1568.31006,1571.54004,3917851
MICEX,21/02/12,11:00,1571.47998,1571.47998,1561.81995,1562.88000,4380418
MICEX,21/02/12,12:00,1562.90002,1565.28003,1558.40002,1565.16003,5936069
MICEX,21/02/12,13:00,1565.02002,1569.43005,1564.93005,1565.59998,4096305
MICEX,21/02/12,14:00,1565.57996,1566.53003,1561.91003,1562.41003,2778512
MICEX,21/02/12,15:00,1562.31995,1562.40002,1557.47998,1559.81995,3564051
MICEX,21/02/12,16:00,1559.38000,1561.29004,1555.59998,1558.87000,4622555
MICEX,21/02/12,17:00,1558.73999,1561.09998,1556.87000,1560.93005,2448833
MICEX,21/02/12,18:00,1561.09998,1562.42004,1557.93994,1558.97998,4800048
MICEX,21/02/12,19:00,1558.42004,1558.42004,1555.78003,1557.30005,18333
MICEX,21/02/12,20:00,1557.33997,1559.26001,1557.33997,1558.53003,10916
MICEX,21/02/12,21:00,1558.56006,1558.93994,1557.31995,1557.92004,4408
MICEX,21/02/12,22:00,1558.10999,1560.14001,1558.05005,1559.53003,6977
MICEX,21/02/12,23:00,1559.50000,1559.81006,1559.50000,1559.81006,1653
MICEX,22/02/12,10:00,1560.43994,1567.28003,1560.43994,1563.34998,3814503
MICEX,22/02/12,11:00,1563.56006,1569.27002,1563.45996,1569.27002,3338440
MICEX,22/02/12,12:00,1569.60999,1571.13000,1560.91003,1560.91003,6442258
MICEX,22/02/12,13:00,1560.83997,1562.43994,1557.57996,1558.95996,3893581
MICEX,22/02/12,14:00,1558.92004,1559.03003,1548.81006,1549.31995,5077042
MICEX,22/02/12,15:00,1549.31995,1549.31995,1540.25000,1541.59998,8030933
MICEX,22/02/12,16:00,1540.29004,1543.68005,1536.21997,1542.27002,5544043
MICEX,22/02/12,17:00,1542.33997,1544.18005,1539.70996,1542.13000,3574209
MICEX,22/02/12,18:00,1542.14001,1543.01001,1536.09998,1538.17004,4767634
MICEX,22/02/12,19:00,1538.16003,1538.16003,1535.57996,1535.65002,12160
MICEX,22/02/12,20:00,1535.66003,1535.73999,1535.03003,1535.31006,2444
MICEX,22/02/12,21:00,1535.30005,1535.68994,1534.93005,1535.68994,1562
MICEX,22/02/12,22:00,1535.81006,1537.17004,1535.81006,1537.03003,12506
MICEX,22/02/12,23:00,1537.01001,1537.50000,1537.01001,1537.50000,379
MICEX,24/02/12,10:00,1544.45996,1552.84998,1544.45996,1550.06995,4701202
MICEX,24/02/12,11:00,1550.14001,1551.90002,1549.02002,1550.34998,3075408
MICEX,24/02/12,12:00,1550.57996,1553.66003,1545.13000,1547.03003,6034462
MICEX,24/02/12,13:00,1547.03003,1551.46997,1545.90002,1550.35999,3167005
MICEX,24/02/12,14:00,1550.34998,1570.81995,1550.25000,1570.32996,13758645
MICEX,24/02/12,15:00,1570.31006,1585.46997,1570.31006,1580.62000,13827486
MICEX,24/02/12,16:00,1580.65002,1593.29004,1580.65002,1586.71997,9524413
MICEX,24/02/12,17:00,1586.69995,1591.82996,1584.97998,1590.71997,5840616
MICEX,24/02/12,18:00,1590.72998,1595.43994,1589.63000,1594.55005,8161923
MICEX,24/02/12,19:00,1594.28003,1600.56995,1594.28003,1598.68005,40500
MICEX,24/02/12,20:00,1598.71997,1600.59998,1598.48999,1600.59998,9832
MICEX,24/02/12,21:00,1600.57996,1600.60999,1599.71997,1599.71997,1885
MICEX,24/02/12,22:00,1599.68994,1600.42004,1599.56006,1599.56995,3578
MICEX,24/02/12,23:00,1599.56995,1599.92004,1599.56995,1599.92004,557
MICEX,27/02/12,10:00,1591.76001,1599.30005,1589.07996,1589.95996,6277562
MICEX,27/02/12,11:00,1589.88000,1607.68994,1588.43005,1599.80005,8835299
MICEX,27/02/12,12:00,1599.58997,1600.96997,1585.51001,1587.83997,9637591
MICEX,27/02/12,13:00,1588.01001,1594.03003,1586.98999,1590.62000,4696385
MICEX,27/02/12,14:00,1590.64001,1593.91003,1588.55005,1590.66003,4328279
MICEX,27/02/12,15:00,1590.63000,1595.44995,1589.89001,1590.83997,5669161
MICEX,27/02/12,16:00,1590.79004,1593.14001,1588.88000,1592.04004,4231269
MICEX,27/02/12,17:00,1591.84998,1593.75000,1590.41003,1593.75000,2893615
MICEX,27/02/12,18:00,1593.83997,1594.78003,1590.48999,1592.66003,6145003
MICEX,27/02/12,19:00,1592.67004,1595.76001,1591.38000,1591.38000,87894
MICEX,27/02/12,20:00,1591.33997,1594.45996,1591.29004,1594.26001,6227
MICEX,27/02/12,21:00,1594.26001,1595.47998,1594.05005,1595.18005,4003
MICEX,27/02/12,22:00,1595.16003,1595.23999,1594.57996,1594.73999,3839
MICEX,27/02/12,23:00,1594.71997,1595.68994,1594.70996,1595.56995,1115
MICEX,28/02/12,10:00,1597.05005,1604.21997,1580.56006,1586.05005,8960982
MICEX,28/02/12,11:00,1585.51001,1592.91003,1584.76001,1592.68994,4247557
MICEX,28/02/12,12:00,1592.68994,1593.14001,1588.14001,1590.10999,4788207
MICEX,28/02/12,13:00,1590.06006,1590.14001,1583.59998,1585.18994,4598335
MICEX,28/02/12,14:00,1584.97998,1589.32996,1584.48999,1589.30005,2004851
MICEX,28/02/12,15:00,1589.41003,1590.92004,1587.16003,1589.80005,2373581
MICEX,28/02/12,16:00,1589.45996,1590.76001,1587.38000,1588.56006,3176052
MICEX,28/02/12,17:00,1588.18005,1588.89001,1572.52002,1574.79004,8817754
MICEX,28/02/12,18:00,1574.79004,1576.00000,1570.25000,1574.09998,6152744
MICEX,28/02/12,19:00,1574.09998,1580.29004,1574.09998,1580.00000,30905
MICEX,28/02/12,20:00,1580.02002,1580.22998,1579.94995,1580.13000,5149
MICEX,28/02/12,21:00,1580.13000,1580.73999,1580.13000,1580.73999,1623
MICEX,28/02/12,22:00,1580.87000,1582.21997,1580.00000,1580.00000,4350
MICEX,28/02/12,23:00,1579.90002,1579.90002,1579.22998,1579.28003,917
MICEX,29/02/12,10:00,1579.68005,1589.03003,1579.38000,1587.27002,5629587
MICEX,29/02/12,11:00,1587.41003,1589.67004,1584.45996,1588.31995,2288843
MICEX,29/02/12,12:00,1588.32996,1596.64001,1587.91003,1594.81006,7057598
MICEX,29/02/12,13:00,1594.83997,1598.48999,1590.19995,1591.15002,5688472
MICEX,29/02/12,14:00,1591.17004,1599.41003,1589.79004,1593.16003,8199728
MICEX,29/02/12,15:00,1593.16003,1593.93994,1590.79004,1593.25000,2399935
MICEX,29/02/12,16:00,1593.16003,1595.31006,1588.18005,1588.88000,3035102
MICEX,29/02/12,17:00,1588.81006,1594.87000,1587.97998,1590.72998,4441349
MICEX,29/02/12,18:00,1590.67004,1598.29004,1589.87000,1597.67004,5397953
MICEX,29/02/12,19:00,1598.18994,1602.71997,1595.25000,1595.48999,38304
MICEX,29/02/12,20:00,1595.45996,1595.79004,1594.00000,1594.41003,13665
MICEX,29/02/12,21:00,1594.43994,1595.07996,1594.40002,1595.02002,4915
MICEX,29/02/12,22:00,1595.04004,1595.31006,1593.89001,1594.04004,5151
MICEX,29/02/12,23:00,1594.04004,1594.33997,1594.04004,1594.31995,718
MICEX,01/03/12,10:00,1590.45996,1590.45996,1578.92004,1579.34998,6536367
MICEX,01/03/12,11:00,1578.44995,1582.21997,1577.97998,1580.94995,3413417
MICEX,01/03/12,12:00,1580.93994,1588.83997,1579.47998,1586.40002,5231989
MICEX,01/03/12,13:00,1586.40002,1592.56006,1586.39001,1590.18994,4860971
MICEX,01/03/12,14:00,1590.18994,1590.44995,1587.42004,1588.50000,2034366
MICEX,01/03/12,15:00,1588.48999,1592.33997,1584.43005,1590.67004,5530539
MICEX,01/03/12,16:00,1591.27002,1591.27002,1586.25000,1589.96997,3468692
MICEX,01/03/12,17:00,1589.43994,1589.75000,1584.47998,1584.67004,3483861
MICEX,01/03/12,18:00,1584.67004,1596.83997,1583.83997,1595.78003,8465145
MICEX,01/03/12,19:00,1595.15002,1596.20996,1592.96997,1595.06995,23987
MICEX,01/03/12,20:00,1595.13000,1595.21997,1594.31995,1595.19995,4149
MICEX,01/03/12,21:00,1595.18005,1596.90002,1595.17004,1596.90002,4776
MICEX,01/03/12,22:00,1597.00000,1597.93994,1596.46997,1597.93994,7007
MICEX,01/03/12,23:00,1598.00000,1598.93994,1598.00000,1598.82996,4190
MICEX,02/03/12,10:00,1599.25000,1607.21997,1599.25000,1603.18005,7226154
MICEX,02/03/12,11:00,1603.27002,1608.18005,1600.97998,1605.64001,5310188
MICEX,02/03/12,12:00,1605.65002,1608.75000,1600.68994,1601.73999,5769684
MICEX,02/03/12,13:00,1601.75000,1605.19995,1601.14001,1603.44995,3123119
MICEX,02/03/12,14:00,1603.46997,1604.10999,1597.84998,1599.06006,2573896
MICEX,02/03/12,15:00,1598.96997,1599.93005,1595.85999,1598.96997,2987911
MICEX,02/03/12,16:00,1598.56006,1599.27002,1587.81995,1590.87000,7455976
MICEX,02/03/12,17:00,1590.76001,1597.62000,1588.73999,1597.62000,3593617
MICEX,02/03/12,18:00,1597.62000,1608.07996,1597.60999,1608.07996,8948855
MICEX,02/03/12,19:00,1608.76001,1616.76001,1608.64001,1613.54004,33833
MICEX,02/03/12,20:00,1613.52002,1613.52002,1612.13000,1612.81995,5222
MICEX,02/03/12,21:00,1612.93005,1614.25000,1612.93005,1614.25000,6288
MICEX,02/03/12,22:00,1614.22998,1614.31995,1613.25000,1613.91003,4548
MICEX,02/03/12,23:00,1613.91003,1614.71997,1613.90002,1614.15002,1958
MICEX,05/03/12,10:00,1611.90002,1629.52002,1608.57996,1622.88000,11882840
MICEX,05/03/12,11:00,1622.30005,1622.95996,1612.56995,1615.57996,5983373
MICEX,05/03/12,12:00,1615.56995,1621.56006,1613.73999,1613.84998,4822530
MICEX,05/03/12,13:00,1613.83997,1618.20996,1610.84998,1617.35999,4462869
MICEX,05/03/12,14:00,1617.40002,1621.44995,1616.82996,1617.31995,3828281
MICEX,05/03/12,15:00,1617.39001,1619.56006,1615.15002,1617.57996,4653111
MICEX,05/03/12,16:00,1617.47998,1623.18005,1617.02002,1620.29004,2964387
MICEX,05/03/12,17:00,1620.30005,1627.12000,1620.29004,1624.58997,4644427
MICEX,05/03/12,18:00,1624.58997,1626.65002,1622.90002,1625.73999,4264092
MICEX,05/03/12,19:00,1625.30005,1626.02002,1622.60999,1622.84998,12410
MICEX,05/03/12,20:00,1622.83997,1622.83997,1621.47998,1622.07996,4441
MICEX,05/03/12,21:00,1622.06995,1622.27002,1621.93994,1622.08997,2496
MICEX,05/03/12,22:00,1622.08997,1622.81006,1621.98999,1622.81006,1723
MICEX,05/03/12,23:00,1622.82996,1622.84998,1622.43994,1622.43994,625
MICEX,06/03/12,10:00,1622.42004,1622.42004,1610.31006,1616.83997,4733127
MICEX,06/03/12,11:00,1617.43005,1617.44995,1605.47998,1605.50000,4642078
MICEX,06/03/12,12:00,1605.28003,1605.28003,1591.63000,1591.71997,11558485
MICEX,06/03/12,13:00,1590.59998,1594.04004,1581.81006,1585.15002,8501500
MICEX,06/03/12,14:00,1585.01001,1585.88000,1575.56995,1576.84998,5892072
MICEX,06/03/12,15:00,1576.51001,1580.90002,1573.20996,1573.21997,6165439
MICEX,06/03/12,16:00,1572.13000,1578.82996,1572.13000,1576.92004,4794503
MICEX,06/03/12,17:00,1576.89001,1577.22998,1566.25000,1566.97998,5368490
MICEX,06/03/12,18:00,1566.96997,1568.33997,1561.31995,1562.18994,10678572
MICEX,06/03/12,19:00,1562.18994,1562.18994,1551.80005,1553.72998,44744
MICEX,06/03/12,20:00,1553.70996,1555.09998,1553.41003,1553.48999,7532
MICEX,06/03/12,21:00,1553.50000,1553.55005,1551.18994,1551.20996,6494
MICEX,06/03/12,22:00,1551.19995,1552.33997,1551.19995,1551.97998,3967
MICEX,06/03/12,23:00,1551.97998,1553.55005,1551.29004,1551.29004,6154
MICEX,07/03/12,10:00,1553.92004,1564.13000,1552.71997,1561.31006,7419327
MICEX,07/03/12,11:00,1560.90002,1565.87000,1559.91003,1562.85999,3945703
MICEX,07/03/12,12:00,1562.88000,1569.34998,1552.89001,1558.17004,7348487
MICEX,07/03/12,13:00,1558.17004,1560.06006,1553.83997,1555.55005,3981322
MICEX,07/03/12,14:00,1555.54004,1567.29004,1553.60999,1566.64001,4567051
MICEX,07/03/12,15:00,1565.68005,1565.82996,1561.85999,1565.45996,2563721
MICEX,07/03/12,16:00,1565.70996,1570.96997,1563.97998,1565.76001,3695509
MICEX,07/03/12,17:00,1565.58997,1574.30005,1564.10999,1571.14001,6242196
MICEX,07/03/12,18:00,1571.15002,1574.81995,1565.62000,1572.82996,5111928
MICEX,07/03/12,19:00,1572.73999,1572.87000,1569.75000,1570.95996,38716
MICEX,07/03/12,20:00,1570.93005,1573.93994,1570.93005,1573.69995,11276
MICEX,07/03/12,21:00,1573.72998,1574.39001,1573.29004,1574.33997,14443
MICEX,07/03/12,22:00,1574.31006,1574.31006,1573.13000,1573.13000,4490
MICEX,07/03/12,23:00,1573.10999,1573.33997,1571.65002,1571.65002,3756
MICEX,11/03/12,10:00,1582.32996,1599.81995,1582.32996,1596.85999,5522746
MICEX,11/03/12,11:00,1597.38000,1598.82996,1596.67004,1598.69995,1980241
MICEX,11/03/12,12:00,1598.69995,1598.85999,1597.35999,1597.98999,969337
MICEX,11/03/12,13:00,1598.01001,1598.81006,1597.21997,1597.21997,1075314
MICEX,11/03/12,14:00,1597.21997,1598.09998,1597.10999,1597.34998,738304
MICEX,11/03/12,15:00,1597.40002,1597.84998,1597.19995,1597.56006,898324
MICEX,11/03/12,16:00,1597.69995,1598.03003,1597.62000,1597.91003,550043
MICEX,11/03/12,17:00,1597.87000,1601.67004,1597.75000,1601.67004,1469921
MICEX,11/03/12,18:00,1601.64001,1608.59998,1601.64001,1606.32996,4073250
