<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MICEX,08/09/14,10:00,1474.44995,1477.54004,1470.12000,1471.27002,3443877
MICEX,08/09/14,11:00,1471.16003,1478.20996,1468.88000,1474.45996,3558166
MICEX,08/09/14,12:00,1474.44995,1475.90002,1468.87000,1472.08997,2389670
MICEX,08/09/14,13:00,1473.31995,1475.14001,1471.19995,1471.21997,1658066
MICEX,08/09/14,14:00,1471.38000,1477.35999,1469.12000,1470.23999,2823759
MICEX,08/09/14,15:00,1470.14001,1472.47998,1460.85999,1463.39001,4050273
MICEX,08/09/14,16:00,1463.14001,1467.79004,1461.31995,1462.69995,2996849
MICEX,08/09/14,17:00,1462.81995,1466.87000,1462.51001,1466.04004,2190633
MICEX,08/09/14,18:00,1466.06995,1468.39001,1461.58997,1464.76001,3322200
MICEX,09/09/14,10:00,1466.23999,1476.08997,1465.98999,1475.72998,3676492
MICEX,09/09/14,11:00,1475.80005,1475.80005,1470.45996,1470.81006,2056596
MICEX,09/09/14,12:00,1470.56006,1471.31006,1467.43994,1470.40002,2492237
MICEX,09/09/14,13:00,1470.33997,1474.84998,1470.14001,1474.51001,2312563
MICEX,09/09/14,14:00,1474.54004,1477.68005,1473.78003,1476.87000,2957684
MICEX,09/09/14,15:00,1476.90002,1479.55005,1476.25000,1477.28003,2287740
MICEX,09/09/14,16:00,1477.43005,1477.94995,1472.38000,1472.96997,2402345
MICEX,09/09/14,17:00,1472.89001,1475.05005,1471.47998,1471.68994,2205140
MICEX,09/09/14,18:00,1471.50000,1471.50000,1467.79004,1468.17004,2545994
MICEX,10/09/14,10:00,1465.82996,1465.82996,1456.56006,1460.97998,3368107
MICEX,10/09/14,11:00,1461.10999,1470.14001,1461.10999,1468.45996,2586534
MICEX,10/09/14,12:00,1468.44995,1468.76001,1462.10999,1465.84998,1644472
MICEX,10/09/14,13:00,1465.78003,1470.48999,1463.57996,1469.72998,1973620
MICEX,10/09/14,14:00,1469.76001,1471.12000,1468.33997,1468.78003,1437394
MICEX,10/09/14,15:00,1468.79004,1469.92004,1466.54004,1468.62000,1683417
MICEX,10/09/14,16:00,1468.59998,1471.89001,1466.93994,1471.44995,1901717
MICEX,10/09/14,17:00,1471.91003,1472.16003,1466.53003,1467.58997,2047107
MICEX,10/09/14,18:00,1467.48999,1468.59998,1465.22998,1468.55005,2951914
MICEX,11/09/14,10:00,1470.37000,1479.00000,1470.37000,1474.13000,2556893
MICEX,11/09/14,11:00,1474.18994,1474.95996,1470.54004,1470.69995,1686794
MICEX,11/09/14,12:00,1470.65002,1473.70996,1465.67004,1471.00000,2780241
MICEX,11/09/14,13:00,1470.77002,1473.85999,1469.84998,1473.45996,1259274
MICEX,11/09/14,14:00,1473.45996,1473.54004,1459.56995,1459.92004,4786282
MICEX,11/09/14,15:00,1459.96997,1466.73999,1458.02002,1463.20996,4549204
MICEX,11/09/14,16:00,1463.20996,1463.63000,1449.18005,1449.81995,5706128
MICEX,11/09/14,17:00,1449.81995,1456.26001,1449.79004,1453.71997,3764667
MICEX,11/09/14,18:00,1453.78003,1453.92004,1449.63000,1449.63000,3716888
MICEX,12/09/14,10:00,1449.20996,1451.44995,1440.22998,1451.44995,4968428
MICEX,12/09/14,11:00,1451.26001,1464.76001,1450.75000,1461.05005,5673018
MICEX,12/09/14,12:00,1461.05005,1463.31995,1455.29004,1456.06006,2163286
MICEX,12/09/14,13:00,1455.89001,1462.58997,1453.52002,1462.56995,2122052
MICEX,12/09/14,14:00,1462.63000,1463.93994,1460.03003,1463.02002,2089889
MICEX,12/09/14,15:00,1463.08997,1467.52002,1460.54004,1466.18994,2300400
MICEX,12/09/14,16:00,1466.21997,1470.47998,1464.77002,1467.20996,2857473
MICEX,12/09/14,17:00,1467.18005,1468.56995,1461.31006,1461.82996,2819158
MICEX,12/09/14,18:00,1461.81006,1462.25000,1455.45996,1458.52002,5546409
MICEX,15/09/14,10:00,1457.87000,1464.16003,1456.68994,1460.80005,2828619
MICEX,15/09/14,11:00,1460.80005,1466.42004,1459.97998,1462.96997,2338472
MICEX,15/09/14,12:00,1462.96997,1465.12000,1452.12000,1453.85999,3786714
MICEX,15/09/14,13:00,1453.85999,1455.20996,1448.68994,1452.88000,2669454
MICEX,15/09/14,14:00,1452.88000,1457.57996,1451.23999,1456.81006,1786211
MICEX,15/09/14,15:00,1456.85999,1457.00000,1441.33997,1442.98999,14830907
MICEX,15/09/14,16:00,1443.03003,1451.18005,1443.01001,1448.16003,2434749
MICEX,15/09/14,17:00,1448.15002,1449.56006,1444.94995,1445.50000,2604877
MICEX,15/09/14,18:00,1445.60999,1454.18994,1445.50000,1454.18994,3188663
MICEX,16/09/14,10:00,1454.16003,1458.10999,1451.20996,1458.10999,3628661
MICEX,16/09/14,11:00,1458.17004,1465.43005,1458.13000,1462.75000,5177523
MICEX,16/09/14,12:00,1462.76001,1466.68994,1461.71997,1465.53003,3134730
MICEX,16/09/14,13:00,1465.55005,1472.88000,1464.06995,1472.03003,5304521
MICEX,16/09/14,14:00,1472.04004,1475.07996,1468.80005,1470.51001,4092765
MICEX,16/09/14,15:00,1470.48999,1472.43994,1467.87000,1469.19995,2043352
MICEX,16/09/14,16:00,1469.05005,1476.26001,1469.05005,1475.81995,3399696
MICEX,16/09/14,17:00,1475.80005,1479.82996,1471.08997,1478.81995,3539319
MICEX,16/09/14,18:00,1478.84998,1483.59998,1477.31006,1477.31006,4214094
MICEX,17/09/14,10:00,1474.67004,1474.67004,1454.68005,1454.68994,9316726
MICEX,17/09/14,11:00,1454.70996,1455.15002,1441.95996,1442.44995,7563422
MICEX,17/09/14,12:00,1442.35999,1446.55005,1437.72998,1441.84998,5261858
MICEX,17/09/14,13:00,1441.90002,1448.47998,1440.15002,1446.53003,3560800
MICEX,17/09/14,14:00,1446.50000,1450.29004,1442.77002,1446.56995,4342265
MICEX,17/09/14,15:00,1446.55005,1450.56995,1445.63000,1449.31995,2506293
MICEX,17/09/14,16:00,1449.23999,1453.68005,1448.41003,1451.46997,3009517
MICEX,17/09/14,17:00,1451.09998,1453.56995,1445.31995,1452.73999,4076823
MICEX,17/09/14,18:00,1452.95996,1453.96997,1448.38000,1449.37000,4001836
MICEX,18/09/14,10:00,1449.48999,1458.21997,1446.93005,1449.41003,4164708
MICEX,18/09/14,11:00,1449.44995,1449.57996,1443.80005,1446.68005,3128283
MICEX,18/09/14,12:00,1446.55005,1456.73999,1446.45996,1456.18994,2529240
MICEX,18/09/14,13:00,1456.46997,1456.93994,1452.15002,1455.59998,2263104
MICEX,18/09/14,14:00,1455.60999,1456.18994,1452.38000,1453.84998,2353488
MICEX,18/09/14,15:00,1453.81995,1455.58997,1452.56995,1455.32996,1714351
MICEX,18/09/14,16:00,1455.28003,1460.08997,1451.06006,1453.23999,3731212
MICEX,18/09/14,17:00,1453.17004,1455.16003,1450.96997,1451.66003,2618044
MICEX,18/09/14,18:00,1451.67004,1452.48999,1445.51001,1448.63000,4111199
MICEX,19/09/14,10:00,1449.66003,1449.66003,1431.79004,1435.91003,5228833
MICEX,19/09/14,11:00,1436.26001,1441.37000,1432.70996,1438.43994,2886027
MICEX,19/09/14,12:00,1438.38000,1438.38000,1431.56995,1435.68994,3373239
MICEX,19/09/14,13:00,1435.69995,1436.91003,1423.58997,1424.90002,5345289
MICEX,19/09/14,14:00,1424.72998,1430.92004,1423.95996,1429.71997,2940597
MICEX,19/09/14,15:00,1429.78003,1432.83997,1428.02002,1430.97998,2104223
MICEX,19/09/14,16:00,1431.18994,1432.22998,1428.91003,1431.84998,1624411
MICEX,19/09/14,17:00,1431.82996,1454.05005,1429.59998,1435.40002,10084372
MICEX,19/09/14,18:00,1435.41003,1437.70996,1425.81006,1431.57996,6924658
MICEX,22/09/14,10:00,1430.43994,1436.12000,1423.33997,1429.82996,4991319
MICEX,22/09/14,11:00,1429.76001,1431.95996,1423.13000,1423.93994,3883721
MICEX,22/09/14,12:00,1423.93994,1425.12000,1416.26001,1418.37000,3314465
MICEX,22/09/14,13:00,1418.33997,1421.07996,1417.56995,1420.15002,1562238
MICEX,22/09/14,14:00,1420.14001,1425.60999,1419.97998,1424.97998,1719556
MICEX,22/09/14,15:00,1425.06006,1427.13000,1421.05005,1421.67004,1779736
MICEX,22/09/14,16:00,1421.66003,1423.65002,1420.04004,1421.23999,1738358
MICEX,22/09/14,17:00,1421.25000,1422.60999,1418.41003,1420.84998,2113812
MICEX,22/09/14,18:00,1420.93005,1421.00000,1412.82996,1412.82996,3119616
MICEX,23/09/14,10:00,1413.55005,1422.52002,1413.55005,1421.06995,3209924
MICEX,23/09/14,11:00,1420.84998,1421.04004,1416.47998,1416.93005,3106780
MICEX,23/09/14,12:00,1416.73999,1424.60999,1414.22998,1423.45996,4440735
MICEX,23/09/14,13:00,1423.89001,1425.04004,1419.54004,1419.59998,2614774
MICEX,23/09/14,14:00,1419.59998,1421.17004,1418.28003,1420.15002,1405790
MICEX,23/09/14,15:00,1420.10999,1421.37000,1417.59998,1418.75000,1657686
MICEX,23/09/14,16:00,1418.69995,1421.06006,1417.89001,1419.98999,1516396
MICEX,23/09/14,17:00,1420.00000,1427.67004,1418.34998,1425.50000,3078946
MICEX,23/09/14,18:00,1425.73999,1432.20996,1425.40002,1429.44995,4622653
MICEX,24/09/14,10:00,1429.96997,1443.82996,1429.96997,1442.31995,5665012
MICEX,24/09/14,11:00,1442.31006,1442.52002,1439.13000,1440.66003,3784592
MICEX,24/09/14,12:00,1440.63000,1445.14001,1436.66003,1438.38000,4257031
MICEX,24/09/14,13:00,1438.34998,1446.02002,1438.33997,1444.75000,2535278
MICEX,24/09/14,14:00,1444.77002,1446.31006,1443.16003,1444.35999,1545350
MICEX,24/09/14,15:00,1444.31995,1445.63000,1441.13000,1441.60999,1729249
MICEX,24/09/14,16:00,1441.56995,1444.02002,1440.57996,1442.22998,2409924
MICEX,24/09/14,17:00,1442.21997,1442.64001,1440.21997,1442.64001,1664713
MICEX,24/09/14,18:00,1442.67004,1447.43005,1441.38000,1441.82996,3521385
MICEX,25/09/14,10:00,1444.65002,1452.21997,1444.65002,1449.37000,4352947
MICEX,25/09/14,11:00,1449.26001,1451.98999,1445.96997,1451.89001,3550374
MICEX,25/09/14,12:00,1451.91003,1453.43005,1449.13000,1449.28003,2740714
MICEX,25/09/14,13:00,1449.18994,1450.68005,1445.13000,1449.73999,3834038
MICEX,25/09/14,14:00,1449.73999,1449.83997,1447.06995,1449.00000,1537595
MICEX,25/09/14,15:00,1449.01001,1450.72998,1445.97998,1450.47998,1973238
MICEX,25/09/14,16:00,1450.38000,1454.26001,1449.33997,1450.25000,2674906
MICEX,25/09/14,17:00,1450.06006,1450.88000,1442.75000,1443.51001,2524225
MICEX,25/09/14,18:00,1442.98999,1443.29004,1435.39001,1436.05005,5395301
MICEX,26/09/14,10:00,1433.65002,1440.83997,1424.43005,1438.34998,4708943
MICEX,26/09/14,11:00,1438.35999,1438.66003,1432.88000,1434.85999,2793878
MICEX,26/09/14,12:00,1434.91003,1436.75000,1433.04004,1433.60999,1857233
MICEX,26/09/14,13:00,1433.51001,1435.06006,1431.37000,1433.38000,2892911
MICEX,26/09/14,14:00,1433.34998,1434.98999,1425.04004,1429.54004,2638375
MICEX,26/09/14,15:00,1429.52002,1430.01001,1425.87000,1428.64001,2562038
MICEX,26/09/14,16:00,1428.72998,1429.59998,1426.07996,1427.62000,2200270
MICEX,26/09/14,17:00,1427.58997,1435.35999,1427.02002,1435.06006,2715754
MICEX,26/09/14,18:00,1435.01001,1439.14001,1430.43994,1434.19995,4894878
MICEX,29/09/14,10:00,1437.53003,1443.41003,1437.53003,1439.75000,3085879
MICEX,29/09/14,11:00,1439.83997,1444.92004,1436.62000,1438.10999,3196315
MICEX,29/09/14,12:00,1437.76001,1438.68005,1431.58997,1435.57996,3229288
MICEX,29/09/14,13:00,1435.56006,1435.93994,1431.93005,1432.92004,1742685
MICEX,29/09/14,14:00,1432.80005,1435.38000,1431.72998,1434.06995,1349992
MICEX,29/09/14,15:00,1434.01001,1434.72998,1424.56995,1429.12000,2533199
MICEX,29/09/14,16:00,1429.12000,1433.84998,1425.41003,1426.43994,2090747
MICEX,29/09/14,17:00,1426.45996,1427.66003,1415.93005,1416.93005,4887514
MICEX,29/09/14,18:00,1416.81995,1417.94995,1405.93994,1408.28003,5929098
MICEX,30/09/14,10:00,1409.84998,1416.22998,1402.43005,1408.56995,4861035
MICEX,30/09/14,11:00,1408.68994,1416.18005,1408.48999,1414.96997,3325984
MICEX,30/09/14,12:00,1414.96997,1414.96997,1404.19995,1406.58997,3075972
MICEX,30/09/14,13:00,1406.75000,1414.01001,1406.75000,1413.94995,2007031
MICEX,30/09/14,14:00,1413.81995,1420.98999,1413.30005,1420.30005,2868393
MICEX,30/09/14,15:00,1420.42004,1422.55005,1419.21997,1421.60999,2663756
MICEX,30/09/14,16:00,1421.73999,1425.81995,1420.19995,1424.58997,2665153
MICEX,30/09/14,17:00,1424.55005,1427.95996,1410.27002,1415.10999,7730374
MICEX,30/09/14,18:00,1415.31995,1417.43994,1411.06995,1411.06995,4106078
MICEX,01/10/14,10:00,1408.04004,1417.93005,1405.92004,1413.94995,3948008
MICEX,01/10/14,11:00,1413.95996,1417.09998,1411.75000,1414.75000,2511090
MICEX,01/10/14,12:00,1414.76001,1420.18994,1411.27002,1419.44995,3380552
MICEX,01/10/14,13:00,1419.48999,1421.51001,1418.17004,1418.66003,2845247
MICEX,01/10/14,14:00,1418.68005,1420.81995,1413.68005,1418.43994,2941354
MICEX,01/10/14,15:00,1418.43005,1419.20996,1412.89001,1413.29004,1714877
MICEX,01/10/14,16:00,1413.19995,1413.59998,1408.55005,1411.27002,3209926
MICEX,01/10/14,17:00,1411.27002,1411.68005,1402.57996,1404.92004,3220731
MICEX,01/10/14,18:00,1404.95996,1406.50000,1399.80005,1399.98999,5023099
MICEX,02/10/14,10:00,1399.20996,1400.78003,1393.31995,1395.93005,3683064
MICEX,02/10/14,11:00,1395.95996,1396.47998,1387.51001,1389.41003,4895880
MICEX,02/10/14,12:00,1389.35999,1389.77002,1383.06006,1385.93994,4820990
MICEX,02/10/14,13:00,1386.06995,1391.34998,1385.56995,1389.50000,2362958
MICEX,02/10/14,14:00,1389.51001,1389.51001,1377.44995,1381.15002,3745876
MICEX,02/10/14,15:00,1381.07996,1383.06006,1372.45996,1376.76001,4443830
MICEX,02/10/14,16:00,1376.83997,1378.90002,1374.20996,1376.25000,2377917
MICEX,02/10/14,17:00,1376.25000,1381.71997,1375.98999,1380.71997,3131285
MICEX,02/10/14,18:00,1380.94995,1380.94995,1375.28003,1376.34998,4081955
MICEX,03/10/14,10:00,1376.81995,1382.84998,1376.81995,1378.68994,3814574
MICEX,03/10/14,11:00,1378.72998,1386.90002,1376.37000,1385.38000,3690410
MICEX,03/10/14,12:00,1385.31006,1386.10999,1381.35999,1383.06006,2152064
MICEX,03/10/14,13:00,1383.31006,1385.91003,1382.43994,1384.02002,2205780
MICEX,03/10/14,14:00,1384.02002,1388.67004,1383.58997,1386.50000,1814016
MICEX,03/10/14,15:00,1386.50000,1387.06995,1383.64001,1384.98999,1373668
MICEX,03/10/14,16:00,1384.97998,1387.78003,1379.53003,1380.29004,2782421
MICEX,03/10/14,17:00,1380.18005,1397.14001,1379.05005,1393.83997,5273937
MICEX,03/10/14,18:00,1394.06995,1394.69995,1384.66003,1384.66003,4335819
MICEX,06/10/14,10:00,1387.32996,1408.79004,1387.32996,1400.80005,6169891
MICEX,06/10/14,11:00,1400.77002,1406.42004,1399.56995,1404.47998,3641321
MICEX,06/10/14,12:00,1404.56006,1405.43005,1402.54004,1404.58997,2189355
MICEX,06/10/14,13:00,1404.59998,1410.02002,1403.87000,1406.48999,2543615
MICEX,06/10/14,14:00,1406.46997,1412.42004,1406.18005,1412.08997,2088446
MICEX,06/10/14,15:00,1412.05005,1418.10999,1411.56006,1416.26001,4133905
MICEX,06/10/14,16:00,1416.27002,1419.72998,1415.00000,1418.93005,2414795
MICEX,06/10/14,17:00,1418.98999,1424.28003,1416.97998,1422.80005,3217515
MICEX,06/10/14,18:00,1422.87000,1423.81006,1415.73999,1418.15002,4103358
MICEX,07/10/14,10:00,1418.06995,1421.81006,1415.55005,1417.56006,4276131
MICEX,07/10/14,11:00,1417.09998,1417.09998,1405.72998,1407.27002,4071247
MICEX,07/10/14,12:00,1407.29004,1408.73999,1399.56995,1404.33997,4351552
MICEX,07/10/14,13:00,1404.31006,1405.69995,1401.31006,1404.34998,1661988
MICEX,07/10/14,14:00,1404.35999,1407.53003,1403.30005,1407.28003,1908187
MICEX,07/10/14,15:00,1406.97998,1409.94995,1402.81995,1406.48999,2133883
MICEX,07/10/14,16:00,1406.46997,1407.40002,1402.46997,1404.05005,2210840
MICEX,07/10/14,17:00,1404.05005,1407.81995,1403.51001,1406.31006,1868577
MICEX,07/10/14,18:00,1406.32996,1407.10999,1403.47998,1403.47998,2714982
MICEX,08/10/14,10:00,1403.56006,1403.56006,1384.66003,1387.47998,5454219
MICEX,08/10/14,11:00,1387.41003,1388.97998,1383.70996,1387.42004,4396303
MICEX,08/10/14,12:00,1387.45996,1391.05005,1384.46997,1385.07996,2840446
MICEX,08/10/14,13:00,1385.06995,1390.84998,1384.87000,1389.82996,2112945
MICEX,08/10/14,14:00,1389.83997,1390.90002,1388.51001,1390.22998,1230422
MICEX,08/10/14,15:00,1390.22998,1397.43005,1390.22998,1396.72998,2994633
MICEX,08/10/14,16:00,1396.81995,1398.38000,1392.78003,1393.87000,2438301
MICEX,08/10/14,17:00,1393.89001,1394.12000,1383.92004,1383.92004,3739977
MICEX,08/10/14,18:00,1383.82996,1384.84998,1379.76001,1379.76001,4923205
MICEX,09/10/14,10:00,1390.39001,1398.83997,1389.35999,1393.65002,4703063
MICEX,09/10/14,11:00,1393.66003,1397.64001,1391.04004,1397.26001,3280629
MICEX,09/10/14,12:00,1397.34998,1405.35999,1397.22998,1401.10999,5359526
MICEX,09/10/14,13:00,1401.12000,1403.44995,1397.73999,1399.43005,2544402
MICEX,09/10/14,14:00,1399.53003,1400.95996,1394.18994,1394.34998,2650999
MICEX,09/10/14,15:00,1394.31995,1394.31995,1385.73999,1386.15002,3922242
MICEX,09/10/14,16:00,1385.97998,1388.45996,1382.82996,1387.03003,2326888
MICEX,09/10/14,17:00,1387.03003,1391.44995,1384.58997,1384.75000,3068676
MICEX,09/10/14,18:00,1384.48999,1384.48999,1379.92004,1384.32996,3815252
MICEX,10/10/14,10:00,1379.43994,1379.43994,1365.00000,1370.82996,7007699
MICEX,10/10/14,11:00,1370.84998,1375.31995,1369.32996,1372.42004,3352246
MICEX,10/10/14,12:00,1372.22998,1373.63000,1366.03003,1366.09998,3735504
MICEX,10/10/14,13:00,1366.02002,1366.72998,1359.43994,1361.46997,3249776
MICEX,10/10/14,14:00,1361.44995,1365.87000,1360.04004,1365.87000,2895210
MICEX,10/10/14,15:00,1365.71997,1369.17004,1363.54004,1364.41003,2300195
MICEX,10/10/14,16:00,1364.33997,1371.98999,1360.82996,1370.84998,3125896
MICEX,10/10/14,17:00,1371.02002,1371.42004,1362.93005,1365.75000,2975004
MICEX,10/10/14,18:00,1365.73999,1368.81995,1362.13000,1364.23999,4497122
MICEX,13/10/14,10:00,1360.94995,1381.19995,1358.45996,1377.38000,5575670
MICEX,13/10/14,11:00,1377.32996,1379.18994,1372.83997,1375.39001,3117202
MICEX,13/10/14,12:00,1375.04004,1379.02002,1374.47998,1378.43994,2227741
MICEX,13/10/14,13:00,1378.43994,1378.98999,1372.50000,1375.37000,1669455
MICEX,13/10/14,14:00,1375.37000,1389.46997,1374.21997,1389.40002,4363835
MICEX,13/10/14,15:00,1389.47998,1393.56995,1387.23999,1389.68005,3068554
MICEX,13/10/14,16:00,1388.95996,1389.47998,1386.32996,1388.09998,2038498
MICEX,13/10/14,17:00,1387.95996,1393.52002,1384.55005,1385.70996,3688412
MICEX,13/10/14,18:00,1385.75000,1387.94995,1382.51001,1383.93005,2776841
MICEX,14/10/14,10:00,1384.25000,1396.10999,1383.66003,1394.76001,3668384
MICEX,14/10/14,11:00,1394.72998,1397.76001,1390.46997,1396.32996,3577709
MICEX,14/10/14,12:00,1396.29004,1398.67004,1387.82996,1390.73999,2707142
MICEX,14/10/14,13:00,1390.62000,1394.83997,1389.80005,1394.42004,1801167
MICEX,14/10/14,14:00,1394.43005,1394.57996,1388.20996,1389.15002,1149136
MICEX,14/10/14,15:00,1389.15002,1395.16003,1388.20996,1394.79004,1854462
MICEX,14/10/14,16:00,1394.81995,1408.53003,1394.69995,1405.16003,6052177
MICEX,14/10/14,17:00,1405.55005,1406.21997,1393.07996,1394.47998,3792377
MICEX,14/10/14,18:00,1393.63000,1395.48999,1390.56995,1394.16003,4078177
MICEX,15/10/14,10:00,1391.23999,1394.03003,1387.46997,1390.95996,4118909
MICEX,15/10/14,11:00,1390.96997,1391.80005,1378.78003,1378.78003,3612866
MICEX,15/10/14,12:00,1378.89001,1381.90002,1377.33997,1380.45996,2451186
MICEX,15/10/14,13:00,1380.56995,1387.25000,1379.93994,1386.32996,1827567
MICEX,15/10/14,14:00,1386.27002,1391.35999,1384.15002,1388.82996,2337212
MICEX,15/10/14,15:00,1388.81995,1394.72998,1386.21997,1387.20996,3379584
MICEX,15/10/14,16:00,1387.23999,1387.67004,1381.04004,1381.46997,1999500
MICEX,15/10/14,17:00,1381.44995,1381.88000,1374.58997,1378.56006,4517946
MICEX,15/10/14,18:00,1378.19995,1381.07996,1376.27002,1377.08997,2869465
MICEX,16/10/14,10:00,1382.87000,1386.82996,1381.40002,1385.05005,3672250
MICEX,16/10/14,11:00,1385.04004,1393.37000,1381.34998,1387.18994,5178940
MICEX,16/10/14,12:00,1387.13000,1392.18994,1386.54004,1390.32996,2839231
MICEX,16/10/14,13:00,1390.37000,1390.50000,1372.68005,1372.88000,5075325
MICEX,16/10/14,14:00,1372.98999,1375.09998,1363.38000,1366.77002,5125719
MICEX,16/10/14,15:00,1366.77002,1371.06006,1366.06006,1370.21997,2252180
MICEX,16/10/14,16:00,1370.25000,1376.01001,1354.69995,1359.67004,7099864
MICEX,16/10/14,17:00,1359.44995,1364.77002,1356.69995,1364.59998,3790863
MICEX,16/10/14,18:00,1364.39001,1365.18005,1356.18005,1360.32996,4648488
MICEX,17/10/14,10:00,1363.93994,1375.10999,1363.93994,1373.70996,3551838
MICEX,17/10/14,11:00,1373.68005,1384.68005,1369.33997,1384.58997,5282034
MICEX,17/10/14,12:00,1384.51001,1389.44995,1380.81995,1387.90002,4099485
MICEX,17/10/14,13:00,1388.21997,1391.05005,1381.70996,1381.77002,2216660
MICEX,17/10/14,14:00,1381.85999,1383.94995,1377.21997,1382.29004,2004377
MICEX,17/10/14,15:00,1382.20996,1385.07996,1379.57996,1380.65002,1980030
MICEX,17/10/14,16:00,1380.71997,1389.92004,1379.67004,1387.87000,4433803
MICEX,17/10/14,17:00,1387.87000,1389.44995,1381.48999,1385.97998,2797571
MICEX,17/10/14,18:00,1385.84998,1389.56995,1384.18994,1384.71997,4190946
MICEX,20/10/14,10:00,1387.28003,1395.92004,1387.28003,1393.14001,3368698
MICEX,20/10/14,11:00,1393.07996,1395.88000,1384.54004,1385.96997,4566809
MICEX,20/10/14,12:00,1385.73999,1385.73999,1378.31006,1378.31006,4582208
MICEX,20/10/14,13:00,1378.14001,1383.21997,1377.27002,1377.64001,2780889
MICEX,20/10/14,14:00,1377.67004,1379.69995,1374.57996,1374.96997,2279700
MICEX,20/10/14,15:00,1374.31006,1377.06006,1369.98999,1373.93005,3173005
MICEX,20/10/14,16:00,1373.53003,1378.42004,1373.52002,1376.84998,2580484
MICEX,20/10/14,17:00,1376.89001,1378.85999,1373.59998,1377.81006,2290721
MICEX,20/10/14,18:00,1377.87000,1379.10999,1373.78003,1376.35999,2643289
MICEX,21/10/14,10:00,1375.81995,1375.81995,1361.58997,1364.57996,4565394
MICEX,21/10/14,11:00,1364.67004,1380.06006,1364.67004,1378.06995,5506950
MICEX,21/10/14,12:00,1378.04004,1381.88000,1374.97998,1380.17004,2989927
MICEX,21/10/14,13:00,1380.44995,1382.00000,1378.05005,1381.71997,2319746
MICEX,21/10/14,14:00,1381.71997,1386.27002,1381.38000,1385.93994,3253604
MICEX,21/10/14,15:00,1386.42004,1386.80005,1382.19995,1382.19995,2229590
MICEX,21/10/14,16:00,1382.22998,1384.09998,1378.42004,1383.93005,2396228
MICEX,21/10/14,17:00,1384.12000,1388.19995,1383.21997,1385.56006,3027699
MICEX,21/10/14,18:00,1385.58997,1389.81006,1383.34998,1383.34998,3942333
MICEX,22/10/14,10:00,1386.63000,1392.41003,1381.89001,1384.15002,5890398
MICEX,22/10/14,11:00,1383.97998,1387.09998,1382.77002,1385.85999,3213220
MICEX,22/10/14,12:00,1385.52002,1387.70996,1384.03003,1387.68005,2319680
MICEX,22/10/14,13:00,1387.51001,1388.28003,1378.90002,1380.47998,3155322
MICEX,22/10/14,14:00,1380.51001,1382.64001,1372.31006,1374.19995,4142527
