<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RTSI,02/05/12,10:00,1599.34998,1606.76001,1599.34998,1605.83997,0
RTSI,02/05/12,10:10,1605.62000,1608.26001,1605.20996,1607.28003,0
RTSI,02/05/12,10:20,1607.20996,1607.20996,1604.72998,1605.62000,0
RTSI,02/05/12,10:30,1605.73999,1605.83997,1604.06995,1605.72998,0
RTSI,02/05/12,10:40,1605.73999,1609.55005,1605.73999,1608.93994,0
RTSI,02/05/12,10:50,1609.06006,1609.22998,1608.18005,1608.20996,0
RTSI,02/05/12,11:00,1608.10999,1610.10999,1607.78003,1608.87000,0
RTSI,02/05/12,11:10,1608.59998,1608.59998,1605.56995,1606.81995,0
RTSI,02/05/12,11:20,1606.87000,1606.88000,1604.93005,1604.93005,0
RTSI,02/05/12,11:30,1604.93005,1605.88000,1603.69995,1605.43005,0
RTSI,02/05/12,11:40,1605.33997,1605.33997,1601.70996,1601.89001,0
RTSI,02/05/12,11:50,1601.90002,1602.97998,1601.40002,1602.06995,0
RTSI,02/05/12,12:00,1602.34998,1603.82996,1601.69995,1603.82996,0
RTSI,02/05/12,12:10,1603.87000,1604.19995,1602.96997,1602.96997,0
RTSI,02/05/12,12:20,1602.97998,1603.56995,1602.52002,1603.25000,0
RTSI,02/05/12,12:30,1603.27002,1604.15002,1603.18994,1604.13000,0
RTSI,02/05/12,12:40,1604.13000,1604.13000,1603.38000,1603.80005,0
RTSI,02/05/12,12:50,1604.01001,1604.09998,1602.75000,1603.53003,0
RTSI,02/05/12,13:00,1603.53003,1604.50000,1603.53003,1604.38000,0
RTSI,02/05/12,13:10,1604.33997,1605.44995,1603.96997,1604.93005,0
RTSI,02/05/12,13:20,1604.95996,1605.17004,1601.91003,1602.00000,0
RTSI,02/05/12,13:30,1601.91003,1601.91003,1599.53003,1599.70996,0
RTSI,02/05/12,13:40,1599.72998,1599.73999,1597.02002,1597.89001,0
RTSI,02/05/12,13:50,1598.05005,1599.43005,1598.04004,1599.18994,0
RTSI,02/05/12,14:00,1599.14001,1599.14001,1596.94995,1597.95996,0
RTSI,02/05/12,14:10,1597.91003,1597.91003,1597.15002,1597.42004,0
RTSI,02/05/12,14:20,1597.45996,1598.69995,1597.45996,1598.65002,0
RTSI,02/05/12,14:30,1598.53003,1598.53003,1597.20996,1597.29004,0
RTSI,02/05/12,14:40,1597.32996,1597.37000,1596.28003,1596.62000,0
RTSI,02/05/12,14:50,1596.52002,1596.52002,1592.15002,1592.15002,0
RTSI,02/05/12,15:00,1591.85999,1592.12000,1589.76001,1590.45996,0
RTSI,02/05/12,15:10,1590.39001,1590.39001,1588.18005,1590.05005,0
RTSI,02/05/12,15:20,1590.01001,1591.15002,1590.01001,1591.05005,0
RTSI,02/05/12,15:30,1591.05005,1591.41003,1590.53003,1590.58997,0
RTSI,02/05/12,15:40,1590.51001,1590.93005,1590.18994,1590.27002,0
RTSI,02/05/12,15:50,1590.30005,1591.00000,1588.93005,1589.09998,0
RTSI,02/05/12,16:00,1589.17004,1589.82996,1588.65002,1589.82996,0
RTSI,02/05/12,16:10,1589.87000,1590.35999,1586.47998,1587.30005,0
RTSI,02/05/12,16:20,1587.73999,1587.73999,1584.38000,1585.27002,0
RTSI,02/05/12,16:30,1585.43005,1585.43005,1584.09998,1584.65002,0
RTSI,02/05/12,16:40,1584.55005,1585.26001,1584.07996,1584.27002,0
RTSI,02/05/12,16:50,1584.56995,1584.57996,1583.02002,1583.05005,0
RTSI,02/05/12,17:00,1582.95996,1582.95996,1580.40002,1581.01001,0
RTSI,02/05/12,17:10,1581.28003,1582.37000,1581.28003,1581.40002,0
RTSI,02/05/12,17:20,1581.07996,1581.79004,1580.63000,1581.69995,0
RTSI,02/05/12,17:30,1581.50000,1581.55005,1577.66003,1578.85999,0
RTSI,02/05/12,17:40,1578.50000,1580.09998,1576.56995,1579.69995,0
RTSI,02/05/12,17:50,1579.92004,1580.63000,1576.02002,1576.05005,0
RTSI,02/05/12,18:00,1575.97998,1575.97998,1570.62000,1574.37000,0
RTSI,02/05/12,18:10,1574.38000,1574.55005,1572.20996,1573.63000,0
RTSI,02/05/12,18:20,1573.76001,1573.95996,1571.56995,1571.56995,0
RTSI,02/05/12,18:30,1571.37000,1572.53003,1570.91003,1571.37000,0
RTSI,02/05/12,18:40,1571.16003,1571.16003,1569.05005,1569.09998,0
RTSI,02/05/12,19:00,1569.09998,1571.80005,1569.09998,1571.33997,0
RTSI,02/05/12,19:10,1571.34998,1571.67004,1570.70996,1570.72998,0
RTSI,02/05/12,19:20,1570.72998,1570.93005,1570.01001,1570.15002,0
RTSI,02/05/12,19:30,1570.18005,1571.17004,1570.18005,1571.13000,0
RTSI,02/05/12,19:40,1571.13000,1571.22998,1570.97998,1571.06995,0
RTSI,02/05/12,19:50,1571.16003,1571.37000,1571.06995,1571.07996,0
RTSI,02/05/12,20:00,1571.00000,1571.00000,1569.66003,1569.75000,0
RTSI,02/05/12,20:10,1569.75000,1570.75000,1569.75000,1570.73999,0
RTSI,02/05/12,20:20,1570.53003,1570.91003,1570.43005,1570.59998,0
RTSI,02/05/12,20:30,1570.59998,1570.70996,1570.56995,1570.65002,0
RTSI,02/05/12,20:40,1570.64001,1570.64001,1569.98999,1570.03003,0
RTSI,02/05/12,20:50,1570.14001,1570.62000,1568.72998,1568.72998,0
RTSI,02/05/12,21:00,1568.72998,1571.18005,1568.72998,1571.16003,0
RTSI,02/05/12,21:10,1571.16003,1571.21997,1571.15002,1571.19995,0
RTSI,02/05/12,21:20,1571.19995,1571.21997,1561.68005,1561.68994,0
RTSI,02/05/12,21:30,1561.68005,1561.68005,1557.28003,1557.28003,0
RTSI,02/05/12,21:40,1557.28003,1557.56995,1557.28003,1557.50000,0
RTSI,02/05/12,21:50,1557.50000,1557.81995,1557.35999,1557.81006,0
RTSI,02/05/12,22:00,1557.81006,1557.96997,1557.81006,1557.91003,0
RTSI,02/05/12,22:10,1557.91003,1558.65002,1557.91003,1558.39001,0
RTSI,02/05/12,22:20,1558.39001,1558.57996,1558.31006,1558.57996,0
RTSI,02/05/12,22:30,1558.56995,1558.65002,1558.19995,1558.19995,0
RTSI,02/05/12,22:40,1558.13000,1558.13000,1557.65002,1557.65002,0
RTSI,02/05/12,22:50,1557.65002,1557.83997,1557.46997,1557.50000,0
RTSI,02/05/12,23:00,1557.50000,1557.51001,1556.91003,1557.13000,0
RTSI,02/05/12,23:10,1556.88000,1557.08997,1556.85999,1557.08997,0
RTSI,02/05/12,23:20,1557.08997,1557.81995,1556.97998,1557.81995,0
RTSI,02/05/12,23:30,1557.81995,1557.81995,1557.81995,1557.81995,0
RTSI,02/05/12,23:40,1557.81995,1569.02002,1557.66003,1568.33997,0
RTSI,02/05/12,23:50,1568.33997,1568.33997,1568.33997,1568.33997,0
RTSI,03/05/12,10:00,1569.62000,1574.06006,1569.62000,1572.07996,0
RTSI,03/05/12,10:10,1572.23999,1573.21997,1572.23999,1572.42004,0
RTSI,03/05/12,10:20,1572.43994,1572.43994,1567.22998,1568.07996,0
RTSI,03/05/12,10:30,1568.08997,1569.01001,1567.28003,1567.28003,0
RTSI,03/05/12,10:40,1567.02002,1567.02002,1559.87000,1560.85999,0
RTSI,03/05/12,10:50,1560.91003,1563.50000,1560.91003,1563.50000,0
RTSI,03/05/12,11:00,1563.79004,1570.08997,1563.70996,1570.02002,0
RTSI,03/05/12,11:10,1569.94995,1570.70996,1568.94995,1569.37000,0
RTSI,03/05/12,11:20,1569.60999,1569.68005,1567.94995,1568.00000,0
RTSI,03/05/12,11:30,1568.00000,1568.93994,1562.53003,1562.75000,0
RTSI,03/05/12,11:40,1562.51001,1563.51001,1557.95996,1557.97998,0
RTSI,03/05/12,11:50,1558.04004,1562.54004,1558.04004,1560.20996,0
RTSI,03/05/12,12:00,1560.42004,1562.08997,1560.31006,1560.70996,0
RTSI,03/05/12,12:10,1560.72998,1562.93994,1558.81006,1559.39001,0
RTSI,03/05/12,12:20,1559.46997,1560.16003,1557.16003,1559.31006,0
RTSI,03/05/12,12:30,1559.30005,1564.05005,1559.10999,1561.09998,0
RTSI,03/05/12,12:40,1561.14001,1561.73999,1559.32996,1560.07996,0
RTSI,03/05/12,12:50,1560.09998,1561.38000,1558.89001,1561.13000,0
RTSI,03/05/12,13:00,1560.73999,1563.78003,1560.73999,1562.34998,0
RTSI,03/05/12,13:10,1562.25000,1562.25000,1559.89001,1561.09998,0
RTSI,03/05/12,13:20,1561.17004,1562.47998,1561.04004,1562.25000,0
RTSI,03/05/12,13:30,1562.94995,1563.91003,1561.35999,1561.82996,0
RTSI,03/05/12,13:40,1561.84998,1562.77002,1561.84998,1562.18005,0
RTSI,03/05/12,13:50,1562.17004,1562.73999,1561.78003,1562.29004,0
RTSI,03/05/12,14:00,1562.33997,1563.16003,1562.33997,1563.09998,0
RTSI,03/05/12,14:10,1563.09998,1564.28003,1562.96997,1564.18005,0
RTSI,03/05/12,14:20,1564.17004,1564.75000,1564.15002,1564.27002,0
RTSI,03/05/12,14:30,1564.21997,1565.82996,1564.18005,1564.87000,0
RTSI,03/05/12,14:40,1564.91003,1566.13000,1564.91003,1566.08997,0
RTSI,03/05/12,14:50,1566.06995,1566.45996,1565.91003,1566.41003,0
RTSI,03/05/12,15:00,1566.09998,1571.57996,1566.09998,1571.12000,0
RTSI,03/05/12,15:10,1571.13000,1571.93005,1570.58997,1570.58997,0
RTSI,03/05/12,15:20,1570.27002,1571.68994,1570.27002,1571.04004,0
RTSI,03/05/12,15:30,1571.00000,1571.17004,1569.35999,1570.10999,0
RTSI,03/05/12,15:40,1570.41003,1570.69995,1569.35999,1569.72998,0
RTSI,03/05/12,15:50,1569.68005,1570.17004,1569.03003,1570.14001,0
RTSI,03/05/12,16:00,1570.13000,1570.43005,1567.32996,1567.32996,0
RTSI,03/05/12,16:10,1567.32996,1568.46997,1566.77002,1566.92004,0
RTSI,03/05/12,16:20,1566.92004,1567.06995,1565.17004,1565.58997,0
RTSI,03/05/12,16:30,1565.51001,1568.63000,1565.51001,1567.94995,0
RTSI,03/05/12,16:40,1567.67004,1570.77002,1566.03003,1566.89001,0
RTSI,03/05/12,16:50,1566.68005,1567.78003,1564.05005,1567.16003,0
RTSI,03/05/12,17:00,1567.16003,1568.22998,1566.51001,1567.29004,0
RTSI,03/05/12,17:10,1567.60999,1568.34998,1567.40002,1567.60999,0
RTSI,03/05/12,17:20,1567.40002,1568.33997,1566.31006,1566.31006,0
RTSI,03/05/12,17:30,1566.31995,1566.68994,1561.07996,1562.43994,0
RTSI,03/05/12,17:40,1562.67004,1564.02002,1562.20996,1564.02002,0
RTSI,03/05/12,17:50,1564.16003,1564.40002,1562.39001,1562.39001,0
RTSI,03/05/12,18:00,1562.48999,1562.48999,1558.09998,1560.18005,0
RTSI,03/05/12,18:10,1560.37000,1560.52002,1556.78003,1557.20996,0
RTSI,03/05/12,18:20,1557.23999,1559.38000,1556.81995,1559.38000,0
RTSI,03/05/12,18:30,1559.63000,1559.96997,1556.52002,1559.59998,0
RTSI,03/05/12,18:40,1559.94995,1560.93005,1559.75000,1560.10999,0
RTSI,03/05/12,19:00,1560.10999,1560.46997,1560.10999,1560.42004,0
RTSI,03/05/12,19:10,1560.42004,1560.52002,1560.06006,1560.43005,0
RTSI,03/05/12,19:20,1560.40002,1560.63000,1560.31995,1560.63000,0
RTSI,03/05/12,19:30,1560.63000,1560.78003,1560.54004,1560.54004,0
RTSI,03/05/12,19:40,1560.53003,1560.53003,1559.63000,1559.63000,0
RTSI,03/05/12,19:50,1559.63000,1559.73999,1559.28003,1559.60999,0
RTSI,03/05/12,20:00,1559.60999,1559.60999,1558.52002,1558.53003,0
RTSI,03/05/12,20:10,1558.52002,1558.72998,1558.47998,1558.72998,0
RTSI,03/05/12,20:20,1558.72998,1558.79004,1558.58997,1558.79004,0
RTSI,03/05/12,20:30,1558.79004,1559.05005,1558.46997,1558.93994,0
RTSI,03/05/12,20:40,1558.93005,1558.93994,1558.47998,1558.54004,0
RTSI,03/05/12,20:50,1558.56006,1558.56006,1558.26001,1558.27002,0
RTSI,03/05/12,21:00,1558.26001,1558.26001,1557.98999,1557.98999,0
RTSI,03/05/12,21:10,1558.03003,1558.20996,1557.93994,1558.20996,0
RTSI,03/05/12,21:20,1558.20996,1558.58997,1558.20996,1558.58997,0
RTSI,03/05/12,21:30,1558.68005,1558.68005,1558.26001,1558.26001,0
RTSI,03/05/12,21:40,1558.26001,1558.26001,1554.93005,1555.28003,0
RTSI,03/05/12,21:50,1555.37000,1555.75000,1555.25000,1555.42004,0
RTSI,03/05/12,22:00,1555.26001,1555.81995,1555.15002,1555.81995,0
RTSI,03/05/12,22:10,1555.85999,1556.00000,1555.63000,1555.72998,0
RTSI,03/05/12,22:20,1555.72998,1556.00000,1555.72998,1555.92004,0
RTSI,03/05/12,22:30,1555.92004,1556.00000,1555.87000,1556.00000,0
RTSI,03/05/12,22:40,1555.94995,1555.94995,1555.46997,1555.47998,0
RTSI,03/05/12,22:50,1555.47998,1555.58997,1554.04004,1554.30005,0
RTSI,03/05/12,23:00,1554.30005,1554.55005,1554.29004,1554.55005,0
RTSI,03/05/12,23:10,1554.55005,1555.90002,1554.50000,1555.67004,0
RTSI,03/05/12,23:20,1555.65002,1556.00000,1555.38000,1555.38000,0
RTSI,03/05/12,23:30,1555.44995,1555.44995,1555.44995,1555.44995,0
RTSI,03/05/12,23:40,1555.44995,1555.52002,1555.44995,1555.52002,0
RTSI,03/05/12,23:50,1555.52002,1555.52002,1555.52002,1555.52002,0
RTSI,04/05/12,10:00,1555.25000,1555.25000,1549.58997,1551.72998,0
RTSI,04/05/12,10:10,1551.76001,1552.09998,1545.25000,1545.25000,0
RTSI,04/05/12,10:20,1545.20996,1545.65002,1541.43005,1541.43005,0
RTSI,04/05/12,10:30,1541.27002,1543.45996,1539.73999,1542.18994,0
RTSI,04/05/12,10:40,1542.75000,1543.67004,1541.78003,1543.35999,0
RTSI,04/05/12,10:50,1543.42004,1543.42004,1540.70996,1541.13000,0
RTSI,04/05/12,11:00,1541.21997,1541.39001,1529.81995,1530.89001,0
RTSI,04/05/12,11:10,1531.76001,1533.80005,1531.04004,1533.26001,0
RTSI,04/05/12,11:20,1533.14001,1533.18005,1530.94995,1531.03003,0
RTSI,04/05/12,11:30,1531.26001,1533.66003,1530.97998,1533.20996,0
RTSI,04/05/12,11:40,1533.31995,1533.52002,1530.60999,1530.60999,0
RTSI,04/05/12,11:50,1530.20996,1530.79004,1527.81995,1528.21997,0
RTSI,04/05/12,12:00,1528.31995,1531.68994,1527.78003,1531.58997,0
RTSI,04/05/12,12:10,1531.35999,1533.26001,1529.33997,1529.33997,0
RTSI,04/05/12,12:20,1529.28003,1529.78003,1528.45996,1528.87000,0
RTSI,04/05/12,12:30,1528.92004,1528.92004,1525.04004,1526.58997,0
RTSI,04/05/12,12:40,1526.69995,1526.69995,1520.30005,1522.78003,0
RTSI,04/05/12,12:50,1522.91003,1525.34998,1522.91003,1523.78003,0
RTSI,04/05/12,13:00,1523.71997,1524.53003,1523.43005,1524.07996,0
RTSI,04/05/12,13:10,1524.21997,1524.22998,1523.21997,1523.62000,0
RTSI,04/05/12,13:20,1523.54004,1525.47998,1523.46997,1524.93994,0
RTSI,04/05/12,13:30,1524.91003,1525.22998,1523.45996,1523.87000,0
RTSI,04/05/12,13:40,1523.75000,1523.75000,1522.01001,1522.02002,0
RTSI,04/05/12,13:50,1521.68005,1521.68005,1516.00000,1516.00000,0
RTSI,04/05/12,14:00,1516.01001,1516.01001,1514.29004,1514.84998,0
RTSI,04/05/12,14:10,1514.68005,1516.64001,1514.68005,1516.46997,0
RTSI,04/05/12,14:20,1516.32996,1518.09998,1516.17004,1516.97998,0
RTSI,04/05/12,14:30,1516.84998,1517.92004,1516.17004,1517.88000,0
RTSI,04/05/12,14:40,1517.19995,1519.17004,1516.91003,1516.91003,0
RTSI,04/05/12,14:50,1516.91003,1518.43005,1516.56006,1518.43005,0
RTSI,04/05/12,15:00,1518.55005,1521.04004,1518.29004,1518.29004,0
RTSI,04/05/12,15:10,1518.44995,1519.58997,1517.27002,1517.27002,0
RTSI,04/05/12,15:20,1517.20996,1517.85999,1517.05005,1517.57996,0
RTSI,04/05/12,15:30,1517.68994,1517.68994,1516.93005,1517.06006,0
RTSI,04/05/12,15:40,1517.08997,1520.54004,1517.08997,1520.00000,0
RTSI,04/05/12,15:50,1519.84998,1521.32996,1519.68005,1520.00000,0
RTSI,04/05/12,16:00,1520.04004,1520.35999,1519.46997,1519.66003,0
RTSI,04/05/12,16:10,1519.70996,1520.62000,1519.42004,1520.45996,0
RTSI,04/05/12,16:20,1520.39001,1520.40002,1517.77002,1519.28003,0
RTSI,04/05/12,16:30,1518.97998,1523.02002,1516.51001,1520.40002,0
RTSI,04/05/12,16:40,1520.30005,1520.62000,1516.68994,1516.68994,0
RTSI,04/05/12,16:50,1517.19995,1517.46997,1516.04004,1516.30005,0
RTSI,04/05/12,17:00,1516.34998,1516.75000,1512.73999,1512.73999,0
RTSI,04/05/12,17:10,1512.69995,1513.28003,1510.96997,1510.96997,0
RTSI,04/05/12,17:20,1511.05005,1511.19995,1510.29004,1510.82996,0
RTSI,04/05/12,17:30,1511.15002,1512.06006,1509.43005,1509.48999,0
RTSI,04/05/12,17:40,1509.48999,1509.48999,1505.90002,1506.21997,0
RTSI,04/05/12,17:50,1506.26001,1507.51001,1503.62000,1503.62000,0
RTSI,04/05/12,18:00,1503.65002,1503.65002,1499.66003,1501.81995,0
RTSI,04/05/12,18:10,1501.60999,1503.32996,1500.28003,1500.28003,0
RTSI,04/05/12,18:20,1499.87000,1500.31006,1496.38000,1496.38000,0
RTSI,04/05/12,18:30,1496.40002,1498.93994,1494.19995,1494.47998,0
RTSI,04/05/12,18:40,1494.96997,1498.50000,1494.96997,1498.05005,0
RTSI,04/05/12,19:00,1498.05005,1503.19995,1496.09998,1496.57996,0
RTSI,04/05/12,19:10,1496.56995,1497.69995,1496.54004,1497.08997,0
RTSI,04/05/12,19:20,1497.22998,1497.22998,1496.10999,1496.47998,0
RTSI,04/05/12,19:30,1496.51001,1496.81006,1493.77002,1493.80005,0
RTSI,04/05/12,19:40,1493.80005,1494.43005,1493.71997,1494.35999,0
RTSI,04/05/12,19:50,1494.35999,1494.35999,1493.76001,1494.35999,0
RTSI,04/05/12,20:00,1494.35999,1495.02002,1494.33997,1495.02002,0
RTSI,04/05/12,20:10,1495.02002,1495.27002,1495.02002,1495.27002,0
RTSI,04/05/12,20:20,1495.27002,1495.33997,1494.64001,1495.02002,0
RTSI,04/05/12,20:30,1495.02002,1495.17004,1494.64001,1494.84998,0
RTSI,04/05/12,20:40,1494.84998,1495.85999,1494.84998,1495.51001,0
RTSI,04/05/12,20:50,1495.48999,1495.59998,1495.33997,1495.44995,0
RTSI,04/05/12,21:00,1495.47998,1495.58997,1495.37000,1495.41003,0
RTSI,04/05/12,21:10,1495.41003,1495.51001,1495.18005,1495.51001,0
RTSI,04/05/12,21:20,1495.51001,1496.16003,1495.51001,1496.12000,0
RTSI,04/05/12,21:30,1496.12000,1497.31006,1496.05005,1497.31006,0
RTSI,04/05/12,21:40,1497.31006,1497.80005,1497.31006,1497.52002,0
RTSI,04/05/12,21:50,1497.53003,1498.19995,1497.53003,1498.12000,0
RTSI,04/05/12,22:00,1498.20996,1498.26001,1497.44995,1497.66003,0
RTSI,04/05/12,22:10,1497.57996,1497.57996,1497.25000,1497.48999,0
RTSI,04/05/12,22:20,1497.29004,1497.41003,1497.26001,1497.37000,0
RTSI,04/05/12,22:30,1497.37000,1498.05005,1496.37000,1496.53003,0
RTSI,04/05/12,22:40,1496.67004,1496.93994,1496.43994,1496.91003,0
RTSI,04/05/12,22:50,1496.93994,1497.27002,1496.81995,1497.26001,0
RTSI,04/05/12,23:00,1497.56995,1498.44995,1497.56995,1498.25000,0
RTSI,04/05/12,23:10,1498.25000,1498.30005,1498.06006,1498.30005,0
RTSI,04/05/12,23:20,1498.30005,1498.50000,1498.18005,1498.27002,0
RTSI,04/05/12,23:30,1498.27002,1498.68994,1498.27002,1498.68994,0
RTSI,04/05/12,23:40,1498.68994,1499.06995,1498.68994,1499.06995,0
RTSI,04/05/12,23:50,1499.02002,1499.02002,1499.02002,1499.02002,0
RTSI,05/05/12,10:00,1496.62000,1496.62000,1489.52002,1489.78003,0
RTSI,05/05/12,10:10,1489.95996,1490.12000,1486.68005,1487.20996,0
RTSI,05/05/12,10:20,1487.23999,1488.12000,1486.82996,1486.82996,0
RTSI,05/05/12,10:30,1486.88000,1490.31995,1486.72998,1490.31995,0
RTSI,05/05/12,10:40,1490.31995,1492.50000,1490.17004,1492.45996,0
RTSI,05/05/12,10:50,1492.38000,1492.87000,1491.67004,1492.52002,0
RTSI,05/05/12,11:00,1492.34998,1492.98999,1492.34998,1492.73999,0
RTSI,05/05/12,11:10,1492.66003,1495.64001,1492.66003,1495.47998,0
RTSI,05/05/12,11:20,1495.27002,1495.43005,1493.54004,1494.42004,0
RTSI,05/05/12,11:30,1494.42004,1494.55005,1493.60999,1493.60999,0
RTSI,05/05/12,11:40,1493.60999,1493.60999,1492.89001,1493.22998,0
RTSI,05/05/12,11:50,1493.22998,1493.81006,1493.17004,1493.65002,0
RTSI,05/05/12,12:00,1493.63000,1494.31995,1493.63000,1494.05005,0
RTSI,05/05/12,12:10,1493.97998,1493.97998,1492.38000,1492.38000,0
RTSI,05/05/12,12:20,1492.33997,1492.33997,1491.41003,1491.62000,0
RTSI,05/05/12,12:30,1491.66003,1491.93005,1491.41003,1491.41003,0
RTSI,05/05/12,12:40,1491.41003,1492.25000,1491.41003,1491.85999,0
RTSI,05/05/12,12:50,1491.85999,1492.47998,1491.84998,1492.39001,0
RTSI,05/05/12,13:00,1492.38000,1492.81006,1492.38000,1492.81006,0
RTSI,05/05/12,13:10,1492.81995,1492.81995,1492.44995,1492.65002,0
RTSI,05/05/12,13:20,1492.60999,1492.76001,1492.17004,1492.31006,0
RTSI,05/05/12,13:30,1492.31006,1492.73999,1492.29004,1492.53003,0
RTSI,05/05/12,13:40,1492.52002,1492.80005,1492.51001,1492.73999,0
RTSI,05/05/12,13:50,1492.72998,1492.72998,1492.41003,1492.65002,0
RTSI,05/05/12,14:00,1492.64001,1492.93005,1492.55005,1492.57996,0
RTSI,05/05/12,14:10,1492.57996,1492.60999,1491.79004,1491.79004,0
RTSI,05/05/12,14:20,1491.84998,1491.89001,1491.22998,1491.23999,0
RTSI,05/05/12,14:30,1491.23999,1491.40002,1491.01001,1491.25000,0
RTSI,05/05/12,14:40,1491.23999,1491.23999,1490.81006,1491.18005,0
RTSI,05/05/12,14:50,1491.18005,1491.23999,1490.70996,1490.78003,0
RTSI,05/05/12,15:00,1490.76001,1490.76001,1489.98999,1490.01001,0
RTSI,05/05/12,15:10,1490.02002,1490.65002,1489.94995,1490.14001,0
RTSI,05/05/12,15:20,1489.94995,1490.68994,1489.94995,1490.20996,0
RTSI,05/05/12,15:30,1490.19995,1490.19995,1489.39001,1489.39001,0
RTSI,05/05/12,15:40,1489.37000,1489.40002,1488.93005,1488.93005,0
RTSI,05/05/12,15:50,1488.89001,1488.95996,1487.69995,1488.08997,0
RTSI,05/05/12,16:00,1488.12000,1488.31995,1488.04004,1488.06995,0
RTSI,05/05/12,16:10,1488.06995,1488.31995,1486.60999,1486.75000,0
RTSI,05/05/12,16:20,1486.72998,1486.73999,1485.59998,1485.90002,0
RTSI,05/05/12,16:30,1485.93994,1488.66003,1485.84998,1488.66003,0
RTSI,05/05/12,16:40,1488.67004,1489.08997,1488.63000,1488.89001,0
RTSI,05/05/12,16:50,1488.93005,1489.44995,1488.68005,1489.44995,0
RTSI,05/05/12,17:00,1489.39001,1490.82996,1489.39001,1490.72998,0
RTSI,05/05/12,17:10,1490.71997,1491.33997,1490.70996,1491.07996,0
RTSI,05/05/12,17:20,1491.06995,1491.06995,1490.21997,1490.30005,0
RTSI,05/05/12,17:30,1490.26001,1490.26001,1489.42004,1489.43994,0
RTSI,05/05/12,17:40,1489.44995,1490.23999,1489.44995,1490.01001,0
RTSI,05/05/12,17:50,1490.02002,1490.04004,1489.62000,1489.62000,0
RTSI,05/05/12,18:00,1489.62000,1489.62000,1489.01001,1489.25000,0
RTSI,05/05/12,18:10,1489.25000,1489.50000,1489.17004,1489.50000,0
RTSI,05/05/12,18:20,1489.63000,1490.21997,1489.54004,1490.21997,0
RTSI,05/05/12,18:30,1490.19995,1490.25000,1489.70996,1489.73999,0
RTSI,05/05/12,18:40,1489.72998,1489.93994,1489.34998,1489.55005,0
RTSI,05/05/12,19:00,1489.58997,1491.29004,1489.18994,1489.76001,0
RTSI,05/05/12,19:10,1489.76001,1489.76001,1488.18994,1488.42004,0
RTSI,05/05/12,19:20,1488.42004,1488.76001,1488.42004,1488.76001,0
RTSI,05/05/12,19:30,1488.76001,1488.92004,1488.65002,1488.92004,0
RTSI,05/05/12,19:40,1488.98999,1489.08997,1488.31995,1488.31995,0
RTSI,05/05/12,19:50,1488.38000,1488.38000,1488.14001,1488.22998,0
RTSI,05/05/12,20:00,1488.22998,1488.38000,1488.07996,1488.26001,0
RTSI,05/05/12,20:10,1488.26001,1488.26001,1487.21997,1487.21997,0
RTSI,05/05/12,20:20,1487.21997,1487.21997,1485.94995,1486.21997,0
RTSI,05/05/12,20:30,1486.18994,1486.89001,1485.78003,1486.89001,0
RTSI,05/05/12,20:40,1487.10999,1487.71997,1486.68005,1487.68005,0
RTSI,05/05/12,20:50,1487.68005,1488.01001,1487.21997,1487.93994,0
RTSI,05/05/12,21:00,1487.93994,1487.93994,1486.93994,1487.37000,0
RTSI,05/05/12,21:10,1487.37000,1489.88000,1487.37000,1489.88000,0
RTSI,05/05/12,21:20,1489.89001,1493.16003,1489.89001,1493.01001,0
RTSI,05/05/12,21:30,1493.01001,1493.07996,1492.94995,1492.94995,0
RTSI,05/05/12,21:40,1492.94995,1493.03003,1492.89001,1492.94995,0
RTSI,05/05/12,21:50,1492.93005,1492.98999,1492.93005,1492.95996,0
RTSI,05/05/12,22:00,1492.95996,1492.97998,1492.93005,1492.93005,0
RTSI,05/05/12,22:10,1492.93005,1493.01001,1492.58997,1492.59998,0
RTSI,05/05/12,22:20,1492.59998,1492.68994,1492.59998,1492.68994,0
RTSI,05/05/12,22:30,1492.68994,1492.79004,1492.68994,1492.79004,0
RTSI,05/05/12,22:40,1492.79004,1493.25000,1492.79004,1493.22998,0
RTSI,05/05/12,22:50,1493.22998,1494.17004,1493.19995,1494.04004,0
RTSI,05/05/12,23:00,1494.04004,1494.15002,1493.98999,1494.02002,0
RTSI,05/05/12,23:10,1493.97998,1494.05005,1493.95996,1494.05005,0
RTSI,05/05/12,23:20,1494.05005,1494.06995,1493.94995,1493.94995,0
RTSI,05/05/12,23:30,1493.94995,1493.94995,1493.94995,1493.94995,0
RTSI,05/05/12,23:40,1493.94995,1493.94995,1493.80005,1493.80005,0
RTSI,05/05/12,23:50,1494.01001,1494.01001,1494.01001,1494.01001,0
RTSI,07/05/12,10:00,1482.09998,1482.09998,1465.50000,1468.19995,0
RTSI,07/05/12,10:10,1468.16003,1468.17004,1466.93005,1467.60999,0
RTSI,07/05/12,10:20,1467.64001,1468.32996,1467.20996,1468.32996,0
RTSI,07/05/12,10:30,1468.14001,1470.01001,1467.81995,1470.01001,0
RTSI,07/05/12,10:40,1469.87000,1471.56006,1468.54004,1468.54004,0
RTSI,07/05/12,10:50,1468.30005,1468.30005,1462.27002,1462.81995,0
RTSI,07/05/12,11:00,1463.01001,1465.67004,1462.17004,1465.30005,0
RTSI,07/05/12,11:10,1465.21997,1465.65002,1464.95996,1465.54004,0
