<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.RTS,60,20130115,140000,158830.0000000,159460.0000000,158710.0000000,159390.0000000,60665
SPFB.RTS,60,20130115,150000,159400.0000000,159460.0000000,159000.0000000,159090.0000000,45194
SPFB.RTS,60,20130115,160000,159110.0000000,159130.0000000,158780.0000000,158840.0000000,38964
SPFB.RTS,60,20130115,170000,158850.0000000,158880.0000000,158110.0000000,158280.0000000,91978
SPFB.RTS,60,20130115,180000,158260.0000000,158310.0000000,157830.0000000,158000.0000000,92690
SPFB.RTS,60,20130115,190000,158000.0000000,158110.0000000,157610.0000000,157620.0000000,72591
SPFB.RTS,60,20130115,200000,157760.0000000,157920.0000000,157570.0000000,157840.0000000,39423
SPFB.RTS,60,20130115,210000,157840.0000000,157860.0000000,157680.0000000,157770.0000000,17726
SPFB.RTS,60,20130115,220000,157770.0000000,158080.0000000,157750.0000000,158070.0000000,20578
SPFB.RTS,60,20130115,230000,158080.0000000,158190.0000000,157730.0000000,157800.0000000,29573
SPFB.RTS,60,20130116,000000,157800.0000000,157910.0000000,157610.0000000,157860.0000000,24995
SPFB.RTS,60,20130116,110000,157830.0000000,157830.0000000,157140.0000000,157380.0000000,65848
SPFB.RTS,60,20130116,120000,157370.0000000,157400.0000000,156810.0000000,156940.0000000,76263
SPFB.RTS,60,20130116,130000,156940.0000000,157160.0000000,156400.0000000,156440.0000000,96386
SPFB.RTS,60,20130116,140000,156440.0000000,156490.0000000,156150.0000000,156380.0000000,62540
SPFB.RTS,60,20130116,150000,156390.0000000,156740.0000000,156340.0000000,156740.0000000,49381
SPFB.RTS,60,20130116,160000,156740.0000000,156980.0000000,156620.0000000,156760.0000000,44799
SPFB.RTS,60,20130116,170000,156760.0000000,156790.0000000,156300.0000000,156390.0000000,60293
SPFB.RTS,60,20130116,180000,156380.0000000,156830.0000000,156320.0000000,156730.0000000,49410
SPFB.RTS,60,20130116,190000,156730.0000000,157360.0000000,156710.0000000,157100.0000000,81158
SPFB.RTS,60,20130116,200000,157170.0000000,157750.0000000,157170.0000000,157460.0000000,53342
SPFB.RTS,60,20130116,210000,157470.0000000,157790.0000000,157450.0000000,157730.0000000,29864
SPFB.RTS,60,20130116,220000,157730.0000000,157740.0000000,157480.0000000,157570.0000000,16035
SPFB.RTS,60,20130116,230000,157570.0000000,157870.0000000,157430.0000000,157820.0000000,24480
SPFB.RTS,60,20130117,000000,157820.0000000,157950.0000000,157720.0000000,157830.0000000,19452
SPFB.RTS,60,20130117,110000,157810.0000000,157810.0000000,157210.0000000,157440.0000000,62211
SPFB.RTS,60,20130117,120000,157440.0000000,157760.0000000,157410.0000000,157620.0000000,45496
SPFB.RTS,60,20130117,130000,157620.0000000,158050.0000000,157600.0000000,157930.0000000,80742
SPFB.RTS,60,20130117,140000,157930.0000000,158380.0000000,157880.0000000,158160.0000000,64958
SPFB.RTS,60,20130117,150000,158160.0000000,158480.0000000,158150.0000000,158290.0000000,40853
SPFB.RTS,60,20130117,160000,158290.0000000,158370.0000000,158140.0000000,158370.0000000,23193
SPFB.RTS,60,20130117,170000,158370.0000000,158430.0000000,158000.0000000,158130.0000000,37811
SPFB.RTS,60,20130117,180000,158110.0000000,158730.0000000,157700.0000000,158650.0000000,129712
SPFB.RTS,60,20130117,190000,158650.0000000,158760.0000000,158400.0000000,158440.0000000,59062
SPFB.RTS,60,20130117,200000,158410.0000000,158930.0000000,158410.0000000,158700.0000000,39710
SPFB.RTS,60,20130117,210000,158700.0000000,158780.0000000,158610.0000000,158700.0000000,13810
SPFB.RTS,60,20130117,220000,158700.0000000,158950.0000000,158540.0000000,158840.0000000,26441
SPFB.RTS,60,20130117,230000,158850.0000000,159240.0000000,158810.0000000,159160.0000000,24781
SPFB.RTS,60,20130118,000000,159170.0000000,159280.0000000,159120.0000000,159190.0000000,19875
SPFB.RTS,60,20130118,110000,159140.0000000,159990.0000000,159050.0000000,159860.0000000,87978
SPFB.RTS,60,20130118,120000,159860.0000000,160640.0000000,159810.0000000,160590.0000000,104443
SPFB.RTS,60,20130118,130000,160580.0000000,160740.0000000,160250.0000000,160420.0000000,95195
SPFB.RTS,60,20130118,140000,160420.0000000,160440.0000000,160050.0000000,160210.0000000,54560
SPFB.RTS,60,20130118,150000,160210.0000000,160380.0000000,160110.0000000,160160.0000000,38996
SPFB.RTS,60,20130118,160000,160160.0000000,160550.0000000,160160.0000000,160500.0000000,49442
SPFB.RTS,60,20130118,170000,160500.0000000,160550.0000000,160100.0000000,160130.0000000,60549
SPFB.RTS,60,20130118,180000,160150.0000000,160240.0000000,159840.0000000,160050.0000000,76199
SPFB.RTS,60,20130118,190000,160050.0000000,160860.0000000,159970.0000000,160550.0000000,100110
SPFB.RTS,60,20130118,200000,160490.0000000,160580.0000000,160050.0000000,160080.0000000,45237
SPFB.RTS,60,20130118,210000,160090.0000000,160320.0000000,159920.0000000,160230.0000000,31239
SPFB.RTS,60,20130118,220000,160240.0000000,160380.0000000,160160.0000000,160310.0000000,13564
SPFB.RTS,60,20130118,230000,160310.0000000,160410.0000000,160310.0000000,160330.0000000,11662
SPFB.RTS,60,20130119,000000,160320.0000000,160320.0000000,160160.0000000,160180.0000000,12557
SPFB.RTS,60,20130121,110000,160210.0000000,160670.0000000,159640.0000000,159740.0000000,78604
SPFB.RTS,60,20130121,120000,159740.0000000,160000.0000000,159650.0000000,159820.0000000,49378
SPFB.RTS,60,20130121,130000,159830.0000000,159970.0000000,159460.0000000,159520.0000000,54816
SPFB.RTS,60,20130121,140000,159500.0000000,159860.0000000,159500.0000000,159740.0000000,31343
SPFB.RTS,60,20130121,150000,159760.0000000,160070.0000000,159710.0000000,159940.0000000,30964
SPFB.RTS,60,20130121,160000,159940.0000000,160200.0000000,159840.0000000,160140.0000000,28970
SPFB.RTS,60,20130121,170000,160150.0000000,160340.0000000,160010.0000000,160090.0000000,33201
SPFB.RTS,60,20130121,180000,160090.0000000,160190.0000000,160050.0000000,160150.0000000,16231
SPFB.RTS,60,20130121,190000,160160.0000000,160180.0000000,159900.0000000,160010.0000000,25391
SPFB.RTS,60,20130121,200000,160080.0000000,160640.0000000,160010.0000000,160450.0000000,27364
SPFB.RTS,60,20130121,210000,160450.0000000,160500.0000000,160310.0000000,160310.0000000,11085
SPFB.RTS,60,20130121,220000,160330.0000000,160410.0000000,160290.0000000,160340.0000000,6578
SPFB.RTS,60,20130121,230000,160350.0000000,160450.0000000,160310.0000000,160360.0000000,6463
SPFB.RTS,60,20130122,000000,160360.0000000,160400.0000000,160200.0000000,160210.0000000,8929
SPFB.RTS,60,20130122,110000,160260.0000000,160620.0000000,159650.0000000,159680.0000000,86950
SPFB.RTS,60,20130122,120000,159690.0000000,160040.0000000,159660.0000000,160020.0000000,46110
SPFB.RTS,60,20130122,130000,160020.0000000,160080.0000000,158500.0000000,158500.0000000,158197
SPFB.RTS,60,20130122,140000,158500.0000000,158600.0000000,158160.0000000,158460.0000000,107692
SPFB.RTS,60,20130122,150000,158480.0000000,158940.0000000,158460.0000000,158790.0000000,79206
SPFB.RTS,60,20130122,160000,158800.0000000,159140.0000000,158770.0000000,158920.0000000,61931
SPFB.RTS,60,20130122,170000,158940.0000000,159290.0000000,158670.0000000,158800.0000000,78456
SPFB.RTS,60,20130122,180000,158790.0000000,158980.0000000,158560.0000000,158810.0000000,59769
SPFB.RTS,60,20130122,190000,158810.0000000,159190.0000000,158790.0000000,159030.0000000,59836
SPFB.RTS,60,20130122,200000,159100.0000000,159230.0000000,158520.0000000,158770.0000000,63737
SPFB.RTS,60,20130122,210000,158770.0000000,158970.0000000,158670.0000000,158950.0000000,20369
SPFB.RTS,60,20130122,220000,158950.0000000,159380.0000000,158940.0000000,159290.0000000,27718
SPFB.RTS,60,20130122,230000,159290.0000000,159500.0000000,159230.0000000,159380.0000000,21029
SPFB.RTS,60,20130123,000000,159380.0000000,159640.0000000,159340.0000000,159640.0000000,20732
SPFB.RTS,60,20130123,110000,159520.0000000,159580.0000000,158830.0000000,159040.0000000,97687
SPFB.RTS,60,20130123,120000,159030.0000000,159150.0000000,158720.0000000,158990.0000000,61714
SPFB.RTS,60,20130123,130000,158980.0000000,159830.0000000,158850.0000000,159470.0000000,126730
SPFB.RTS,60,20130123,140000,159490.0000000,160410.0000000,159390.0000000,160330.0000000,102183
SPFB.RTS,60,20130123,150000,160330.0000000,160550.0000000,160110.0000000,160250.0000000,51237
SPFB.RTS,60,20130123,160000,160230.0000000,160290.0000000,159920.0000000,159920.0000000,33359
SPFB.RTS,60,20130123,170000,159920.0000000,160780.0000000,159910.0000000,160260.0000000,93959
SPFB.RTS,60,20130123,180000,160280.0000000,160690.0000000,160170.0000000,160580.0000000,61952
SPFB.RTS,60,20130123,190000,160580.0000000,160650.0000000,160030.0000000,160480.0000000,85762
SPFB.RTS,60,20130123,200000,160450.0000000,160500.0000000,159530.0000000,159770.0000000,94271
SPFB.RTS,60,20130123,210000,159770.0000000,159970.0000000,159700.0000000,159900.0000000,27403
SPFB.RTS,60,20130123,220000,159890.0000000,159960.0000000,159770.0000000,159960.0000000,13786
SPFB.RTS,60,20130123,230000,159970.0000000,160100.0000000,159830.0000000,159980.0000000,18174
SPFB.RTS,60,20130124,000000,159980.0000000,159990.0000000,159600.0000000,159750.0000000,21873
SPFB.RTS,60,20130124,110000,159710.0000000,159710.0000000,159220.0000000,159480.0000000,67232
SPFB.RTS,60,20130124,120000,159490.0000000,159560.0000000,158830.0000000,158840.0000000,94380
SPFB.RTS,60,20130124,130000,158840.0000000,159180.0000000,158370.0000000,159040.0000000,157069
SPFB.RTS,60,20130124,140000,159050.0000000,159590.0000000,159030.0000000,159320.0000000,78369
SPFB.RTS,60,20130124,150000,159300.0000000,159870.0000000,159170.0000000,159560.0000000,83425
SPFB.RTS,60,20130124,160000,159550.0000000,159740.0000000,159220.0000000,159360.0000000,75765
SPFB.RTS,60,20130124,170000,159360.0000000,159670.0000000,159260.0000000,159620.0000000,46159
SPFB.RTS,60,20130124,180000,159630.0000000,160500.0000000,159460.0000000,160490.0000000,126307
SPFB.RTS,60,20130124,190000,160490.0000000,160630.0000000,160100.0000000,160410.0000000,100327
SPFB.RTS,60,20130124,200000,160450.0000000,161170.0000000,160450.0000000,161000.0000000,84456
SPFB.RTS,60,20130124,210000,161000.0000000,161240.0000000,160960.0000000,160970.0000000,37771
SPFB.RTS,60,20130124,220000,160970.0000000,160990.0000000,160130.0000000,160210.0000000,47394
SPFB.RTS,60,20130124,230000,160210.0000000,160380.0000000,160120.0000000,160230.0000000,31886
SPFB.RTS,60,20130125,000000,160230.0000000,160380.0000000,160130.0000000,160260.0000000,18371
SPFB.RTS,60,20130125,110000,160250.0000000,160850.0000000,159730.0000000,160690.0000000,115189
SPFB.RTS,60,20130125,120000,160680.0000000,161100.0000000,160520.0000000,161050.0000000,87386
SPFB.RTS,60,20130125,130000,161070.0000000,161800.0000000,160830.0000000,161750.0000000,158269
SPFB.RTS,60,20130125,140000,161750.0000000,161870.0000000,161620.0000000,161740.0000000,75410
SPFB.RTS,60,20130125,150000,161740.0000000,162040.0000000,161660.0000000,161670.0000000,67886
SPFB.RTS,60,20130125,160000,161680.0000000,161990.0000000,161610.0000000,161880.0000000,59347
SPFB.RTS,60,20130125,170000,161890.0000000,162140.0000000,161800.0000000,162030.0000000,57206
SPFB.RTS,60,20130125,180000,162030.0000000,162060.0000000,161530.0000000,161690.0000000,64555
SPFB.RTS,60,20130125,190000,161690.0000000,161920.0000000,161550.0000000,161890.0000000,48270
SPFB.RTS,60,20130125,200000,161800.0000000,161850.0000000,161420.0000000,161780.0000000,25463
SPFB.RTS,60,20130125,210000,161790.0000000,162120.0000000,161760.0000000,161930.0000000,28851
SPFB.RTS,60,20130125,220000,161940.0000000,162140.0000000,161850.0000000,161880.0000000,17097
SPFB.RTS,60,20130125,230000,161880.0000000,162090.0000000,161820.0000000,161970.0000000,14369
SPFB.RTS,60,20130126,000000,161970.0000000,162060.0000000,161940.0000000,162020.0000000,13645
SPFB.RTS,60,20130128,110000,162070.0000000,162390.0000000,161550.0000000,161580.0000000,96661
SPFB.RTS,60,20130128,120000,161590.0000000,161940.0000000,161480.0000000,161860.0000000,63473
SPFB.RTS,60,20130128,130000,161860.0000000,162180.0000000,161580.0000000,161890.0000000,95799
SPFB.RTS,60,20130128,140000,161870.0000000,162450.0000000,161700.0000000,162300.0000000,66906
SPFB.RTS,60,20130128,150000,162300.0000000,162470.0000000,161780.0000000,161860.0000000,66017
SPFB.RTS,60,20130128,160000,161860.0000000,162230.0000000,161540.0000000,162120.0000000,68641
SPFB.RTS,60,20130128,170000,162130.0000000,162730.0000000,161960.0000000,162730.0000000,87224
SPFB.RTS,60,20130128,180000,162730.0000000,163810.0000000,162670.0000000,163770.0000000,144390
SPFB.RTS,60,20130128,190000,163770.0000000,164030.0000000,163520.0000000,163630.0000000,109388
SPFB.RTS,60,20130128,200000,163600.0000000,163600.0000000,162840.0000000,163240.0000000,83191
SPFB.RTS,60,20130128,210000,163240.0000000,163430.0000000,163050.0000000,163430.0000000,28763
SPFB.RTS,60,20130128,220000,163410.0000000,163440.0000000,163160.0000000,163190.0000000,21644
SPFB.RTS,60,20130128,230000,163190.0000000,163310.0000000,163140.0000000,163250.0000000,12204
SPFB.RTS,60,20130129,000000,163260.0000000,163280.0000000,163090.0000000,163090.0000000,14125
SPFB.RTS,60,20130129,110000,163100.0000000,163620.0000000,163060.0000000,163600.0000000,68057
SPFB.RTS,60,20130129,120000,163610.0000000,163620.0000000,162790.0000000,163110.0000000,75096
SPFB.RTS,60,20130129,130000,163120.0000000,163900.0000000,163060.0000000,163350.0000000,129021
SPFB.RTS,60,20130129,140000,163350.0000000,163480.0000000,162370.0000000,162540.0000000,99765
SPFB.RTS,60,20130129,150000,162550.0000000,162850.0000000,162000.0000000,162080.0000000,104813
SPFB.RTS,60,20130129,160000,162080.0000000,162510.0000000,161960.0000000,162420.0000000,65696
SPFB.RTS,60,20130129,170000,162440.0000000,162660.0000000,162250.0000000,162320.0000000,63227
SPFB.RTS,60,20130129,180000,162340.0000000,162620.0000000,162170.0000000,162240.0000000,65547
SPFB.RTS,60,20130129,190000,162240.0000000,162570.0000000,162050.0000000,162400.0000000,78441
SPFB.RTS,60,20130129,200000,162500.0000000,162620.0000000,162170.0000000,162500.0000000,62147
SPFB.RTS,60,20130129,210000,162510.0000000,162930.0000000,162460.0000000,162900.0000000,47179
SPFB.RTS,60,20130129,220000,162880.0000000,162980.0000000,162760.0000000,162870.0000000,19037
SPFB.RTS,60,20130129,230000,162860.0000000,163040.0000000,162840.0000000,162960.0000000,20371
SPFB.RTS,60,20130130,000000,162960.0000000,163000.0000000,162870.0000000,162940.0000000,18890
SPFB.RTS,60,20130130,110000,162960.0000000,163640.0000000,162960.0000000,163300.0000000,69174
SPFB.RTS,60,20130130,120000,163300.0000000,163600.0000000,163050.0000000,163570.0000000,75807
SPFB.RTS,60,20130130,130000,163570.0000000,163590.0000000,162910.0000000,163160.0000000,114740
SPFB.RTS,60,20130130,140000,163160.0000000,163410.0000000,162870.0000000,163090.0000000,70882
SPFB.RTS,60,20130130,150000,163090.0000000,163440.0000000,162920.0000000,163340.0000000,55108
SPFB.RTS,60,20130130,160000,163340.0000000,163400.0000000,162760.0000000,163080.0000000,67673
SPFB.RTS,60,20130130,170000,163070.0000000,163110.0000000,162690.0000000,162790.0000000,42831
SPFB.RTS,60,20130130,180000,162790.0000000,162970.0000000,161520.0000000,161550.0000000,191102
SPFB.RTS,60,20130130,190000,161540.0000000,161780.0000000,161130.0000000,161740.0000000,124913
SPFB.RTS,60,20130130,200000,161600.0000000,161750.0000000,160900.0000000,161400.0000000,85605
SPFB.RTS,60,20130130,210000,161400.0000000,161670.0000000,161330.0000000,161530.0000000,27845
SPFB.RTS,60,20130130,220000,161530.0000000,161660.0000000,161260.0000000,161610.0000000,26677
SPFB.RTS,60,20130130,230000,161620.0000000,161630.0000000,161470.0000000,161520.0000000,13144
SPFB.RTS,60,20130131,000000,161530.0000000,161870.0000000,161300.0000000,161390.0000000,50364
SPFB.RTS,60,20130131,110000,161350.0000000,161680.0000000,161050.0000000,161550.0000000,68721
SPFB.RTS,60,20130131,120000,161550.0000000,161600.0000000,161150.0000000,161280.0000000,63099
SPFB.RTS,60,20130131,130000,161280.0000000,161900.0000000,161220.0000000,161460.0000000,108526
SPFB.RTS,60,20130131,140000,161440.0000000,161640.0000000,161210.0000000,161520.0000000,79810
SPFB.RTS,60,20130131,150000,161540.0000000,161800.0000000,161290.0000000,161470.0000000,60052
SPFB.RTS,60,20130131,160000,161450.0000000,161540.0000000,161190.0000000,161390.0000000,40955
SPFB.RTS,60,20130131,170000,161390.0000000,161580.0000000,161360.0000000,161400.0000000,37441
SPFB.RTS,60,20130131,180000,161400.0000000,161440.0000000,160620.0000000,161120.0000000,167507
SPFB.RTS,60,20130131,190000,161140.0000000,162040.0000000,160910.0000000,161960.0000000,118042
SPFB.RTS,60,20130131,200000,162050.0000000,162570.0000000,161980.0000000,162030.0000000,108161
SPFB.RTS,60,20130131,210000,162030.0000000,162220.0000000,161860.0000000,162070.0000000,40883
SPFB.RTS,60,20130131,220000,162070.0000000,162710.0000000,162070.0000000,162680.0000000,35070
SPFB.RTS,60,20130131,230000,162700.0000000,162730.0000000,162370.0000000,162610.0000000,28575
SPFB.RTS,60,20130201,000000,162610.0000000,162850.0000000,162450.0000000,162650.0000000,25799
SPFB.RTS,60,20130201,110000,162680.0000000,163140.0000000,162680.0000000,162800.0000000,67805
SPFB.RTS,60,20130201,120000,162780.0000000,163090.0000000,162750.0000000,162960.0000000,45699
SPFB.RTS,60,20130201,130000,162950.0000000,163500.0000000,162760.0000000,163380.0000000,116950
SPFB.RTS,60,20130201,140000,163380.0000000,163460.0000000,163110.0000000,163250.0000000,55692
SPFB.RTS,60,20130201,150000,163240.0000000,163570.0000000,163240.0000000,163250.0000000,44293
SPFB.RTS,60,20130201,160000,163250.0000000,163280.0000000,162400.0000000,162670.0000000,125162
SPFB.RTS,60,20130201,170000,162670.0000000,162770.0000000,162120.0000000,162650.0000000,91596
SPFB.RTS,60,20130201,180000,162650.0000000,163540.0000000,162420.0000000,163400.0000000,204705
SPFB.RTS,60,20130201,190000,163400.0000000,163530.0000000,162620.0000000,162670.0000000,129050
SPFB.RTS,60,20130201,200000,162650.0000000,163170.0000000,162500.0000000,162980.0000000,67656
SPFB.RTS,60,20130201,210000,162960.0000000,163270.0000000,162880.0000000,163220.0000000,32213
SPFB.RTS,60,20130201,220000,163220.0000000,163240.0000000,162960.0000000,163040.0000000,14674
SPFB.RTS,60,20130201,230000,163030.0000000,163870.0000000,163010.0000000,163800.0000000,37255
SPFB.RTS,60,20130202,000000,163810.0000000,163890.0000000,163500.0000000,163530.0000000,23999
SPFB.RTS,60,20130204,110000,163490.0000000,163700.0000000,162900.0000000,163000.0000000,76352
SPFB.RTS,60,20130204,120000,163000.0000000,163350.0000000,162810.0000000,163050.0000000,62715
SPFB.RTS,60,20130204,130000,163040.0000000,163430.0000000,162580.0000000,162880.0000000,106664
SPFB.RTS,60,20130204,140000,162880.0000000,163190.0000000,162720.0000000,162840.0000000,60784
SPFB.RTS,60,20130204,150000,162840.0000000,162850.0000000,161700.0000000,161860.0000000,116788
SPFB.RTS,60,20130204,160000,161880.0000000,162150.0000000,161740.0000000,161830.0000000,74486
SPFB.RTS,60,20130204,170000,161830.0000000,162010.0000000,161250.0000000,161750.0000000,99891
SPFB.RTS,60,20130204,180000,161740.0000000,161800.0000000,160930.0000000,161210.0000000,112111
SPFB.RTS,60,20130204,190000,161200.0000000,161370.0000000,160930.0000000,161150.0000000,69345
SPFB.RTS,60,20130204,200000,161220.0000000,161470.0000000,160820.0000000,160830.0000000,74725
SPFB.RTS,60,20130204,210000,160830.0000000,160970.0000000,160250.0000000,160330.0000000,76697
SPFB.RTS,60,20130204,220000,160330.0000000,160500.0000000,160140.0000000,160340.0000000,40301
SPFB.RTS,60,20130204,230000,160320.0000000,160430.0000000,160050.0000000,160190.0000000,36653
SPFB.RTS,60,20130205,000000,160180.0000000,160350.0000000,160080.0000000,160210.0000000,32758
SPFB.RTS,60,20130205,110000,160200.0000000,160370.0000000,159810.0000000,160280.0000000,76768
SPFB.RTS,60,20130205,120000,160270.0000000,160610.0000000,160140.0000000,160160.0000000,72124
SPFB.RTS,60,20130205,130000,160160.0000000,161190.0000000,160130.0000000,160970.0000000,171197
SPFB.RTS,60,20130205,140000,160960.0000000,161100.0000000,160730.0000000,160760.0000000,78648
SPFB.RTS,60,20130205,150000,160760.0000000,161450.0000000,160690.0000000,161350.0000000,99915
SPFB.RTS,60,20130205,160000,161350.0000000,161540.0000000,161260.0000000,161400.0000000,49694
SPFB.RTS,60,20130205,170000,161400.0000000,161700.0000000,161120.0000000,161160.0000000,82661
SPFB.RTS,60,20130205,180000,161180.0000000,161300.0000000,160860.0000000,161280.0000000,77440
SPFB.RTS,60,20130205,190000,161290.0000000,161420.0000000,161090.0000000,161160.0000000,59086
SPFB.RTS,60,20130205,200000,161200.0000000,161750.0000000,160930.0000000,161410.0000000,81544
SPFB.RTS,60,20130205,210000,161390.0000000,161530.0000000,161200.0000000,161360.0000000,35672
SPFB.RTS,60,20130205,220000,161370.0000000,161450.0000000,161290.0000000,161440.0000000,14774
SPFB.RTS,60,20130205,230000,161440.0000000,161830.0000000,161420.0000000,161760.0000000,29533
SPFB.RTS,60,20130206,000000,161770.0000000,161940.0000000,161700.0000000,161930.0000000,20065
SPFB.RTS,60,20130206,110000,161890.0000000,162380.0000000,161770.0000000,162320.0000000,89879
SPFB.RTS,60,20130206,120000,162320.0000000,162490.0000000,162030.0000000,162140.0000000,87323
SPFB.RTS,60,20130206,130000,162130.0000000,163090.0000000,161820.0000000,163000.0000000,162548
SPFB.RTS,60,20130206,140000,163000.0000000,163030.0000000,162530.0000000,162580.0000000,74619
SPFB.RTS,60,20130206,150000,162560.0000000,162700.0000000,161750.0000000,161900.0000000,115475
SPFB.RTS,60,20130206,160000,161890.0000000,162170.0000000,161500.0000000,161670.0000000,84670
SPFB.RTS,60,20130206,170000,161670.0000000,161850.0000000,160910.0000000,160980.0000000,135332
SPFB.RTS,60,20130206,180000,160980.0000000,161070.0000000,159680.0000000,159700.0000000,222273
SPFB.RTS,60,20130206,190000,159700.0000000,160160.0000000,159530.0000000,160020.0000000,100506
SPFB.RTS,60,20130206,200000,160090.0000000,160350.0000000,159320.0000000,159750.0000000,107202
SPFB.RTS,60,20130206,210000,159740.0000000,160140.0000000,159660.0000000,159900.0000000,52664
SPFB.RTS,60,20130206,220000,159900.0000000,160130.0000000,159500.0000000,159510.0000000,42225
SPFB.RTS,60,20130206,230000,159520.0000000,159770.0000000,159230.0000000,159370.0000000,57814
SPFB.RTS,60,20130207,000000,159360.0000000,159750.0000000,159340.0000000,159650.0000000,26445
SPFB.RTS,60,20130207,110000,159700.0000000,160420.0000000,159700.0000000,160300.0000000,88391
SPFB.RTS,60,20130207,120000,160310.0000000,160380.0000000,159250.0000000,159290.0000000,115851
SPFB.RTS,60,20130207,130000,159280.0000000,160130.0000000,158930.0000000,159770.0000000,173929
SPFB.RTS,60,20130207,140000,159780.0000000,160370.0000000,159600.0000000,160300.0000000,104597
SPFB.RTS,60,20130207,150000,160310.0000000,160500.0000000,160110.0000000,160290.0000000,72016
SPFB.RTS,60,20130207,160000,160290.0000000,160710.0000000,159840.0000000,159890.0000000,99166
SPFB.RTS,60,20130207,170000,159890.0000000,160170.0000000,159360.0000000,159460.0000000,102588
SPFB.RTS,60,20130207,180000,159460.0000000,160030.0000000,159180.0000000,159720.0000000,166491
SPFB.RTS,60,20130207,190000,159710.0000000,160320.0000000,159450.0000000,159510.0000000,124205
SPFB.RTS,60,20130207,200000,159520.0000000,159650.0000000,157630.0000000,157980.0000000,183056
SPFB.RTS,60,20130207,210000,157980.0000000,158170.0000000,157730.0000000,158040.0000000,63779
SPFB.RTS,60,20130207,220000,158020.0000000,158550.0000000,157970.0000000,158360.0000000,44828
SPFB.RTS,60,20130207,230000,158360.0000000,158530.0000000,158060.0000000,158480.0000000,33208
SPFB.RTS,60,20130208,000000,158490.0000000,158630.0000000,158330.0000000,158480.0000000,28468
SPFB.RTS,60,20130208,110000,158490.0000000,159170.0000000,158490.0000000,159080.0000000,87227
SPFB.RTS,60,20130208,120000,159060.0000000,159140.0000000,157970.0000000,158020.0000000,124312
SPFB.RTS,60,20130208,130000,158010.0000000,158690.0000000,157980.0000000,158400.0000000,123668
SPFB.RTS,60,20130208,140000,158390.0000000,158460.0000000,157520.0000000,157900.0000000,133977
SPFB.RTS,60,20130208,150000,157870.0000000,158250.0000000,157690.0000000,158110.0000000,86960
SPFB.RTS,60,20130208,160000,158120.0000000,158480.0000000,157930.0000000,158280.0000000,71586
SPFB.RTS,60,20130208,170000,158280.0000000,158340.0000000,157560.0000000,157710.0000000,98011
SPFB.RTS,60,20130208,180000,157720.0000000,158530.0000000,157450.0000000,158500.0000000,152079
SPFB.RTS,60,20130208,190000,158480.0000000,159180.0000000,158360.0000000,159000.0000000,139518
SPFB.RTS,60,20130208,200000,159050.0000000,159330.0000000,158760.0000000,158900.0000000,56097
SPFB.RTS,60,20130208,210000,158910.0000000,158940.0000000,158460.0000000,158850.0000000,38953
SPFB.RTS,60,20130208,220000,158850.0000000,158850.0000000,158530.0000000,158640.0000000,19280
SPFB.RTS,60,20130208,230000,158650.0000000,158810.0000000,158570.0000000,158760.0000000,17419
SPFB.RTS,60,20130209,000000,158750.0000000,158790.0000000,158580.0000000,158650.0000000,15937
SPFB.RTS,60,20130211,110000,158680.0000000,159230.0000000,158520.0000000,158530.0000000,87278
SPFB.RTS,60,20130211,120000,158530.0000000,158830.0000000,158320.0000000,158500.0000000,83024
SPFB.RTS,60,20130211,130000,158500.0000000,159320.0000000,158250.0000000,159100.0000000,140512
SPFB.RTS,60,20130211,140000,159100.0000000,159410.0000000,158440.0000000,159240.0000000,112354
SPFB.RTS,60,20130211,150000,159270.0000000,159380.0000000,158970.0000000,159240.0000000,51181
SPFB.RTS,60,20130211,160000,159260.0000000,159260.0000000,158750.0000000,158880.0000000,61415
SPFB.RTS,60,20130211,170000,158870.0000000,159460.0000000,158870.0000000,159390.0000000,61731
SPFB.RTS,60,20130211,180000,159390.0000000,159430.0000000,158430.0000000,158580.0000000,127947
SPFB.RTS,60,20130211,190000,158590.0000000,158690.0000000,157910.0000000,157970.0000000,100275
SPFB.RTS,60,20130211,200000,158030.0000000,158150.0000000,157510.0000000,157790.0000000,82569
SPFB.RTS,60,20130211,210000,157780.0000000,158290.0000000,157760.0000000,158010.0000000,48557
SPFB.RTS,60,20130211,220000,158020.0000000,158020.0000000,157560.0000000,157730.0000000,36162
SPFB.RTS,60,20130211,230000,157740.0000000,157980.0000000,157730.0000000,157810.0000000,30951
SPFB.RTS,60,20130212,000000,157830.0000000,158090.0000000,157820.0000000,158060.0000000,16796
SPFB.RTS,60,20130212,110000,158000.0000000,158000.0000000,157100.0000000,157150.0000000,122924
SPFB.RTS,60,20130212,120000,157150.0000000,157660.0000000,157120.0000000,157640.0000000,66998
SPFB.RTS,60,20130212,130000,157640.0000000,158070.0000000,157360.0000000,157720.0000000,98517
SPFB.RTS,60,20130212,140000,157730.0000000,158300.0000000,157720.0000000,158020.0000000,92764
SPFB.RTS,60,20130212,150000,158010.0000000,158790.0000000,157830.0000000,158580.0000000,93045
SPFB.RTS,60,20130212,160000,158590.0000000,158770.0000000,158460.0000000,158550.0000000,62410
SPFB.RTS,60,20130212,170000,158560.0000000,158680.0000000,158330.0000000,158570.0000000,47269
