<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,D,20141210,000000,3162.7700000,3198.7018200,3141.4833300,3150.9500000,0
DSX,D,20141211,000000,3150.9500000,3176.4766700,3132.2800000,3159.1100000,0
DSX,D,20141212,000000,3159.1100000,3159.1100000,3065.4100000,3067.3200000,0
DSX,D,20141214,000000,3067.3200000,3067.3200000,3067.3200000,3067.3200000,0
DSX,D,20141215,000000,3067.3200000,3093.6325000,2981.4000000,2982.9000000,0
DSX,D,20141216,000000,2982.9000000,3050.1733300,2922.4050000,3049.9900000,0
DSX,D,20141217,000000,3049.9900000,3065.1100000,3005.5850000,3051.9900000,0
DSX,D,20141218,000000,3051.9900000,3153.7700000,3051.9900000,3153.7700000,0
DSX,D,20141219,000000,3153.7700000,3181.5300000,3111.8766700,3141.2800000,0
DSX,D,20141220,000000,3141.2800000,3141.2800000,3141.2800000,3141.2800000,0
DSX,D,20141221,000000,3141.2800000,3141.2800000,3141.2800000,3141.2800000,0
DSX,D,20141222,000000,3141.2800000,3175.6566700,3141.2800000,3154.9100000,0
DSX,D,20141223,000000,3163.7900000,3192.4700000,3151.9700000,3192.4700000,1748
DSX,D,20141224,000000,3188.6900000,3191.2400000,3183.4300000,3184.6600000,1126
DSX,D,20141229,000000,3188.5000000,3188.5000000,3131.8700000,3185.1700000,2004
DSX,D,20141230,000000,3171.2000000,3171.2000000,3135.9500000,3135.9500000,1933
DSX,D,20141231,000000,3140.2400000,3146.4800000,3139.2200000,3146.4300000,953
DSX,D,20150102,000000,3132.7700000,3165.9200000,3114.7600000,3139.4400000,1760
