<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RTSI,13/01/14,11:00,1399.30005,1399.77002,1398.14001,1398.15002,0
RTSI,13/01/14,11:10,1398.18994,1398.81995,1398.13000,1398.33997,0
RTSI,13/01/14,11:20,1398.30005,1399.29004,1397.95996,1398.93994,0
RTSI,13/01/14,11:30,1398.93994,1399.38000,1398.26001,1398.50000,0
RTSI,13/01/14,11:40,1398.48999,1399.72998,1398.06995,1399.43994,0
RTSI,13/01/14,11:50,1399.43994,1400.15002,1398.46997,1399.66003,0
RTSI,13/01/14,12:00,1399.66003,1400.35999,1398.58997,1399.01001,0
RTSI,13/01/14,12:10,1399.00000,1399.78003,1398.18005,1398.94995,0
RTSI,13/01/14,12:20,1399.05005,1399.13000,1396.92004,1396.92004,0
RTSI,13/01/14,12:30,1396.90002,1397.68994,1396.31995,1397.56995,0
RTSI,13/01/14,12:40,1397.56995,1397.78003,1395.91003,1396.65002,0
RTSI,13/01/14,12:50,1396.68994,1396.82996,1396.10999,1396.19995,0
RTSI,13/01/14,13:00,1396.18005,1400.31995,1395.29004,1399.82996,0
RTSI,13/01/14,13:10,1399.89001,1404.22998,1399.84998,1404.12000,0
RTSI,13/01/14,13:20,1404.03003,1406.28003,1404.03003,1405.44995,0
RTSI,13/01/14,13:30,1405.42004,1406.02002,1404.30005,1406.02002,0
RTSI,13/01/14,13:40,1405.93994,1406.51001,1405.14001,1405.79004,0
RTSI,13/01/14,13:50,1405.78003,1406.07996,1405.09998,1405.18994,0
RTSI,13/01/14,14:00,1405.17004,1405.67004,1403.87000,1405.28003,0
RTSI,13/01/14,14:10,1405.27002,1406.41003,1404.89001,1406.28003,0
RTSI,13/01/14,14:20,1406.28003,1407.12000,1405.18994,1406.03003,0
RTSI,13/01/14,14:30,1406.06995,1406.52002,1405.18994,1405.88000,0
RTSI,13/01/14,14:40,1405.88000,1406.25000,1405.40002,1405.53003,0
RTSI,13/01/14,14:50,1405.54004,1406.56995,1405.19995,1406.55005,0
RTSI,13/01/14,15:00,1406.55005,1406.81006,1404.98999,1405.14001,0
RTSI,13/01/14,15:10,1405.15002,1405.64001,1404.55005,1404.81995,0
RTSI,13/01/14,15:20,1404.83997,1406.31995,1404.58997,1406.28003,0
RTSI,13/01/14,15:30,1406.28003,1407.50000,1406.17004,1406.94995,0
RTSI,13/01/14,15:40,1406.96997,1407.17004,1406.03003,1406.43994,0
RTSI,13/01/14,15:50,1406.43994,1408.31006,1406.43005,1408.16003,0
RTSI,13/01/14,16:00,1408.06006,1409.73999,1406.63000,1409.55005,0
RTSI,13/01/14,16:10,1409.57996,1410.62000,1408.87000,1409.01001,0
RTSI,13/01/14,16:20,1409.01001,1409.14001,1408.07996,1408.08997,0
RTSI,13/01/14,16:30,1408.10999,1408.98999,1407.63000,1408.71997,0
RTSI,13/01/14,16:40,1408.71997,1409.59998,1408.62000,1408.83997,0
RTSI,13/01/14,16:50,1408.83997,1408.83997,1406.68994,1406.81006,0
RTSI,13/01/14,17:00,1406.82996,1406.85999,1405.58997,1405.68994,0
RTSI,13/01/14,17:10,1405.65002,1405.71997,1402.88000,1404.16003,0
RTSI,13/01/14,17:20,1404.16003,1405.01001,1403.77002,1404.06006,0
RTSI,13/01/14,17:30,1404.05005,1404.89001,1403.45996,1404.85999,0
RTSI,13/01/14,17:40,1404.90002,1405.05005,1403.68994,1403.93994,0
RTSI,13/01/14,17:50,1403.93994,1403.94995,1401.53003,1401.93005,0
RTSI,13/01/14,18:00,1401.98999,1403.08997,1400.29004,1400.55005,0
RTSI,13/01/14,18:10,1400.55005,1400.69995,1399.71997,1399.89001,0
RTSI,13/01/14,18:20,1399.93994,1401.79004,1399.88000,1401.79004,0
RTSI,13/01/14,18:30,1402.12000,1403.34998,1401.38000,1401.81995,0
RTSI,13/01/14,18:40,1401.81995,1401.81995,1401.81995,1401.81995,0
RTSI,13/01/14,19:00,1401.81995,1401.81995,1400.06995,1400.41003,0
RTSI,13/01/14,19:10,1400.41003,1400.41003,1400.21997,1400.21997,0
RTSI,13/01/14,19:20,1400.21997,1400.21997,1400.21997,1400.21997,0
RTSI,13/01/14,19:30,1400.21997,1400.21997,1400.21997,1400.21997,0
RTSI,13/01/14,19:40,1400.21997,1400.21997,1400.21997,1400.21997,0
RTSI,13/01/14,19:50,1400.21997,1400.21997,1400.18994,1400.18994,0
RTSI,13/01/14,20:00,1400.18994,1400.18994,1400.18994,1400.18994,0
RTSI,13/01/14,20:10,1400.18994,1400.18994,1400.18994,1400.18994,0
RTSI,13/01/14,20:20,1400.18994,1400.18994,1400.18994,1400.18994,0
RTSI,13/01/14,20:30,1400.18994,1400.18994,1400.18994,1400.18994,0
RTSI,13/01/14,20:40,1400.18994,1400.18994,1400.18994,1400.18994,0
RTSI,13/01/14,20:50,1400.18994,1400.18994,1400.18994,1400.18994,0
RTSI,13/01/14,21:00,1400.18994,1400.18994,1400.18994,1400.18994,0
RTSI,13/01/14,21:10,1400.18994,1400.18994,1400.18994,1400.18994,0
RTSI,13/01/14,21:20,1400.18994,1400.18994,1400.18994,1400.18994,0
RTSI,13/01/14,21:30,1400.18994,1400.18994,1400.18994,1400.18994,0
RTSI,13/01/14,21:40,1400.18994,1400.18994,1400.18994,1400.18994,0
RTSI,13/01/14,21:50,1400.18994,1400.18994,1400.18994,1400.18994,0
RTSI,13/01/14,22:00,1400.18994,1400.18994,1399.53003,1399.53003,0
RTSI,13/01/14,22:10,1399.53003,1399.53003,1399.53003,1399.53003,0
RTSI,13/01/14,22:20,1399.53003,1399.53003,1399.53003,1399.53003,0
RTSI,13/01/14,22:30,1399.53003,1399.53003,1399.53003,1399.53003,0
RTSI,13/01/14,22:40,1399.53003,1399.53003,1399.53003,1399.53003,0
RTSI,13/01/14,22:50,1399.53003,1399.53003,1399.53003,1399.53003,0
RTSI,13/01/14,23:00,1399.53003,1399.53003,1399.53003,1399.53003,0
RTSI,13/01/14,23:10,1399.53003,1399.53003,1399.53003,1399.53003,0
RTSI,13/01/14,23:20,1399.53003,1399.53003,1399.53003,1399.53003,0
RTSI,13/01/14,23:30,1399.53003,1399.53003,1399.53003,1399.53003,0
RTSI,13/01/14,23:40,1399.53003,1399.53003,1399.53003,1399.53003,0
RTSI,13/01/14,23:50,1399.53003,1399.53003,1399.53003,1399.53003,0
RTSI,14/01/14,10:00,1394.07996,1394.07996,1380.25000,1383.81995,0
RTSI,14/01/14,10:10,1384.21997,1384.21997,1382.80005,1383.01001,0
RTSI,14/01/14,10:20,1383.15002,1384.44995,1382.87000,1384.25000,0
RTSI,14/01/14,10:30,1384.25000,1384.34998,1382.81995,1383.04004,0
RTSI,14/01/14,10:40,1383.02002,1384.47998,1382.59998,1384.14001,0
RTSI,14/01/14,10:50,1384.12000,1384.38000,1382.60999,1383.23999,0
RTSI,14/01/14,11:00,1383.22998,1383.67004,1382.42004,1382.48999,0
RTSI,14/01/14,11:10,1382.51001,1383.31995,1382.03003,1382.03003,0
RTSI,14/01/14,11:20,1382.01001,1382.23999,1377.97998,1378.25000,0
RTSI,14/01/14,11:30,1378.22998,1378.90002,1377.65002,1378.77002,0
RTSI,14/01/14,11:40,1378.72998,1379.35999,1378.26001,1378.93005,0
RTSI,14/01/14,11:50,1378.89001,1378.98999,1376.41003,1376.41003,0
RTSI,14/01/14,12:00,1376.35999,1377.07996,1374.73999,1376.78003,0
RTSI,14/01/14,12:10,1376.79004,1380.25000,1376.72998,1380.00000,0
RTSI,14/01/14,12:20,1380.04004,1381.64001,1379.71997,1380.52002,0
RTSI,14/01/14,12:30,1380.51001,1382.17004,1380.51001,1381.94995,0
RTSI,14/01/14,12:40,1381.94995,1386.50000,1381.94995,1385.77002,0
RTSI,14/01/14,12:50,1385.77002,1386.21997,1384.92004,1385.31995,0
RTSI,14/01/14,13:00,1385.31995,1386.50000,1385.18005,1385.72998,0
RTSI,14/01/14,13:10,1385.75000,1386.32996,1385.23999,1386.28003,0
RTSI,14/01/14,13:20,1386.28003,1386.31995,1385.56006,1385.58997,0
RTSI,14/01/14,13:30,1385.55005,1387.06995,1385.55005,1386.70996,0
RTSI,14/01/14,13:40,1386.70996,1386.83997,1385.98999,1386.01001,0
RTSI,14/01/14,13:50,1385.98999,1385.98999,1385.13000,1385.22998,0
RTSI,14/01/14,14:00,1385.22998,1385.43005,1383.77002,1383.96997,0
RTSI,14/01/14,14:10,1383.95996,1384.17004,1382.98999,1383.30005,0
RTSI,14/01/14,14:20,1383.29004,1383.29004,1382.15002,1382.16003,0
RTSI,14/01/14,14:30,1382.17004,1382.18994,1381.54004,1381.62000,0
RTSI,14/01/14,14:40,1381.59998,1381.62000,1380.08997,1380.43994,0
RTSI,14/01/14,14:50,1380.44995,1380.44995,1379.18994,1379.48999,0
RTSI,14/01/14,15:00,1379.62000,1381.71997,1379.56995,1381.29004,0
RTSI,14/01/14,15:10,1381.37000,1382.46997,1381.16003,1381.58997,0
RTSI,14/01/14,15:20,1381.63000,1382.27002,1381.54004,1381.84998,0
RTSI,14/01/14,15:30,1381.84998,1383.51001,1381.81006,1382.82996,0
RTSI,14/01/14,15:40,1382.82996,1383.53003,1382.40002,1383.43005,0
RTSI,14/01/14,15:50,1383.43994,1388.53003,1383.19995,1388.51001,0
RTSI,14/01/14,16:00,1388.50000,1388.98999,1385.85999,1385.92004,0
RTSI,14/01/14,16:10,1385.92004,1387.56006,1385.92004,1386.59998,0
RTSI,14/01/14,16:20,1386.58997,1387.57996,1386.05005,1387.45996,0
RTSI,14/01/14,16:30,1387.52002,1389.19995,1387.43994,1388.42004,0
RTSI,14/01/14,16:40,1388.42004,1388.79004,1387.96997,1388.17004,0
RTSI,14/01/14,16:50,1388.22998,1391.12000,1388.22998,1390.63000,0
RTSI,14/01/14,17:00,1390.57996,1392.31995,1390.55005,1391.40002,0
RTSI,14/01/14,17:10,1391.46997,1393.27002,1391.14001,1392.81006,0
RTSI,14/01/14,17:20,1392.81006,1392.90002,1392.04004,1392.59998,0
RTSI,14/01/14,17:30,1392.62000,1394.58997,1392.62000,1392.75000,0
RTSI,14/01/14,17:40,1392.75000,1393.69995,1392.01001,1393.07996,0
RTSI,14/01/14,17:50,1393.23999,1393.75000,1392.89001,1392.94995,0
RTSI,14/01/14,18:00,1392.95996,1393.56006,1392.27002,1393.06995,0
RTSI,14/01/14,18:10,1393.06995,1393.06995,1390.17004,1390.34998,0
RTSI,14/01/14,18:20,1390.34998,1391.47998,1389.53003,1390.81995,0
RTSI,14/01/14,18:30,1390.82996,1392.87000,1388.68994,1388.68994,0
RTSI,14/01/14,18:40,1388.68994,1388.68994,1388.68994,1388.68994,0
RTSI,14/01/14,19:00,1388.68994,1388.68994,1388.68994,1388.68994,0
RTSI,14/01/14,19:10,1388.68994,1388.68994,1388.68994,1388.68994,0
RTSI,14/01/14,19:20,1388.68994,1390.15002,1388.40002,1390.15002,0
RTSI,14/01/14,19:30,1390.15002,1391.66003,1390.15002,1391.66003,0
RTSI,14/01/14,19:40,1391.66003,1391.66003,1391.66003,1391.66003,0
RTSI,14/01/14,19:50,1391.66003,1391.66003,1391.66003,1391.66003,0
RTSI,14/01/14,20:00,1391.66003,1392.12000,1390.73999,1390.73999,0
RTSI,14/01/14,20:10,1390.73999,1390.73999,1390.73999,1390.73999,0
RTSI,14/01/14,20:20,1390.73999,1390.73999,1390.73999,1390.73999,0
RTSI,14/01/14,20:30,1390.73999,1390.73999,1390.73999,1390.73999,0
RTSI,14/01/14,20:40,1390.73999,1390.73999,1390.73999,1390.73999,0
RTSI,14/01/14,20:50,1390.73999,1390.73999,1390.73999,1390.73999,0
RTSI,14/01/14,21:00,1390.73999,1390.73999,1390.73999,1390.73999,0
RTSI,14/01/14,21:10,1390.73999,1390.73999,1390.73999,1390.73999,0
RTSI,14/01/14,21:20,1390.73999,1390.73999,1390.73999,1390.73999,0
RTSI,14/01/14,21:30,1390.73999,1390.73999,1390.73999,1390.73999,0
RTSI,14/01/14,21:40,1390.73999,1390.73999,1390.73999,1390.73999,0
RTSI,14/01/14,21:50,1390.73999,1390.73999,1390.73999,1390.73999,0
RTSI,14/01/14,22:00,1390.73999,1390.73999,1390.73999,1390.73999,0
RTSI,14/01/14,22:10,1390.73999,1390.73999,1390.73999,1390.73999,0
RTSI,14/01/14,22:20,1390.73999,1390.73999,1390.73999,1390.73999,0
RTSI,14/01/14,22:30,1390.73999,1390.75000,1390.73999,1390.75000,0
RTSI,14/01/14,22:40,1390.75000,1390.75000,1390.75000,1390.75000,0
RTSI,14/01/14,22:50,1390.75000,1390.75000,1390.75000,1390.75000,0
RTSI,14/01/14,23:00,1390.75000,1390.75000,1390.75000,1390.75000,0
RTSI,14/01/14,23:10,1390.75000,1390.75000,1390.75000,1390.75000,0
RTSI,14/01/14,23:20,1390.75000,1390.75000,1390.75000,1390.75000,0
RTSI,14/01/14,23:30,1390.75000,1390.75000,1390.75000,1390.75000,0
RTSI,14/01/14,23:40,1390.75000,1390.75000,1390.75000,1390.75000,0
RTSI,14/01/14,23:50,1390.75000,1390.75000,1390.75000,1390.75000,0
RTSI,15/01/14,10:00,1393.93005,1395.41003,1392.71997,1393.37000,0
RTSI,15/01/14,10:10,1393.34998,1393.44995,1391.92004,1392.64001,0
RTSI,15/01/14,10:20,1392.65002,1395.96997,1392.65002,1393.94995,0
RTSI,15/01/14,10:30,1393.95996,1394.53003,1393.46997,1393.75000,0
RTSI,15/01/14,10:40,1393.75000,1394.19995,1393.39001,1393.93005,0
RTSI,15/01/14,10:50,1393.88000,1395.46997,1393.56006,1395.31995,0
RTSI,15/01/14,11:00,1395.30005,1396.00000,1392.64001,1392.66003,0
RTSI,15/01/14,11:10,1392.66003,1394.29004,1392.27002,1394.18994,0
RTSI,15/01/14,11:20,1394.18994,1394.87000,1393.81006,1393.94995,0
RTSI,15/01/14,11:30,1393.94995,1394.28003,1393.27002,1394.25000,0
RTSI,15/01/14,11:40,1394.23999,1396.72998,1394.18005,1396.50000,0
RTSI,15/01/14,11:50,1396.51001,1399.77002,1396.51001,1399.77002,0
RTSI,15/01/14,12:00,1399.72998,1399.98999,1396.73999,1396.81995,0
RTSI,15/01/14,12:10,1396.81995,1399.27002,1396.79004,1399.27002,0
RTSI,15/01/14,12:20,1399.27002,1400.00000,1398.97998,1399.20996,0
RTSI,15/01/14,12:30,1399.20996,1400.41003,1398.96997,1399.81995,0
RTSI,15/01/14,12:40,1399.68005,1399.93994,1397.89001,1398.76001,0
RTSI,15/01/14,12:50,1398.77002,1399.57996,1397.78003,1398.54004,0
RTSI,15/01/14,13:00,1398.54004,1399.66003,1397.79004,1399.20996,0
RTSI,15/01/14,13:10,1399.21997,1400.38000,1399.19995,1399.71997,0
RTSI,15/01/14,13:20,1399.71997,1400.02002,1398.97998,1399.77002,0
RTSI,15/01/14,13:30,1399.91003,1400.46997,1396.63000,1396.76001,0
RTSI,15/01/14,13:40,1396.68005,1397.31006,1394.76001,1394.93005,0
RTSI,15/01/14,13:50,1395.00000,1395.38000,1394.57996,1394.89001,0
RTSI,15/01/14,14:00,1394.93994,1395.81006,1394.70996,1395.73999,0
RTSI,15/01/14,14:10,1395.72998,1396.56006,1395.14001,1396.52002,0
RTSI,15/01/14,14:20,1396.53003,1397.04004,1396.02002,1396.98999,0
RTSI,15/01/14,14:30,1396.98999,1397.63000,1396.33997,1397.13000,0
RTSI,15/01/14,14:40,1397.13000,1397.56006,1396.34998,1396.35999,0
RTSI,15/01/14,14:50,1396.33997,1396.50000,1395.82996,1395.95996,0
RTSI,15/01/14,15:00,1395.95996,1396.05005,1395.42004,1395.58997,0
RTSI,15/01/14,15:10,1395.57996,1396.42004,1394.98999,1395.47998,0
RTSI,15/01/14,15:20,1395.50000,1395.73999,1395.07996,1395.44995,0
RTSI,15/01/14,15:30,1395.44995,1396.78003,1395.40002,1396.68005,0
RTSI,15/01/14,15:40,1396.66003,1397.08997,1395.94995,1395.96997,0
RTSI,15/01/14,15:50,1395.94995,1396.93994,1395.71997,1396.43994,0
RTSI,15/01/14,16:00,1396.43994,1396.81995,1395.87000,1396.33997,0
RTSI,15/01/14,16:10,1396.33997,1398.35999,1396.18994,1398.30005,0
RTSI,15/01/14,16:20,1398.40002,1398.76001,1397.32996,1397.46997,0
RTSI,15/01/14,16:30,1397.47998,1400.63000,1397.42004,1400.09998,0
RTSI,15/01/14,16:40,1400.16003,1400.50000,1399.53003,1399.65002,0
RTSI,15/01/14,16:50,1399.65002,1400.08997,1398.93005,1399.18005,0
RTSI,15/01/14,17:00,1399.18994,1399.70996,1398.26001,1398.30005,0
RTSI,15/01/14,17:10,1398.31006,1399.51001,1398.09998,1399.51001,0
RTSI,15/01/14,17:20,1399.51001,1399.91003,1399.05005,1399.65002,0
RTSI,15/01/14,17:30,1399.64001,1401.14001,1399.16003,1399.16003,0
RTSI,15/01/14,17:40,1399.20996,1399.23999,1398.26001,1399.19995,0
RTSI,15/01/14,17:50,1399.19995,1400.70996,1399.19995,1399.62000,0
RTSI,15/01/14,18:00,1399.56995,1400.05005,1399.21997,1399.66003,0
RTSI,15/01/14,18:10,1399.56995,1400.53003,1398.81995,1399.44995,0
RTSI,15/01/14,18:20,1399.44995,1400.70996,1398.20996,1398.20996,0
RTSI,15/01/14,18:30,1398.09998,1402.14001,1398.08997,1401.78003,0
RTSI,15/01/14,18:40,1401.78003,1401.78003,1401.78003,1401.78003,0
RTSI,15/01/14,19:00,1401.78003,1401.78003,1401.78003,1401.78003,0
RTSI,15/01/14,19:10,1401.78003,1401.78003,1401.78003,1401.78003,0
RTSI,15/01/14,19:20,1401.78003,1401.90002,1399.82996,1399.88000,0
RTSI,15/01/14,19:30,1399.88000,1399.88000,1399.88000,1399.88000,0
RTSI,15/01/14,19:40,1399.88000,1399.88000,1399.88000,1399.88000,0
RTSI,15/01/14,19:50,1399.88000,1399.88000,1399.88000,1399.88000,0
RTSI,15/01/14,20:00,1399.88000,1400.56006,1399.88000,1400.27002,0
RTSI,15/01/14,20:10,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,20:20,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,20:30,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,20:40,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,20:50,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,21:00,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,21:10,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,21:20,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,21:30,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,21:40,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,21:50,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,22:00,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,22:10,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,22:20,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,22:30,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,22:40,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,22:50,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,23:00,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,23:10,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,23:20,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,23:30,1400.27002,1400.27002,1400.27002,1400.27002,0
RTSI,15/01/14,23:40,1400.27002,1400.27002,1399.92004,1399.92004,0
RTSI,15/01/14,23:50,1399.92004,1399.92004,1399.92004,1399.92004,0
RTSI,16/01/14,10:00,1402.43005,1406.90002,1402.43005,1406.67004,0
RTSI,16/01/14,10:10,1406.48999,1406.48999,1404.82996,1405.29004,0
RTSI,16/01/14,10:20,1405.29004,1405.91003,1404.91003,1405.09998,0
RTSI,16/01/14,10:30,1405.05005,1406.15002,1404.80005,1405.48999,0
RTSI,16/01/14,10:40,1405.46997,1405.57996,1403.21997,1403.27002,0
RTSI,16/01/14,10:50,1403.22998,1404.31006,1402.23999,1404.22998,0
RTSI,16/01/14,11:00,1404.20996,1404.63000,1402.81995,1403.06995,0
RTSI,16/01/14,11:10,1402.97998,1404.03003,1402.93994,1403.40002,0
RTSI,16/01/14,11:20,1403.38000,1403.67004,1402.81006,1403.41003,0
RTSI,16/01/14,11:30,1403.26001,1404.29004,1403.17004,1404.25000,0
RTSI,16/01/14,11:40,1404.28003,1405.02002,1403.52002,1404.08997,0
RTSI,16/01/14,11:50,1404.00000,1404.69995,1403.75000,1404.37000,0
RTSI,16/01/14,12:00,1404.37000,1404.62000,1403.90002,1404.18005,0
RTSI,16/01/14,12:10,1404.10999,1406.13000,1404.09998,1404.96997,0
RTSI,16/01/14,12:20,1404.92004,1405.90002,1404.82996,1405.68994,0
RTSI,16/01/14,12:30,1405.68994,1406.16003,1405.23999,1405.67004,0
RTSI,16/01/14,12:40,1405.67004,1406.05005,1404.59998,1404.59998,0
RTSI,16/01/14,12:50,1404.59998,1404.59998,1399.81006,1400.42004,0
RTSI,16/01/14,13:00,1400.41003,1401.04004,1397.20996,1397.67004,0
RTSI,16/01/14,13:10,1397.67004,1399.62000,1396.93005,1399.42004,0
RTSI,16/01/14,13:20,1399.40002,1399.56995,1398.28003,1398.80005,0
RTSI,16/01/14,13:30,1398.81995,1399.71997,1398.56995,1399.52002,0
RTSI,16/01/14,13:40,1399.52002,1401.42004,1399.34998,1401.23999,0
RTSI,16/01/14,13:50,1401.20996,1401.27002,1398.20996,1399.16003,0
RTSI,16/01/14,14:00,1399.17004,1399.67004,1398.34998,1398.43994,0
RTSI,16/01/14,14:10,1398.44995,1400.01001,1398.37000,1399.93994,0
RTSI,16/01/14,14:20,1399.93994,1399.95996,1398.95996,1399.38000,0
RTSI,16/01/14,14:30,1399.38000,1399.82996,1399.31995,1399.68005,0
RTSI,16/01/14,14:40,1399.69995,1400.56006,1399.43994,1400.14001,0
RTSI,16/01/14,14:50,1400.14001,1401.17004,1399.97998,1400.98999,0
RTSI,16/01/14,15:00,1401.01001,1402.89001,1400.94995,1401.71997,0
RTSI,16/01/14,15:10,1401.71997,1401.91003,1400.27002,1400.54004,0
RTSI,16/01/14,15:20,1400.56006,1401.64001,1400.43005,1401.04004,0
RTSI,16/01/14,15:30,1401.07996,1401.67004,1400.52002,1400.68994,0
RTSI,16/01/14,15:40,1400.68994,1400.77002,1399.59998,1399.91003,0
RTSI,16/01/14,15:50,1399.95996,1400.65002,1398.80005,1399.13000,0
RTSI,16/01/14,16:00,1399.08997,1399.43005,1397.05005,1397.08997,0
RTSI,16/01/14,16:10,1397.12000,1397.15002,1395.04004,1396.31995,0
RTSI,16/01/14,16:20,1396.25000,1396.56995,1394.23999,1394.94995,0
RTSI,16/01/14,16:30,1395.00000,1396.57996,1394.32996,1396.15002,0
RTSI,16/01/14,16:40,1396.14001,1397.47998,1396.14001,1397.47998,0
RTSI,16/01/14,16:50,1397.47998,1397.69995,1397.00000,1397.28003,0
RTSI,16/01/14,17:00,1397.31995,1397.33997,1396.60999,1397.30005,0
RTSI,16/01/14,17:10,1397.30005,1397.98999,1397.29004,1397.79004,0
RTSI,16/01/14,17:20,1397.79004,1398.58997,1397.34998,1397.53003,0
RTSI,16/01/14,17:30,1397.55005,1398.83997,1397.18005,1398.81995,0
RTSI,16/01/14,17:40,1398.81995,1399.05005,1398.04004,1398.35999,0
RTSI,16/01/14,17:50,1398.29004,1399.59998,1398.23999,1399.45996,0
RTSI,16/01/14,18:00,1399.64001,1400.31006,1398.07996,1398.21997,0
RTSI,16/01/14,18:10,1398.19995,1399.56995,1398.06995,1398.93994,0
RTSI,16/01/14,18:20,1398.89001,1399.96997,1398.84998,1399.72998,0
RTSI,16/01/14,18:30,1399.73999,1400.28003,1396.55005,1397.22998,0
RTSI,16/01/14,18:40,1397.22998,1397.22998,1397.22998,1397.22998,0
RTSI,16/01/14,19:00,1397.22998,1397.22998,1397.22998,1397.22998,0
RTSI,16/01/14,19:10,1397.22998,1400.55005,1397.22998,1399.81006,0
RTSI,16/01/14,19:20,1399.81006,1399.81006,1399.81006,1399.81006,0
RTSI,16/01/14,19:30,1399.81006,1399.81006,1399.81006,1399.81006,0
RTSI,16/01/14,19:40,1399.81006,1399.81006,1399.81006,1399.81006,0
RTSI,16/01/14,19:50,1399.81006,1399.81006,1399.81006,1399.81006,0
RTSI,16/01/14,20:00,1399.81006,1400.35999,1399.81006,1399.85999,0
RTSI,16/01/14,20:10,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,20:20,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,20:30,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,20:40,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,20:50,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,21:00,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,21:10,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,21:20,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,21:30,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,21:40,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,21:50,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,22:00,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,22:10,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,22:20,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,22:30,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,22:40,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,22:50,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,23:00,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,23:10,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,23:20,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,23:30,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,23:40,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,16/01/14,23:50,1399.85999,1399.85999,1399.85999,1399.85999,0
RTSI,17/01/14,10:00,1398.02002,1398.02002,1394.30005,1395.54004,0
RTSI,17/01/14,10:10,1395.55005,1395.60999,1394.33997,1394.77002,0
RTSI,17/01/14,10:20,1394.75000,1394.80005,1391.37000,1391.42004,0
RTSI,17/01/14,10:30,1391.39001,1391.90002,1389.58997,1391.38000,0
RTSI,17/01/14,10:40,1391.38000,1393.42004,1391.20996,1393.09998,0
RTSI,17/01/14,10:50,1393.09998,1394.00000,1392.84998,1393.58997,0
RTSI,17/01/14,11:00,1393.59998,1395.44995,1392.77002,1392.79004,0
RTSI,17/01/14,11:10,1392.84998,1393.57996,1392.83997,1392.87000,0
RTSI,17/01/14,11:20,1393.26001,1393.32996,1392.03003,1392.89001,0
RTSI,17/01/14,11:30,1392.89001,1393.13000,1391.70996,1393.06995,0
RTSI,17/01/14,11:40,1393.07996,1395.04004,1392.76001,1394.67004,0
RTSI,17/01/14,11:50,1394.71997,1395.08997,1393.54004,1395.07996,0
RTSI,17/01/14,12:00,1395.13000,1396.12000,1394.37000,1394.50000,0
RTSI,17/01/14,12:10,1394.51001,1395.46997,1393.90002,1394.56006,0
